#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7293_length_16622_cov_40.637293:980-1414    -            145 131078at7898         -            100   4.5e-42  140.8  15.1   1   1   1.4e-42   2.9e-40  135.0  15.1    26    99    71   144     5   145 0.93 -
NODE_2697_length_21913_cov_41.118273:17010-17435 -            142 131078at7898         -            100     1e-22   78.7   2.0   1   2      0.31        66    2.3   0.1    11    31    15    35     7    39 0.85 -
NODE_2697_length_21913_cov_41.118273:17010-17435 -            142 131078at7898         -            100     1e-22   78.7   2.0   2   2   2.9e-24   6.3e-22   76.2   0.3    15    97    55   137    41   139 0.89 -
NODE_2697_length_21913_cov_41.118273:2269-2613   -            115 131078at7898         -            100   1.2e-20   72.0   2.8   1   2       5.2   1.1e+03   -1.7   0.0    21    44    10    36     3    40 0.51 -
NODE_2697_length_21913_cov_41.118273:2269-2613   -            115 131078at7898         -            100   1.2e-20   72.0   2.8   2   2   6.3e-23   1.3e-20   71.9   2.2    28    95    46   113    22   115 0.86 -
NODE_2118_length_23256_cov_31.975126:18034-18360 -            109 131078at7898         -            100   2.5e-20   71.0   2.7   1   1   1.7e-22   3.6e-20   70.5   2.7    14    95    27   107     6   109 0.85 -
NODE_59042_length_6327_cov_22.517983:3174-4142   -            323 131078at7898         -            100   8.2e-13   46.9   1.1   1   1   6.4e-15   1.4e-12   46.2   1.1    30    98    27    95     5    97 0.82 -
NODE_88059_length_4503_cov_26.530427:1379-2428   -            350 131078at7898         -            100   1.2e-12   46.3   0.8   1   1     1e-14   2.2e-12   45.5   0.8    32    98    89   155    77   157 0.85 -
NODE_2755_length_21805_cov_41.609693:7303-7980   -            226 131078at7898         -            100   3.3e-12   45.0   1.4   1   1   2.7e-14   5.9e-12   44.2   1.4    35    98    38    99    22   101 0.88 -
NODE_78543_length_5017_cov_14.942660:618-1313    -            232 131078at7898         -            100   2.6e-11   42.1   0.5   1   1   2.3e-13   4.9e-11   41.2   0.5    38    98    45   103    20   105 0.87 -
NODE_12247_length_14041_cov_31.777579:1294-1539  -             82 131078at7898         -            100   7.7e-11   40.6   0.1   1   1   4.9e-13     1e-10   40.2   0.1    40    97     1    56     1    59 0.90 -
NODE_175620_length_1659_cov_24.773077:455-1042   -            196 131078at7898         -            100   2.1e-10   39.1   0.6   1   1   1.6e-12   3.4e-10   38.5   0.6    37    98    27    86     3    88 0.83 -
NODE_131740_length_2783_cov_30.182563:1220-1447  -             76 131078at7898         -            100   9.8e-10   37.0   0.3   1   1   5.8e-12   1.2e-09   36.7   0.3    43    99     8    62     6    63 0.93 -
NODE_68222_length_5658_cov_31.457097:3885-4304   -            140 131078at7898         -            100   1.3e-09   36.7   0.1   1   1   1.1e-11   2.4e-09   35.8   0.1    31    99    20    86     8    87 0.87 -
NODE_93523_length_4237_cov_33.526100:782-1132    -            117 131078at7898         -            100   3.8e-09   35.1   0.3   1   1   1.8e-11   3.8e-09   35.1   0.3    40    98     1    57     1    59 0.91 -
NODE_134311_length_2703_cov_29.288402:1139-1381  -             81 131078at7898         -            100   3.3e-08   32.1   0.7   1   1   1.7e-10   3.7e-08   32.0   0.7    24    97    11    81     2    81 0.79 -
