#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1831_length_24071_cov_48.091857:14519-15358 -            280 102999at7898         -            209  3.5e-100  332.3  30.4   1   2     9e-12   7.2e-09   34.0   0.8     1    31     1    31     1    59 0.87 -
NODE_1831_length_24071_cov_48.091857:14519-15358 -            280 102999at7898         -            209  3.5e-100  332.3  30.4   2   2   3.4e-93   2.7e-90  300.0  22.8    30   207    70   273    66   275 0.89 -
NODE_7768_length_16301_cov_33.845081:13975-14928 -            318 102999at7898         -            209   9.9e-41  138.1  18.3   1   3   1.8e-05     0.015   13.4   0.3     6    84     3    92     1    97 0.60 -
NODE_7768_length_16301_cov_33.845081:13975-14928 -            318 102999at7898         -            209   9.9e-41  138.1  18.3   2   3   3.8e-09   3.1e-06   25.4   0.7   100   136   181   217   170   224 0.87 -
NODE_7768_length_16301_cov_33.845081:13975-14928 -            318 102999at7898         -            209   9.9e-41  138.1  18.3   3   3   8.3e-34   6.7e-31  106.0   4.8   132   209   236   313   231   313 0.97 -
NODE_1419_length_25491_cov_30.899929:4767-5546   -            260 102999at7898         -            209   7.8e-32  109.0   3.9   1   2    0.0014       1.1    7.3   0.0    39    81    27    69    13    80 0.74 -
NODE_1419_length_25491_cov_30.899929:4767-5546   -            260 102999at7898         -            209   7.8e-32  109.0   3.9   2   2   2.2e-32   1.8e-29  101.3   2.4   110   202   161   260   148   260 0.86 -
NODE_18549_length_11966_cov_32.056628:9047-10408 -            454 102999at7898         -            209   7.5e-05   20.9   4.0   1   2   7.3e-07   0.00059   18.0   0.9   140   191    49   100    27   112 0.81 -
NODE_18549_length_11966_cov_32.056628:9047-10408 -            454 102999at7898         -            209   7.5e-05   20.9   4.0   2   2     0.039        31    2.5   0.1    81   130   294   342   290   430 0.62 -
NODE_132922_length_2746_cov_30.779373:618-1098   -            124 102999at7898         -            209    0.0089   14.1   0.3   1   1   1.2e-05    0.0094   14.0   0.3   140   170    90   119    53   124 0.77 -
NODE_4994_length_18579_cov_46.029870:5702-6277   -            101 102999at7898         -            209     0.021   12.9   7.1   1   1   3.3e-05     0.027   12.6   7.1   148   203    16    71     8    76 0.84 -
NODE_8268_length_16018_cov_40.871035:13389-14844 -            325 102999at7898         -            209     0.057   11.5   3.4   1   1   0.00014      0.11   10.5   3.4   122   201    46   127    15   135 0.65 -
NODE_26912_length_10116_cov_44.641210:7100-9037  -            310 102999at7898         -            209      0.15   10.1  13.1   1   2   9.3e-06    0.0075   14.4   4.5   131   201    72   143    48   150 0.84 -
NODE_26912_length_10116_cov_44.641210:7100-9037  -            310 102999at7898         -            209      0.15   10.1  13.1   2   2      0.17   1.4e+02    0.4   1.4   101   143   256   297   248   303 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/102999at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/102999at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/102999at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:04 2021
# [ok]
