#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_82572_length_4790_cov_31.326156:1782-2353   -             85 132119at7898         -             77   2.9e-56  186.0  20.4   1   1   8.2e-59   3.3e-56  185.9  20.4     1    77     9    85     9    85 1.00 -
NODE_1127_length_26725_cov_37.587246:1196-5140   -            114 132119at7898         -             77   5.1e-13   47.5  21.5   1   1   1.6e-15   6.5e-13   47.2  21.5     1    75    36   109    36   111 0.91 -
NODE_13335_length_13611_cov_38.496226:6108-6335  -             76 132119at7898         -             77   8.3e-05   21.2   6.0   1   1   1.9e-06   0.00075   18.1   6.0    42    72    37    64    11    69 0.83 -
NODE_7978_length_16184_cov_102.855766:8116-10554 -            633 132119at7898         -             77   0.00028   19.5   2.0   1   1   1.5e-06   0.00062   18.4   2.0    43    71   600   625   581   628 0.87 -
NODE_9049_length_15576_cov_34.087614:5884-7759   -            590 132119at7898         -             77   0.00039   19.0   1.0   1   1   2.2e-06   0.00086   17.9   1.0    42    71   552   578   530   582 0.80 -
NODE_2075_length_23359_cov_44.808383:5549-13026  -            105 132119at7898         -             77   0.00062   18.4   2.7   1   2      0.27   1.1e+02    1.6   0.1    61    76    29    44     3    46 0.78 -
NODE_2075_length_23359_cov_44.808383:5549-13026  -            105 132119at7898         -             77   0.00062   18.4   2.7   2   2   1.6e-06   0.00062   18.4   2.7    43    70    51    75    45    84 0.81 -
NODE_7321_length_16601_cov_42.781299:6252-6551   -            100 132119at7898         -             77    0.0011   17.6   1.3   1   2      0.33   1.3e+02    1.3   0.5    59    76    49    66    44    67 0.74 -
NODE_7321_length_16601_cov_42.781299:6252-6551   -            100 132119at7898         -             77    0.0011   17.6   1.3   2   2   2.7e-06    0.0011   17.6   1.3    44    72    74    99    67   100 0.89 -
NODE_168606_length_1811_cov_18.327687:509-1089   -            125 132119at7898         -             77     0.003   16.2   1.7   1   1   1.1e-05    0.0046   15.6   1.7    45    71     3    29     1    34 0.88 -
NODE_48847_length_7231_cov_34.012479:1019-3441   -            235 132119at7898         -             77    0.0031   16.1   2.3   1   1   2.3e-05    0.0091   14.6   2.3    13    74    23    91    17    94 0.66 -
NODE_91693_length_4326_cov_40.177667:658-2274    -            170 132119at7898         -             77    0.0068   15.0   6.0   1   1   3.4e-05     0.014   14.1   6.0    25    72   107   152    92   156 0.78 -
NODE_62138_length_6092_cov_34.603204:1624-5376   -            187 132119at7898         -             77     0.011   14.4   1.4   1   1   4.8e-05     0.019   13.6   1.4    25    72    67   110    55   114 0.82 -
NODE_2702_length_21899_cov_39.842569:14634-15086 -            151 132119at7898         -             77     0.011   14.4   3.3   1   1   5.9e-05     0.024   13.3   3.2    43    71   110   135    85   140 0.74 -
NODE_6766_length_17041_cov_41.737457:1284-9501   -            372 132119at7898         -             77      0.12   11.0   3.6   1   1   0.00042      0.17   10.6   2.5    40    71   302   331   287   334 0.79 -
NODE_4497_length_19177_cov_39.290282:6551-16977  -            333 132119at7898         -             77      0.28    9.9  10.3   1   2   4.4e-05     0.018   13.7   4.0    40    72   194   230   159   234 0.72 -
NODE_4497_length_19177_cov_39.290282:6551-16977  -            333 132119at7898         -             77      0.28    9.9  10.3   2   2         9   3.6e+03   -3.3   0.4    24    28   269   273   259   279 0.75 -
NODE_1527_length_25085_cov_36.260506:6798-24586  -            441 132119at7898         -             77      0.29    9.8   8.0   1   2   0.00048      0.19   10.4   3.5    40    63   211   234   182   239 0.82 -
NODE_1527_length_25085_cov_36.260506:6798-24586  -            441 132119at7898         -             77      0.29    9.8   8.0   2   2       1.6   6.4e+02   -0.9   0.1    26    33   284   291   265   297 0.68 -
NODE_4594_length_19034_cov_37.418696:10854-11474 -            207 132119at7898         -             77      0.75    8.5   9.8   1   1   7.3e-05     0.029   13.0   3.8    40    76    16    51     4    52 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/132119at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/132119at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/132119at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:39 2021
# [ok]
