#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1363_length_25734_cov_41.287498:13577-18308 -            947 7042at7898           -            998  2.1e-140  467.8  40.7   1   2   2.2e-42   2.3e-39  133.3   0.0    24   302    41   350    30   359 0.80 -
NODE_1363_length_25734_cov_41.287498:13577-18308 -            947 7042at7898           -            998  2.1e-140  467.8  40.7   2   2  8.1e-100   8.7e-97  323.4  39.9   300   811   379   930   372   940 0.83 -
NODE_53280_length_6815_cov_311.831298:550-5311   -            628 7042at7898           -            998     1e-96  323.1  43.9   1   3   8.7e-92   9.3e-89  296.8  18.6   262   716     8   484     2   490 0.89 -
NODE_53280_length_6815_cov_311.831298:550-5311   -            628 7042at7898           -            998     1e-96  323.1  43.9   2   3   5.3e-07   0.00057   16.1   2.1   914   938   523   547   512   552 0.83 -
NODE_53280_length_6815_cov_311.831298:550-5311   -            628 7042at7898           -            998     1e-96  323.1  43.9   3   3   4.1e-09   4.4e-06   23.1   7.4   747   811   549   612   546   628 0.77 -
NODE_20731_length_11404_cov_36.722689:1882-10873 -            513 7042at7898           -            998     1e-68  230.5  36.3   1   3   3.1e-62   3.3e-59  199.0  12.3   373   700    20   362     3   384 0.88 -
NODE_20731_length_11404_cov_36.722689:1882-10873 -            513 7042at7898           -            998     1e-68  230.5  36.3   2   3   2.2e-07   0.00024   17.4   2.9   771   807   402   441   376   448 0.78 -
NODE_20731_length_11404_cov_36.722689:1882-10873 -            513 7042at7898           -            998     1e-68  230.5  36.3   3   3   1.5e-10   1.6e-07   27.9   5.1   755   815   439   500   434   512 0.84 -
NODE_17895_length_12139_cov_41.354153:419-2109   -            418 7042at7898           -            998   1.4e-61  206.9  37.6   1   3   1.5e-55   1.6e-52  176.9  12.5   449   711     4   283     1   294 0.86 -
NODE_17895_length_12139_cov_41.354153:419-2109   -            418 7042at7898           -            998   1.4e-61  206.9  37.6   2   3   2.1e-06    0.0022   14.2   3.8   811   838   307   335   293   339 0.75 -
NODE_17895_length_12139_cov_41.354153:419-2109   -            418 7042at7898           -            998   1.4e-61  206.9  37.6   3   3   1.1e-10   1.2e-07   28.4   5.4   754   813   343   403   339   418 0.84 -
NODE_7311_length_16607_cov_38.765265:376-10423   -            716 7042at7898           -            998   4.6e-16   56.2  12.1   1   2   4.3e-19   4.6e-16   56.2  12.1   146   376    67   292     3   363 0.75 -
NODE_7311_length_16607_cov_38.765265:376-10423   -            716 7042at7898           -            998   4.6e-16   56.2  12.1   2   2         6   6.4e+03  -11.3  10.6   923   966   329   365   288   396 0.46 -
NODE_1893_length_23921_cov_26.547771:4193-4732   -            180 7042at7898           -            998   6.7e-05   19.2   7.4   1   2    0.0001      0.11    8.6   0.5   839   894    16    72     6    86 0.81 -
NODE_1893_length_23921_cov_26.547771:4193-4732   -            180 7042at7898           -            998   6.7e-05   19.2   7.4   2   2   1.6e-06    0.0018   14.5   1.3   446   504   105   161    91   178 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7042at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/7042at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7042at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:08 2021
# [ok]
