#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_92038_length_4309_cov_30.849644:1060-2625   -            165 113779at7898         -            175   8.5e-96  317.3   0.0   1   1     1e-98   9.3e-96  317.1   0.0    13   174     2   164     1   165 0.98 -
NODE_117271_length_3272_cov_31.191617:827-1783   -            319 113779at7898         -            175   1.8e-07   29.7   4.0   1   4     0.092        85    1.4   0.1   116   148    81   115    65   123 0.54 -
NODE_117271_length_3272_cov_31.191617:827-1783   -            319 113779at7898         -            175   1.8e-07   29.7   4.0   2   4   1.4e-05     0.013   13.9   0.2    79   144   100   166    93   179 0.77 -
NODE_117271_length_3272_cov_31.191617:827-1783   -            319 113779at7898         -            175   1.8e-07   29.7   4.0   3   4   1.2e-05     0.011   14.0   0.3    84   156   190   259   184   270 0.78 -
NODE_117271_length_3272_cov_31.191617:827-1783   -            319 113779at7898         -            175   1.8e-07   29.7   4.0   4   4   0.00014      0.13   10.6   0.0    87   136   219   264   216   289 0.65 -
NODE_36386_length_8636_cov_31.507555:3687-4184   -            166 113779at7898         -            175   8.1e-06   24.3   2.2   1   2   5.1e-05     0.047   12.0   0.1    86   156     6    47     1    64 0.54 -
NODE_36386_length_8636_cov_31.507555:3687-4184   -            166 113779at7898         -            175   8.1e-06   24.3   2.2   2   2   6.9e-05     0.064   11.6   0.3    60   145    81   164    70   166 0.78 -
NODE_27684_length_9974_cov_40.261063:3278-3859   -            194 113779at7898         -            175   1.4e-05   23.6   0.9   1   3     0.023        21    3.4   0.0   113   150     6    44     1    53 0.76 -
NODE_27684_length_9974_cov_40.261063:3278-3859   -            194 113779at7898         -            175   1.4e-05   23.6   0.9   2   3   4.3e-06    0.0039   15.5   0.1    87   173    61   143    47   145 0.79 -
NODE_27684_length_9974_cov_40.261063:3278-3859   -            194 113779at7898         -            175   1.4e-05   23.6   0.9   3   3     0.015        14    4.0   0.1    77   133   128   182   121   189 0.70 -
NODE_40632_length_8107_cov_37.475774:6687-7544   -            286 113779at7898         -            175     0.011   14.1   1.6   1   2   5.9e-05     0.054   11.8   0.3    79   133    29    82    21    97 0.80 -
NODE_40632_length_8107_cov_37.475774:6687-7544   -            286 113779at7898         -            175     0.011   14.1   1.6   2   2      0.16   1.5e+02    0.6   0.1    85   148    93   161    85   168 0.67 -
NODE_5650_length_17981_cov_41.566939:11130-16009 -            403 113779at7898         -            175     0.026   12.9   0.2   1   3         2   1.9e+03   -2.9   0.0    70   105   224   258   216   270 0.72 -
NODE_5650_length_17981_cov_41.566939:11130-16009 -            403 113779at7898         -            175     0.026   12.9   0.2   2   3    0.0097       8.9    4.6   0.0   107   136   278   307   257   314 0.86 -
NODE_5650_length_17981_cov_41.566939:11130-16009 -            403 113779at7898         -            175     0.026   12.9   0.2   3   3    0.0051       4.7    5.5   0.0   116   148   365   398   347   402 0.76 -
NODE_763_length_28765_cov_45.097502:20097-28416  -            225 113779at7898         -            175     0.039   12.3   3.6   1   2   9.9e-05     0.091   11.1   2.5    92   156    84   156    72   165 0.73 -
NODE_763_length_28765_cov_45.097502:20097-28416  -            225 113779at7898         -            175     0.039   12.3   3.6   2   2     0.022        20    3.4   0.1    89   139   143   190   140   224 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/113779at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/113779at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/113779at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:17:32 2021
# [ok]
