#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_515_length_31105_cov_58.043056:1380-16703    -            546 36538at7898          -            517  5.3e-130  433.2  42.6   1   1  5.6e-129  1.7e-126  421.6  42.6    20   475     1   521     1   544 0.86 -
NODE_2296_length_22858_cov_33.958478:240-13582    -            529 36538at7898          -            517  1.7e-128  428.2  37.5   1   1  4.6e-130  1.4e-127  425.2  37.5    18   488    24   525     7   528 0.86 -
NODE_42382_length_7906_cov_39.934930:1307-6606    -            337 36538at7898          -            517  1.4e-124  415.3  19.6   1   1  1.1e-126  3.5e-124  414.0  19.6    20   312    14   328     4   337 0.91 -
NODE_11871_length_14190_cov_33.562771:4992-12950  -            396 36538at7898          -            517   5.4e-95  317.7  24.9   1   1   2.4e-97   7.2e-95  317.3  24.9    57   410     1   374     1   396 0.87 -
NODE_51116_length_7013_cov_27.613682:1211-6012    -            335 36538at7898          -            517   2.8e-80  269.1  22.6   1   1   1.8e-82   5.6e-80  268.1  22.6    57   367     1   295     1   302 0.95 -
NODE_73448_length_5319_cov_33.049808:1680-3528    -            145 36538at7898          -            517   2.2e-79  266.2  10.3   1   1   1.3e-81   4.1e-79  265.3  10.3   319   450     1   145     1   145 0.97 -
NODE_31634_length_9313_cov_33.385175:2174-2788    -            122 36538at7898          -            517   1.5e-53  180.9   2.4   1   1   6.6e-56     2e-53  180.5   2.4   100   201     4   122     1   122 0.91 -
NODE_64074_length_5949_cov_30.823077:848-4719     -            203 36538at7898          -            517   6.3e-52  175.6  11.4   1   1   1.3e-53   3.9e-51  173.0  11.4    22   201     2   203     1   203 0.84 -
NODE_5559_length_18060_cov_32.878236:4776-12295   -            173 36538at7898          -            517   7.2e-52  175.4  11.6   1   1   1.1e-53   3.4e-51  173.2  11.6    20   201     1   173     1   173 0.95 -
NODE_29535_length_9648_cov_48.556708:4505-8382    -            157 36538at7898          -            517   1.9e-35  121.2   6.0   1   2   1.5e-26   4.6e-24   83.7   1.5    20   101     1    83     1    90 0.95 -
NODE_29535_length_9648_cov_48.556708:4505-8382    -            157 36538at7898          -            517   1.9e-35  121.2   6.0   2   2   1.8e-13   5.5e-11   40.5   0.2   139   201    93   157    84   157 0.84 -
