#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_101365_length_3892_cov_45.069338:1738-3297  -            436 68353at7898          -            354  4.6e-180  596.7   5.8   1   2  1.1e-181    4e-179  593.7   4.0     1   344     3   385     3   390 0.91 -
NODE_101365_length_3892_cov_45.069338:1738-3297  -            436 68353at7898          -            354  4.6e-180  596.7   5.8   2   2     0.059        21    2.5   0.0   338   353   407   422   403   423 0.88 -
NODE_27_length_55127_cov_60.610471:51848-52777   -            281 68353at7898          -            354   1.2e-63  213.8   6.4   1   1   4.9e-60   1.7e-57  193.6   6.4    61   344     2   280     1   281 0.88 -
NODE_25938_length_10289_cov_35.541315:6660-7487  -            276 68353at7898          -            354   9.7e-28   95.7   0.0   1   1     3e-30   1.1e-27   95.6   0.0    97   333    10   276     1   276 0.82 -
NODE_102317_length_3852_cov_42.551825:555-1394   -            280 68353at7898          -            354   9.4e-25   85.9   0.0   1   1   4.3e-27   1.5e-24   85.2   0.0    74   334     3   280     1   280 0.80 -
NODE_3778_length_20143_cov_41.169527:6956-7783   -            276 68353at7898          -            354   6.5e-24   83.1   0.0   1   1   2.1e-26   7.5e-24   82.9   0.0    83   333     5   276     1   276 0.80 -
NODE_10773_length_14700_cov_36.874461:8465-9313  -            283 68353at7898          -            354   1.2e-23   82.2   0.0   1   1   4.1e-26   1.5e-23   82.0   0.0    85   333     6   283     1   283 0.80 -
NODE_35781_length_8712_cov_36.345060:4767-5647   -            277 68353at7898          -            354   3.2e-23   80.8   0.0   1   1   4.1e-25   1.5e-22   78.7   0.0    79   333     7   277     1   277 0.80 -
NODE_9103_length_15546_cov_32.019745:13567-14340 -            258 68353at7898          -            354   3.4e-23   80.8   0.0   1   1   1.1e-25     4e-23   80.5   0.0   105   333     1   258     1   258 0.81 -
NODE_160208_length_2007_cov_40.005765:423-1199   -            259 68353at7898          -            354   8.9e-23   79.4   0.0   1   1   2.9e-25     1e-22   79.2   0.0   105   333     1   259     1   259 0.79 -
NODE_92145_length_4304_cov_31.507491:596-1342    -            249 68353at7898          -            354   2.8e-22   77.8   0.0   1   1     9e-25   3.2e-22   77.6   0.0    92   288     5   218     1   239 0.83 -
NODE_2795_length_21712_cov_39.750983:20073-20852 -            257 68353at7898          -            354   7.3e-22   76.4   0.0   1   1   2.3e-24   8.2e-22   76.2   0.0   103   332     1   256     1   257 0.83 -
NODE_398_length_32717_cov_40.758722:16987-17763  -            259 68353at7898          -            354   8.9e-22   76.1   0.0   1   1   2.7e-24   9.6e-22   76.0   0.0    83   297     3   242     1   259 0.81 -
NODE_7883_length_16234_cov_32.547196:4053-4748   -            232 68353at7898          -            354   4.4e-21   73.8   0.0   1   1   1.4e-23     5e-21   73.6   0.0    83   285    13   232     1   232 0.83 -
NODE_19811_length_11626_cov_33.774182:7059-7790  -            244 68353at7898          -            354     1e-18   66.0   0.0   1   1   3.3e-21   1.2e-18   65.8   0.0   121   332     7   244     1   244 0.78 -
NODE_65377_length_5857_cov_34.181313:272-1057    -            258 68353at7898          -            354   1.4e-18   65.6   0.0   1   1   4.5e-21   1.6e-18   65.4   0.0   101   333     1   258     1   258 0.83 -
NODE_14286_length_13270_cov_315.139093:5916-6683 -            256 68353at7898          -            354   2.9e-18   64.6   0.0   1   1   9.1e-21   3.3e-18   64.4   0.0   111   333     5   256     1   256 0.81 -
NODE_77665_length_5068_cov_35.608372:59-745      -            229 68353at7898          -            354   2.9e-15   54.7   0.0   1   1   9.4e-18   3.4e-15   54.5   0.0   135   333     1   229     1   229 0.80 -
NODE_46720_length_7443_cov_30.473039:4296-4994   -            233 68353at7898          -            354     1e-10   39.8   0.0   1   1   3.5e-13   1.3e-10   39.4   0.0   136   332     8   233     5   233 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/68353at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/68353at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/68353at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:41:10 2021
# [ok]
