#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_54188_length_6735_cov_37.575045:1488-6374   -            340 55198at7898          -            403  3.5e-195  647.1   0.1   1   1  6.6e-198  3.9e-195  646.9   0.1    14   341     1   340     1   340 0.96 -
NODE_16502_length_12539_cov_28.805386:3915-11550 -            260 55198at7898          -            403  7.9e-103  342.9   0.1   1   1  1.6e-105  9.5e-103  342.6   0.1   191   399     2   219     1   228 0.93 -
NODE_1_length_1070312_cov_4.967607:414574-415671 -            366 55198at7898          -            403   2.6e-42  143.6   0.1   1   1   1.7e-43   9.8e-41  138.4   0.1    24   366     1   331     1   362 0.81 -
NODE_6_length_175601_cov_5.006028:110775-111884  -            370 55198at7898          -            403   7.6e-40  135.5   1.3   1   1     8e-42   4.7e-39  132.9   1.3    25   352     2   314     1   355 0.83 -
NODE_2_length_385651_cov_5.006209:158556-159692  -            379 55198at7898          -            403   7.9e-38  128.8   0.0   1   2   1.4e-12   8.2e-10   36.6   0.0    23   121     1   100     1   106 0.86 -
NODE_2_length_385651_cov_5.006209:158556-159692  -            379 55198at7898          -            403   7.9e-38  128.8   0.0   2   2   6.8e-29     4e-26   90.3   0.0   179   396   152   366   148   372 0.86 -
NODE_180493_length_1557_cov_1.257202:3-1256      -            418 55198at7898          -            403   7.2e-37  125.7   0.0   1   1   1.4e-39   8.3e-37  125.5   0.0    21   402     3   406     1   407 0.81 -
NODE_3_length_276070_cov_4.893833:85412-86422    -            337 55198at7898          -            403     9e-30  102.3   0.6   1   1   1.5e-31   8.9e-29   99.0   0.6    25   316     2   299     1   337 0.78 -
NODE_13_length_63147_cov_4.982680:17392-18369    -            326 55198at7898          -            403   7.9e-25   86.0   0.1   1   1   3.2e-27   1.9e-24   84.8   0.1    23   331     1   303     1   315 0.81 -
NODE_213091_length_989_cov_0.938202:107-988      -            294 55198at7898          -            403   2.5e-15   54.7   0.0   1   1   9.2e-18   5.4e-15   53.6   0.0    21   267    26   294    17   294 0.75 -
NODE_229340_length_775_cov_0.933432:26-772       -            249 55198at7898          -            403   4.2e-14   50.7   0.0   1   1   8.7e-17   5.1e-14   50.4   0.0    26   237    20   249    12   249 0.82 -
NODE_296801_length_418_cov_0.344828:128-388      -             87 55198at7898          -            403   3.1e-07   28.1   0.0   1   1   5.3e-10   3.1e-07   28.1   0.0   217   284     9    74     1    84 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/55198at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/55198at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/55198at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:25:12 2021
# [ok]
