#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_560_length_30611_cov_61.870018:2025-9730     -            694 7900at7898           -            939  4.2e-301  999.7  24.5   1   5    5e-151  3.2e-148  493.7   2.7   426   654     1   235     1   243 0.97 -
NODE_560_length_30611_cov_61.870018:2025-9730     -            694 7900at7898           -            939  4.2e-301  999.7  24.5   2   5   1.3e-14   8.4e-12   42.2   0.1   650   684   292   326   269   349 0.82 -
NODE_560_length_30611_cov_61.870018:2025-9730     -            694 7900at7898           -            939  4.2e-301  999.7  24.5   3   5   3.2e-26   2.1e-23   80.7   0.2   686   739   366   422   338   437 0.87 -
NODE_560_length_30611_cov_61.870018:2025-9730     -            694 7900at7898           -            939  4.2e-301  999.7  24.5   4   5   0.00015       0.1    8.9   0.2   731   755   439   463   421   474 0.83 -
NODE_560_length_30611_cov_61.870018:2025-9730     -            694 7900at7898           -            939  4.2e-301  999.7  24.5   5   5    5e-119  3.2e-116  387.8   1.3   753   939   498   694   490   694 0.96 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 7900at7898           -            939   6.5e-17   59.1   0.1   1   3   1.8e-06    0.0011   15.3   0.0   159   263    86   192    78   198 0.82 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 7900at7898           -            939   6.5e-17   59.1   0.1   2   3   4.4e-05     0.028   10.7   0.0   269   310   339   380   332   394 0.91 -
NODE_404_length_32580_cov_73.946984:2286-15677    -            800 7900at7898           -            939   6.5e-17   59.1   0.1   3   3   1.1e-10   7.4e-08   29.2   0.0   351   439   443   530   439   543 0.86 -
NODE_1031_length_27146_cov_40.891929:574-12281    -            838 7900at7898           -            939   9.1e-16   55.4   2.9   1   2   1.5e-18   9.4e-16   55.3   1.4   397   548     5   158     1   182 0.78 -
NODE_1031_length_27146_cov_40.891929:574-12281    -            838 7900at7898           -            939   9.1e-16   55.4   2.9   2   2      0.31     2e+02   -2.0   0.0   538   574   515   551   506   558 0.86 -
NODE_32293_length_9212_cov_348.850324:5850-7930   -            261 7900at7898           -            939   4.5e-07   26.6   2.0   1   2    0.0017       1.1    5.5   0.1   341   386    87   132    78   143 0.87 -
NODE_32293_length_9212_cov_348.850324:5850-7930   -            261 7900at7898           -            939   4.5e-07   26.6   2.0   2   2     4e-08   2.6e-05   20.8   0.4   366   450   158   242   141   250 0.78 -
NODE_30469_length_9502_cov_34.669786:2939-8799    -            532 7900at7898           -            939   7.6e-07   25.8   4.0   1   3   1.6e-05      0.01   12.2   0.1   206   305    13   119    10   132 0.78 -
NODE_30469_length_9502_cov_34.669786:2939-8799    -            532 7900at7898           -            939   7.6e-07   25.8   4.0   2   3         2   1.3e+03   -4.7   0.6   295   333   242   280   230   289 0.66 -
NODE_30469_length_9502_cov_34.669786:2939-8799    -            532 7900at7898           -            939   7.6e-07   25.8   4.0   3   3     2e-06    0.0013   15.1   0.0   336   422   392   478   356   520 0.82 -
NODE_4371_length_19343_cov_103.740698:12604-18565 -            584 7900at7898           -            939   1.4e-06   24.9   0.0   1   1   1.4e-08   9.2e-06   22.2   0.0   271   420   227   401   221   411 0.75 -
NODE_763_length_28765_cov_45.097502:4046-17816    -            522 7900at7898           -            939   2.9e-06   23.9   0.1   1   2     5e-05     0.032   10.5   0.0   156   264   148   276   140   287 0.60 -
NODE_763_length_28765_cov_45.097502:4046-17816    -            522 7900at7898           -            939   2.9e-06   23.9   0.1   2   2   3.7e-05     0.024   11.0   0.0   320   442   371   494   307   502 0.78 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 7900at7898           -            939     1e-05   22.1   0.0   1   2   2.1e-05     0.013   11.8   0.0   162   189   272   299   250   318 0.87 -
NODE_65205_length_5869_cov_40.048527:298-5622     -            524 7900at7898           -            939     1e-05   22.1   0.0   2   2   0.00029      0.19    8.0   0.0   266   303   442   479   390   494 0.74 -
NODE_33153_length_9088_cov_30.869730:6070-7059    -            330 7900at7898           -            939   8.7e-05   19.0   0.0   1   2   4.5e-07   0.00029   17.3   0.0   316   383    89   157    79   192 0.86 -
NODE_33153_length_9088_cov_30.869730:6070-7059    -            330 7900at7898           -            939   8.7e-05   19.0   0.0   2   2      0.39   2.5e+02   -2.3   0.4   397   418   226   248   222   252 0.83 -
NODE_29518_length_9651_cov_33.979167:447-7535     -            365 7900at7898           -            939   0.00049   16.6   0.0   1   2     0.024        16    1.6   0.0   274   388    84   213    29   230 0.70 -
NODE_29518_length_9651_cov_33.979167:447-7535     -            365 7900at7898           -            939   0.00049   16.6   0.0   2   2   9.8e-06    0.0063   12.9   0.0   398   443   303   350   296   356 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7900at7898.hmm
