#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6493_length_17259_cov_39.119814:5360-16768  -            353 52830at7898          -            475  2.2e-171  568.9   5.7   1   1  2.2e-173  9.4e-171  566.8   5.7   139   452     1   349     1   353 0.93 -
NODE_75816_length_5173_cov_39.599724:2216-3685   -            490 52830at7898          -            475   4.6e-07   27.0   0.0   1   1   1.8e-09   7.9e-07   26.3   0.0    38   100   257   322   246   337 0.85 -
NODE_66313_length_5790_cov_46.453523:147-1556    -            470 52830at7898          -            475   1.7e-06   25.2   0.0   1   1   6.3e-09   2.7e-06   24.5   0.0    39    99   240   303   225   308 0.88 -
NODE_545_length_30724_cov_46.734498:1534-6667    -            549 52830at7898          -            475   3.1e-06   24.3   0.0   1   1   1.3e-08   5.4e-06   23.5   0.0    41   100   244   306   233   319 0.88 -
NODE_110_length_41441_cov_35.373083:630-9308     -            234 52830at7898          -            475   1.5e-05   22.1   0.0   1   1   4.7e-08     2e-05   21.6   0.0   236   317    88   171    72   183 0.83 -
NODE_62797_length_6043_cov_32.415713:4534-5223   -            230 52830at7898          -            475   0.00036   17.5   0.0   1   1   6.1e-06    0.0026   14.7   0.0   230   318    87   193    55   203 0.69 -
NODE_1322_length_25862_cov_38.864146:13010-15164 -            190 52830at7898          -            475    0.0016   15.4   0.0   1   1   4.8e-06     0.002   15.0   0.0   228   285   104   158    98   188 0.81 -
NODE_16920_length_12420_cov_42.429186:357-3367   -            300 52830at7898          -            475    0.0022   14.9   0.0   1   1   7.4e-06    0.0032   14.4   0.0   238   322   168   253   156   262 0.74 -
NODE_16920_length_12420_cov_42.429186:9052-12062 -            300 52830at7898          -            475    0.0022   14.9   0.0   1   1   7.4e-06    0.0032   14.4   0.0   238   322   168   253   156   262 0.74 -
NODE_12196_length_14060_cov_47.090395:1075-7140  -            166 52830at7898          -            475    0.0024   14.8   0.0   1   1   6.9e-06    0.0029   14.5   0.0    37   106    39   107    18   111 0.84 -
NODE_231545_length_749_cov_1.407692:16-663       -            216 52830at7898          -            475     0.022   11.6   0.0   1   1   7.3e-05     0.031   11.1   0.0   242   317   116   203    88   211 0.65 -
NODE_75428_length_5195_cov_39.378532:2238-5021   -            817 52830at7898          -            475     0.022   11.6   0.7   1   2      0.89   3.8e+02   -2.4   1.2   379   421   500   544   478   566 0.60 -
NODE_75428_length_5195_cov_39.378532:2238-5021   -            817 52830at7898          -            475     0.022   11.6   0.7   2   2   0.00013     0.055   10.3   0.0   273   320   758   807   737   813 0.83 -
NODE_18757_length_11904_cov_43.740025:577-11735  -            300 52830at7898          -            475     0.044   10.6   0.1   1   1   0.00032      0.14    9.0   0.1   290   317   271   298   173   300 0.70 -
NODE_11426_length_14383_cov_33.780874:3123-7355  -            401 52830at7898          -            475     0.048   10.5   0.0   1   1   0.00015     0.066   10.0   0.0   299   351   332   388   247   395 0.69 -
NODE_124316_length_3027_cov_24.394126:426-2091   -            127 52830at7898          -            475      0.24    8.2   1.9   1   1   0.00064      0.27    8.0   1.9   380   449    24    95     7   110 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/52830at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/52830at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/52830at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:41 2021
# [ok]
