#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36743_length_8591_cov_33.174753:955-7653   -            231 73616at7898          -            362   3.8e-89  297.7   2.8   1   2   2.3e-72     3e-69  232.2   1.9   124   275     9   161     3   172 0.94 -
NODE_36743_length_8591_cov_33.174753:955-7653   -            231 73616at7898          -            362   3.8e-89  297.7   2.8   2   2   1.5e-21   1.9e-18   65.0   0.0   302   360   172   230   162   231 0.93 -
NODE_24487_length_10568_cov_39.553157:4394-7955 -            251 73616at7898          -            362   9.5e-76  253.6   2.4   1   2   1.2e-12   1.6e-09   35.7   0.0   100   151    17    66     4    74 0.86 -
NODE_24487_length_10568_cov_39.553157:4394-7955 -            251 73616at7898          -            362   9.5e-76  253.6   2.4   2   2   4.1e-68   5.3e-65  218.2   1.1   177   360    68   249    65   251 0.90 -
NODE_39449_length_8246_cov_38.261323:4636-7435  -            264 73616at7898          -            362   2.3e-11   41.7   0.0   1   1   2.3e-14   2.9e-11   41.4   0.0    96   183    38   131    22   167 0.88 -
NODE_23902_length_10682_cov_44.550317:1043-9337 -            345 73616at7898          -            362   1.7e-08   32.3   0.1   1   2   3.2e-10   4.2e-07   27.7   0.0    93   186    20   116     4   127 0.84 -
NODE_23902_length_10682_cov_44.550317:1043-9337 -            345 73616at7898          -            362   1.7e-08   32.3   0.1   2   2     0.015        19    2.5   0.1   298   324   234   260   195   265 0.82 -
NODE_54498_length_6709_cov_41.793646:285-3666   -            229 73616at7898          -            362    0.0051   14.3   0.0   1   1   5.7e-06    0.0073   13.8   0.0    99   191    15   113     7   124 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/73616at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/73616at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/73616at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:53 2021
# [ok]
