#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 14129at7898          -            839   1.9e-19   67.5   5.9   1   4   4.1e-05    0.0095   12.3   0.0   106   164     1    59     1    65 0.94 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 14129at7898          -            839   1.9e-19   67.5   5.9   2   4   3.2e-08   7.4e-06   22.6   0.2    96   162    75   141    63   145 0.90 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 14129at7898          -            839   1.9e-19   67.5   5.9   3   4     0.008       1.8    4.7   0.0   127   166   148   187   143   194 0.86 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 14129at7898          -            839   1.9e-19   67.5   5.9   4   4     7e-10   1.6e-07   28.1   0.1    94   160   199   264   194   264 0.95 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 14129at7898          -            839   4.7e-19   66.3   0.0   1   3   6.1e-05     0.014   11.8   0.0   122   164   298   340   277   348 0.86 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 14129at7898          -            839   4.7e-19   66.3   0.0   2   3   5.5e-11   1.3e-08   31.8   0.0    65   162   367   464   354   470 0.95 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 14129at7898          -            839   4.7e-19   66.3   0.0   3   3   3.3e-07   7.5e-05   19.3   0.0   126   164   470   508   463   511 0.92 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 14129at7898          -            839   8.3e-15   52.2   1.0   1   3   4.4e-10     1e-07   28.8   0.2   122   287    15   181    12   187 0.82 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 14129at7898          -            839   8.3e-15   52.2   1.0   2   3   6.3e-05     0.014   11.7   0.0   129   168   191   230   184   240 0.88 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 14129at7898          -            839   8.3e-15   52.2   1.0   3   3    0.0018      0.42    6.9   0.0    96   154   242   299   231   307 0.81 -
NODE_40784_length_8088_cov_34.136312:657-7527    -            282 14129at7898          -            839   1.5e-13   48.1   2.3   1   2   2.2e-12     5e-10   36.4   0.2    99   228    20   158     6   165 0.81 -
NODE_40784_length_8088_cov_34.136312:657-7527    -            282 14129at7898          -            839   1.5e-13   48.1   2.3   2   2   7.2e-05     0.016   11.5   0.2   105   180   178   261   173   272 0.80 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 14129at7898          -            839   5.8e-13   46.1   0.7   1   3   6.1e-06    0.0014   15.1   0.0    95   174    12    93     6   107 0.82 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 14129at7898          -            839   5.8e-13   46.1   0.7   2   3   0.00021     0.047   10.0   0.0    91   165    52   130    41   144 0.75 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 14129at7898          -            839   5.8e-13   46.1   0.7   3   3   9.3e-10   2.1e-07   27.7   0.8    13   161   139   294   128   295 0.85 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 14129at7898          -            839   8.5e-13   45.6   0.5   1   4   4.4e-06     0.001   15.5   0.0    99   168     9    78     3    87 0.88 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 14129at7898          -            839   8.5e-13   45.6   0.5   2   4    0.0012      0.28    7.4   0.0   127   161    80   119    73   124 0.75 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 14129at7898          -            839   8.5e-13   45.6   0.5   3   4    0.0021      0.48    6.7   0.1   101   164   101   163    97   201 0.70 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 14129at7898          -            839   8.5e-13   45.6   0.5   4   4   2.2e-07     5e-05   19.9   0.0    11   162   131   287   124   294 0.73 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 14129at7898          -            839   3.3e-12   43.6  10.6   1   2   1.4e-09   3.1e-07   27.1   3.0   205   301    47   154    39   157 0.73 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 14129at7898          -            839   3.3e-12   43.6  10.6   2   2   1.7e-06   0.00039   16.9   1.3   107   173   137   205   133   297 0.73 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 14129at7898          -            839   2.7e-10   37.3   4.3   1   4   0.00013      0.03   10.7   0.1   211   285    58   135    54   140 0.81 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 14129at7898          -            839   2.7e-10   37.3   4.3   2   4      0.05        12    2.1   0.0   127   167   189   231   180   247 0.82 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 14129at7898          -            839   2.7e-10   37.3   4.3   3   4      0.81   1.9e+02   -1.9   0.0    11    37   238   266   235   276 0.81 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 14129at7898          -            839   2.7e-10   37.3   4.3   4   4   4.2e-08   9.5e-06   22.2   0.1    84   165   356   438   332   443 0.88 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 14129at7898          -            839     7e-10   35.9   0.3   1   2     6e-11   1.4e-08   31.6   0.1    96   168     7    79     3    84 0.95 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 14129at7898          -            839     7e-10   35.9   0.3   2   2      0.02       4.7    3.4   0.0   131   245    84   114    78   115 0.49 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 14129at7898          -            839   1.2e-09   35.2   1.2   1   3   2.3e-08   5.2e-06   23.1   0.3   103   168    19    86     7    90 0.88 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 14129at7898          -            839   1.2e-09   35.2   1.2   2   3      0.06        14    1.9   0.0   222   267    98   143    88   154 0.80 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 14129at7898          -            839   1.2e-09   35.2   1.2   3   3     0.001      0.24    7.7   0.0   130   162   162   194   158   194 0.93 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 14129at7898          -            839   1.2e-08   31.8   0.4   1   2   1.1e-06   0.00026   17.5   0.0    94   166   140   212   130   217 0.86 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 14129at7898          -            839   1.2e-08   31.8   0.4   2   2   2.7e-05    0.0062   12.9   0.0   128   162   216   250   212   257 0.91 -
