#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7179_length_16704_cov_49.328455:2700-15410  -            719 12718at7898          -            789  1.2e-284  944.8  21.5   1   5   1.6e-31   1.7e-28   97.6   0.3   242   292    10    60     6    61 0.97 -
NODE_7179_length_16704_cov_49.328455:2700-15410  -            719 12718at7898          -            789  1.2e-284  944.8  21.5   2   5  1.9e-217    2e-214  712.5   0.0   321   691    61   462    60   467 0.94 -
NODE_7179_length_16704_cov_49.328455:2700-15410  -            719 12718at7898          -            789  1.2e-284  944.8  21.5   3   5   2.3e-17   2.5e-14   50.8   0.5   687   724   532   572   523   588 0.85 -
NODE_7179_length_16704_cov_49.328455:2700-15410  -            719 12718at7898          -            789  1.2e-284  944.8  21.5   4   5   1.5e-23   1.6e-20   71.3   0.3   722   777   619   674   617   686 0.92 -
NODE_7179_length_16704_cov_49.328455:2700-15410  -            719 12718at7898          -            789  1.2e-284  944.8  21.5   5   5   3.4e-09   3.6e-06   23.8   2.9   765   789   693   717   678   717 0.90 -
NODE_67042_length_5738_cov_32.897145:2052-4257   -            147 12718at7898          -            789   1.6e-25   87.8   0.0   1   1   1.8e-28     2e-25   87.5   0.0   443   560    21   137    16   145 0.93 -
NODE_21164_length_11297_cov_38.500536:6511-10918 -            536 12718at7898          -            789   3.5e-14   50.3   2.8   1   2     8e-09   8.6e-06   22.6   0.3   729   764   451   486   427   492 0.84 -
NODE_21164_length_11297_cov_38.500536:6511-10918 -            536 12718at7898          -            789   3.5e-14   50.3   2.8   2   2   2.2e-10   2.4e-07   27.7   0.1   726   766   494   534   487   536 0.92 -
NODE_5945_length_17710_cov_39.356141:1325-8317   -            570 12718at7898          -            789   3.3e-05   20.6   0.1   1   1     4e-08   4.3e-05   20.2   0.1   725   768   519   569   495   570 0.83 -
NODE_15178_length_12942_cov_44.269953:1142-5893  -            616 12718at7898          -            789     0.003   14.2   0.8   1   1   4.9e-06    0.0053   13.3   0.8   725   763   530   568   524   594 0.67 -
NODE_33354_length_9061_cov_37.413747:2569-8555   -            290 12718at7898          -            789    0.0035   13.9   0.5   1   1   4.2e-06    0.0045   13.6   0.5   731   768     5    43     1    59 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12718at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/12718at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12718at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:25 2021
# [ok]
