#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_27282_length_10046_cov_37.916055:2923-8157  -           1401 16744at7898          -            785   3.6e-19   66.9   0.0   1   2   4.4e-08   8.9e-06   22.6   0.0   233   277   336   379   326   406 0.85 -
NODE_27282_length_10046_cov_37.916055:2923-8157  -           1401 16744at7898          -            785   3.6e-19   66.9   0.0   2   2   6.2e-14   1.2e-11   42.0   0.0   377   457   500   577   493   587 0.84 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 16744at7898          -            785   7.6e-13   46.0   3.1   1   3    0.0026      0.52    6.8   0.3   658   714    16    78    11    99 0.59 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 16744at7898          -            785   7.6e-13   46.0   3.1   2   3   2.3e-09   4.6e-07   26.8   0.8   581   666   106   195    97   217 0.84 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 16744at7898          -            785   7.6e-13   46.0   3.1   3   3   0.00017     0.034   10.7   0.0   649   713   221   292   208   295 0.80 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 16744at7898          -            785     1e-11   42.3   2.4   1   2   1.3e-08   2.6e-06   24.4   1.1   583   727    43   200    13   206 0.74 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 16744at7898          -            785     1e-11   42.3   2.4   2   2   3.4e-06   0.00067   16.4   0.0   653   730   205   288   196   299 0.84 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 16744at7898          -            785   1.9e-11   41.4   0.0   1   3     0.013       2.7    4.5   0.0   619   703   249   332   240   337 0.67 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 16744at7898          -            785   1.9e-11   41.4   0.0   2   3   5.6e-09   1.1e-06   25.6   0.0   621   716   367   472   349   475 0.81 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 16744at7898          -            785   1.9e-11   41.4   0.0   3   3   0.00023     0.046   10.3   0.0   672   710   469   508   460   537 0.86 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 16744at7898          -            785   1.2e-10   38.7  10.9   1   2   9.6e-05     0.019   11.6   2.3   592   673    12   100     1   105 0.68 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 16744at7898          -            785   1.2e-10   38.7  10.9   2   2   2.1e-12   4.1e-10   36.9   8.6   545   745    44   264    39   264 0.71 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 16744at7898          -            785   1.1e-09   35.5   1.6   1   2   0.00016     0.033   10.8   0.3   720   784    70   136    54   137 0.79 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 16744at7898          -            785   1.1e-09   35.5   1.6   2   2   4.3e-08   8.7e-06   22.6   0.0   598   672   141   220   137   244 0.84 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 16744at7898          -            785   1.2e-09   35.5   0.3   1   2   0.00074      0.15    8.6   0.0   654   784    58   198    47   199 0.76 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 16744at7898          -            785   1.2e-09   35.5   0.3   2   2   8.5e-09   1.7e-06   25.0   0.2   723   784   266   331   235   332 0.87 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 16744at7898          -            785   3.7e-09   33.8   0.0   1   3     0.029       5.8    3.4   0.1   643   674    17    50     9    60 0.84 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 16744at7898          -            785   3.7e-09   33.8   0.0   2   3   1.5e-07     3e-05   20.9   0.0   620   747    84   217    62   237 0.81 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 16744at7898          -            785   3.7e-09   33.8   0.0   3   3    0.0038      0.76    6.3   0.0   605   655   230   284   215   290 0.78 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 16744at7898          -            785   3.9e-09   33.7   4.5   1   3   9.3e-11   1.9e-08   31.5   0.1   636   784    55   224     9   225 0.73 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 16744at7898          -            785   3.9e-09   33.7   4.5   2   3      0.64   1.3e+02   -1.1   0.0   527   566   237   276   230   291 0.73 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 16744at7898          -            785   3.9e-09   33.7   4.5   3   3     0.066        13    2.2   0.1   655   704   375   430   360   436 0.67 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 16744at7898          -            785     4e-09   33.7   1.8   1   1   7.8e-11   1.6e-08   31.7   1.8   568   745    17   205     5   243 0.74 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 16744at7898          -            785   2.5e-08   31.0   2.2   1   2   5.5e-06    0.0011   15.7   0.2   642   784     6   163     2   164 0.71 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 16744at7898          -            785   2.5e-08   31.0   2.2   2   2   1.3e-08   2.6e-06   24.3   1.9   617   784   110   293    88   294 0.68 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 16744at7898          -            785     1e-07   29.0   0.1   1   1   1.1e-09   2.2e-07   27.9   0.1   619   701    16   107     1   113 0.74 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 16744at7898          -            785   2.8e-07   27.6   8.9   1   2   1.5e-05     0.003   14.3   2.4   581   673   101   206    91   210 0.80 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 16744at7898          -            785   2.8e-07   27.6   8.9   2   2   2.4e-06   0.00047   16.9   0.3   603   633   239   271   233   274 0.89 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 16744at7898          -            785   2.8e-07   27.6   4.3   1   2   8.2e-09   1.7e-06   25.0   1.7   607   698     2   111     1   134 0.73 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 16744at7898          -            785   2.8e-07   27.6   4.3   2   2     0.027       5.5    3.4   0.0   677   708   162   194   146   194 0.84 -
NODE_75828_length_5172_cov_77.311256:1087-3494   -            222 16744at7898          -            785   1.6e-06   25.0   0.5   1   2   1.2e-08   2.4e-06   24.5   0.1   607   702    13   117     3   158 0.82 -
NODE_75828_length_5172_cov_77.311256:1087-3494   -            222 16744at7898          -            785   1.6e-06   25.0   0.5   2   2       1.6   3.3e+02   -2.4   0.0   678   717   172   209   165   214 0.77 -
NODE_66357_length_5787_cov_60.501934:837-2876    -            317 16744at7898          -            785   1.4e-05   22.0   0.2   1   2   0.00024     0.048   10.3   0.0   680   754    16    97     6   104 0.84 -
NODE_66357_length_5787_cov_60.501934:837-2876    -            317 16744at7898          -            785   1.4e-05   22.0   0.2   2   2   0.00034     0.069    9.7   0.1   682   763   108   194    99   211 0.79 -
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 16744at7898          -            785   2.9e-05   20.9   4.4   1   3       1.2   2.5e+02   -2.0   0.0   614   673    43   100    25   106 0.73 -
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 16744at7898          -            785   2.9e-05   20.9   4.4   2   3   1.1e-05    0.0022   14.7   0.1   636   694   142   206   126   222 0.71 -
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 16744at7898          -            785   2.9e-05   20.9   4.4   3   3    0.0018      0.36    7.4   0.2   658   736   234   321   227   336 0.71 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 16744at7898          -            785   4.7e-05   20.2   6.3   1   3   1.3e-06   0.00026   17.8   2.1   606   678    59   140    50   153 0.84 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 16744at7898          -            785   4.7e-05   20.2   6.3   2   3     0.011       2.3    4.7   0.2   581   633   136   193   133   199 0.62 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 16744at7898          -            785   4.7e-05   20.2   6.3   3   3      0.45        90   -0.6   0.0   753   784   260   292   227   293 0.77 -
