#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_423_length_32327_cov_56.068140:7191-19936  -           1961 5479at7898           -           1178  3.2e-185  616.2   7.5   1   5   1.8e-14   2.9e-11   40.1   0.3    46   115    50   119    14   152 0.86 -
NODE_423_length_32327_cov_56.068140:7191-19936  -           1961 5479at7898           -           1178  3.2e-185  616.2   7.5   2   5   1.9e-77     3e-74  248.7   0.2   197   529   220   597   201   606 0.85 -
NODE_423_length_32327_cov_56.068140:7191-19936  -           1961 5479at7898           -           1178  3.2e-185  616.2   7.5   3   5   1.6e-52   2.6e-49  166.1   0.0   601   763   733   899   719   906 0.94 -
NODE_423_length_32327_cov_56.068140:7191-19936  -           1961 5479at7898           -           1178  3.2e-185  616.2   7.5   4   5   1.1e-25   1.8e-22   77.2   0.0   836   925  1074  1165  1056  1184 0.89 -
NODE_423_length_32327_cov_56.068140:7191-19936  -           1961 5479at7898           -           1178  3.2e-185  616.2   7.5   5   5   3.1e-25   5.1e-22   75.7   0.1  1028  1172  1327  1472  1287  1477 0.90 -
NODE_125093_length_3000_cov_22.512582:1267-2583 -            263 5479at7898           -           1178    1e-168  561.6   1.3   1   1  7.1e-172  1.1e-168  561.4   1.3   891  1148     1   263     1   263 0.98 -
NODE_2428_length_22495_cov_39.133059:2982-22060 -           1099 5479at7898           -           1178   6.1e-80  267.5   0.0   1   4   5.2e-10   8.4e-07   25.3   0.0    14    97    11    96     3   125 0.81 -
NODE_2428_length_22495_cov_39.133059:2982-22060 -           1099 5479at7898           -           1178   6.1e-80  267.5   0.0   2   4   4.3e-21     7e-18   62.0   0.0   310   393   387   472   354   491 0.83 -
NODE_2428_length_22495_cov_39.133059:2982-22060 -           1099 5479at7898           -           1178   6.1e-80  267.5   0.0   3   4   2.1e-21   3.3e-18   63.1   0.0   404   525   522   664   515   686 0.76 -
NODE_2428_length_22495_cov_39.133059:2982-22060 -           1099 5479at7898           -           1178   6.1e-80  267.5   0.0   4   4   4.6e-36   7.4e-33  111.6   0.0   608   758   839   997   788  1047 0.83 -
NODE_10_length_87510_cov_4.645708:69446-72271   -            942 5479at7898           -           1178   1.1e-39  134.2   5.0   1   3     0.036        57   -0.6   0.0    64    97    66   102    60   125 0.69 -
NODE_10_length_87510_cov_4.645708:69446-72271   -            942 5479at7898           -           1178   1.1e-39  134.2   5.0   2   3   2.4e-29   3.8e-26   89.4   0.1   308   490   321   511   229   564 0.76 -
NODE_10_length_87510_cov_4.645708:69446-72271   -            942 5479at7898           -           1178   1.1e-39  134.2   5.0   3   3   6.3e-16     1e-12   44.9   0.4   688   877   752   940   705   942 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/5479at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/5479at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/5479at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:27:13 2021
# [ok]
