#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26416_length_10207_cov_91.179759:1880-5204  -            935 13906at7898          -            865  1.2e-279  928.5  29.3   1   3    1e-177  2.2e-175  583.6  11.8     1   429    12   540    12   555 0.86 -
NODE_26416_length_10207_cov_91.179759:1880-5204  -            935 13906at7898          -            865  1.2e-279  928.5  29.3   2   3   7.7e-31   1.7e-28   97.6   0.1   426   523   573   673   569   683 0.82 -
NODE_26416_length_10207_cov_91.179759:1880-5204  -            935 13906at7898          -            865  1.2e-279  928.5  29.3   3   3   1.1e-77   2.4e-75  252.6   5.7   490   668   697   935   694   935 0.84 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 13906at7898          -            865     3e-21   73.6   1.6   1   4       1.5   3.2e+02   -2.6   0.0   175   202   246   273   235   279 0.60 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 13906at7898          -            865     3e-21   73.6   1.6   2   4   6.2e-06    0.0013   15.2   0.0   159   209   303   353   297   359 0.90 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 13906at7898          -            865     3e-21   73.6   1.6   3   4     8e-08   1.7e-05   21.5   0.1   149   245   377   463   373   463 0.87 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 13906at7898          -            865     3e-21   73.6   1.6   4   4   1.1e-09   2.4e-07   27.6   0.0   157   231   469   544   465   552 0.83 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 13906at7898          -            865   2.3e-15   54.2   3.2   1   3     0.034       7.3    2.9   0.0   172   198     8    34     4    46 0.62 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 13906at7898          -            865   2.3e-15   54.2   3.2   2   3   1.9e-09   4.2e-07   26.8   1.7   138   277    58   191    46   196 0.80 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 13906at7898          -            865   2.3e-15   54.2   3.2   3   3   8.3e-08   1.8e-05   21.4   0.0   139   193   231   286   223   292 0.83 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 13906at7898          -            865   1.3e-11   41.7   8.3   1   3   0.00015     0.032   10.7   1.8   162   279    58   127     5   132 0.56 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 13906at7898          -            865   1.3e-11   41.7   8.3   2   3   8.7e-10   1.9e-07   28.0   0.6   140   240   138   237   129   244 0.72 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 13906at7898          -            865   1.3e-11   41.7   8.3   3   3     0.048        10    2.4   0.0   683   744   229   293   224   297 0.44 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 13906at7898          -            865   5.4e-09   33.1   2.6   1   4     0.028         6    3.2   0.0   256   286     7    38     2    47 0.72 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 13906at7898          -            865   5.4e-09   33.1   2.6   2   4   9.3e-08     2e-05   21.3   0.1   157   285    43   178    39   181 0.77 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 13906at7898          -            865   5.4e-09   33.1   2.6   3   4   1.7e-05    0.0037   13.8   0.1   160   292   104   226    93   239 0.63 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 13906at7898          -            865   5.4e-09   33.1   2.6   4   4      0.52   1.1e+02   -1.0   0.0   165   209   241   285   226   289 0.77 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 13906at7898          -            865   5.5e-09   33.1   0.2   1   2   5.2e-07   0.00011   18.8   0.0   135   193   141   199   131   203 0.93 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 13906at7898          -            865   5.5e-09   33.1   0.2   2   2   4.7e-05      0.01   12.3   0.0   214   284   254   331   210   332 0.61 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 13906at7898          -            865   1.7e-08   31.5   1.1   1   2   6.5e-06    0.0014   15.2   0.1   730   826    34   131     7   137 0.56 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 13906at7898          -            865   1.7e-08   31.5   1.1   2   2   1.6e-08   3.4e-06   23.8   1.1   159   285    95   206    74   252 0.84 -
NODE_8357_length_15967_cov_88.538379:1169-12305  -            319 13906at7898          -            865   1.5e-07   28.3   0.1   1   1   9.7e-10   2.1e-07   27.8   0.1   135   201    89   156    80   210 0.86 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 13906at7898          -            865     3e-07   27.3   5.7   1   3      0.29        62   -0.2   0.0   215   246    60    93     7   107 0.78 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 13906at7898          -            865     3e-07   27.3   5.7   2   3   6.1e-05     0.013   12.0   0.6   163   196   107   140    86   302 0.74 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 13906at7898          -            865     3e-07   27.3   5.7   3   3    0.0038      0.82    6.0   0.3   157   246   398   435   333   442 0.59 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 13906at7898          -            865   3.3e-07   27.2   0.1   1   3      0.94     2e+02   -1.9   0.0   726   747    96   118    83   131 0.61 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 13906at7898          -            865   3.3e-07   27.2   0.1   2   3    0.0036      0.78    6.1   0.0   160   198   132   171   125   189 0.77 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 13906at7898          -            865   3.3e-07   27.2   0.1   3   3   6.9e-07   0.00015   18.4   0.0   134   193   190   249   182   254 0.93 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 13906at7898          -            865   4.5e-07   26.7   4.5   1   3      0.03       6.4    3.1   0.0   164   287     7    38     3    53 0.63 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 13906at7898          -            865   4.5e-07   26.7   4.5   2   3   2.5e-08   5.4e-06   23.2   0.9   141   289    26   168    20   189 0.81 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 13906at7898          -            865   4.5e-07   26.7   4.5   3   3     0.022       4.7    3.5   0.1   140   192   240   293   227   295 0.75 -
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 13906at7898          -            865   2.4e-06   24.4   4.1   1   2   4.2e-06   0.00089   15.8   1.6   679   764   116   198   113   203 0.86 -
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 13906at7898          -            865   2.4e-06   24.4   4.1   2   2    0.0004     0.086    9.3   0.1   726   806   203   280   197   301 0.84 -
NODE_114_length_41198_cov_30.790384:18527-37014  -            470 13906at7898          -            865   1.1e-05   22.2   0.2   1   1     7e-08   1.5e-05   21.7   0.2    94   232   168   289   147   334 0.71 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 13906at7898          -            865   2.3e-05   21.1   0.1   1   2     0.023         5    3.4   0.0   210   280     8    38     1    50 0.51 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 13906at7898          -            865   2.3e-05   21.1   0.1   2   2   3.5e-06   0.00076   16.1   0.1   148   240    82   163    53   166 0.84 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 13906at7898          -            865     3e-05   20.7   0.5   1   2   9.2e-07    0.0002   18.0   0.2   230   293    15    80     5    84 0.82 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 13906at7898          -            865     3e-05   20.7   0.5   2   2     0.066        14    1.9   0.0   162   193    83   114    73   115 0.84 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 13906at7898          -            865   3.7e-05   20.4   4.5   1   2    0.0018       0.4    7.1   0.0   159   196    22    59     6    73 0.75 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 13906at7898          -            865   3.7e-05   20.4   4.5   2   2      0.27        57   -0.1   0.0   177   219   208   248   200   264 0.45 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 13906at7898          -            865   6.2e-05   19.7   3.6   1   3     0.028         6    3.2   0.1   652   756    78   181    52   194 0.75 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 13906at7898          -            865   6.2e-05   19.7   3.6   2   3   2.2e-05    0.0047   13.4   0.5   118   193   224   300   192   386 0.89 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 13906at7898          -            865   6.2e-05   19.7   3.6   3   3     0.084        18    1.6   0.0   136   202   409   475   405   491 0.73 -
NODE_75828_length_5172_cov_77.311256:1087-3494   -            222 13906at7898          -            865    0.0002   18.0   0.2   1   3     0.023         5    3.4   0.0   259   292    14    47     2    52 0.75 -
NODE_75828_length_5172_cov_77.311256:1087-3494   -            222 13906at7898          -            865    0.0002   18.0   0.2   2   3   0.00026     0.057    9.9   0.1   725   766    62   103    55   127 0.70 -
NODE_75828_length_5172_cov_77.311256:1087-3494   -            222 13906at7898          -            865    0.0002   18.0   0.2   3   3      0.12        26    1.1   0.0   726   761   105   140   102   145 0.89 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 13906at7898          -            865   0.00038   17.1   0.3   1   2   0.00011     0.023   11.2   0.2   212   286    44   122    21   152 0.69 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 13906at7898          -            865   0.00038   17.1   0.3   2   2     0.018       3.8    3.8   0.0   162   194   162   194   154   194 0.92 -
NODE_283196_length_453_cov_0.864407:57-272       -             72 13906at7898          -            865   0.00053   16.6   0.6   1   1   6.8e-06    0.0015   15.1   0.6   139   193    14    69     7    72 0.81 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 13906at7898          -            865   0.00085   15.9   1.3   1   5     0.051        11    2.3   0.1   790   833    11    56     6    77 0.61 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 13906at7898          -            865   0.00085   15.9   1.3   2   5    0.0017      0.37    7.2   0.1   163   212    69   116    60   141 0.78 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 13906at7898          -            865   0.00085   15.9   1.3   3   5     0.021       4.4    3.6   0.0   153   194   139   178   114   192 0.72 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 13906at7898          -            865   0.00085   15.9   1.3   4   5     0.024         5    3.4   0.0   159   246   145   178   137   241 0.64 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 13906at7898          -            865   0.00085   15.9   1.3   5   5       1.2   2.5e+02   -2.2   0.0   161   216   229   289   220   292 0.67 -
NODE_84135_length_4707_cov_28.536241:897-1097    -             67 13906at7898          -            865    0.0012   15.4   0.1   1   1   6.8e-06    0.0015   15.1   0.1   183   256     4    66     1    67 0.69 -
NODE_3536_length_20491_cov_37.352638:5190-8572   -            440 13906at7898          -            865    0.0017   14.9   6.6   1   2     2e-05    0.0043   13.6   2.3   159   285   220   337   188   338 0.64 -
NODE_3536_length_20491_cov_37.352638:5190-8572   -            440 13906at7898          -            865    0.0017   14.9   6.6   2   2     0.067        14    1.9   0.1   161   196   350   388   341   406 0.75 -
NODE_40611_length_8109_cov_52.598627:1641-7060   -            255 13906at7898          -            865     0.002   14.7   4.0   1   3   0.00069      0.15    8.5   0.1   155   193   104   142    25   145 0.72 -
NODE_40611_length_8109_cov_52.598627:1641-7060   -            255 13906at7898          -            865     0.002   14.7   4.0   2   3    0.0069       1.5    5.2   0.2   145   194   141   193   140   209 0.75 -
NODE_40611_length_8109_cov_52.598627:1641-7060   -            255 13906at7898          -            865     0.002   14.7   4.0   3   3     0.023       4.9    3.5   0.1   113   166   197   250   192   255 0.81 -
