#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_125437_length_2988_cov_27.573901:425-907    -            161 105408at7898         -            191   6.7e-10   37.6   8.5   1   2   7.1e-12   6.7e-10   37.6   8.5     6    55     8    58     3    82 0.81 -
NODE_125437_length_2988_cov_27.573901:425-907    -            161 105408at7898         -            191   6.7e-10   37.6   8.5   2   2      0.88        83    1.5   1.1    28    59    85   115    70   143 0.67 -
NODE_37914_length_8440_cov_48.911282:6902-7438   -            179 105408at7898         -            191   1.3e-09   36.7   8.9   1   3   1.4e-11   1.3e-09   36.7   8.9     7    55     2    51     1    64 0.84 -
NODE_37914_length_8440_cov_48.911282:6902-7438   -            179 105408at7898         -            191   1.3e-09   36.7   8.9   2   3       1.6   1.5e+02    0.6   0.5   118   141    61    84    40    88 0.63 -
NODE_37914_length_8440_cov_48.911282:6902-7438   -            179 105408at7898         -            191   1.3e-09   36.7   8.9   3   3         6   5.6e+02   -1.3   3.2    58    82    87   111    75   169 0.55 -
NODE_113556_length_3406_cov_31.920169:2172-2756  -            195 105408at7898         -            191   1.6e-09   36.4   3.6   1   2   1.7e-11   1.6e-09   36.4   3.6     7    55     2    52     1    74 0.82 -
NODE_113556_length_3406_cov_31.920169:2172-2756  -            195 105408at7898         -            191   1.6e-09   36.4   3.6   2   2         1        98    1.2   0.1    74   140   108   181   104   190 0.61 -
NODE_95430_length_4153_cov_64.374692:2191-2655   -            155 105408at7898         -            191   1.9e-09   36.1   8.2   1   1     2e-11   1.9e-09   36.1   8.2     7    62     2    57     1    66 0.82 -
NODE_165125_length_1890_cov_13.812395:1492-1887  -            132 105408at7898         -            191   2.2e-09   36.0   9.2   1   3   2.3e-11   2.2e-09   36.0   9.2     7    55     2    51     1    68 0.82 -
NODE_165125_length_1890_cov_13.812395:1492-1887  -            132 105408at7898         -            191   2.2e-09   36.0   9.2   2   3       2.4   2.2e+02    0.1   0.6   119   141    62    84    41    86 0.68 -
NODE_165125_length_1890_cov_13.812395:1492-1887  -            132 105408at7898         -            191   2.2e-09   36.0   9.2   3   3       0.4        38    2.6   1.1    56    83    85   112    77   126 0.70 -
NODE_76468_length_5135_cov_91.666005:3792-4250   -            153 105408at7898         -            191   2.4e-09   35.8   9.0   1   1   2.6e-11   2.4e-09   35.8   9.0     8    60     2    54     1    66 0.79 -
NODE_36031_length_8679_cov_72.442890:2663-3121   -            153 105408at7898         -            191   2.7e-09   35.6   8.8   1   2   2.9e-11   2.7e-09   35.6   8.8     8    66     2    60     1    80 0.77 -
NODE_36031_length_8679_cov_72.442890:2663-3121   -            153 105408at7898         -            191   2.7e-09   35.6   8.8   2   2       8.3   7.9e+02   -1.7   7.2     8    76    38   104    34   153 0.54 -
NODE_95989_length_4129_cov_19.032258:601-1155    -            185 105408at7898         -            191   3.4e-09   35.4   9.1   1   1   3.6e-11   3.4e-09   35.4   9.1     8    55     2    50     1    65 0.81 -
NODE_149099_length_2288_cov_18.716766:1108-1557  -            150 105408at7898         -            191     6e-09   34.5   7.5   1   2   6.4e-11     6e-09   34.5   7.5    10    55     1    47     1    59 0.85 -
NODE_149099_length_2288_cov_18.716766:1108-1557  -            150 105408at7898         -            191     6e-09   34.5   7.5   2   2       4.6   4.3e+02   -0.9   4.9    26    61    72   106    58   150 0.67 -
NODE_99190_length_3985_cov_31.575914:929-1492    -            188 105408at7898         -            191   6.3e-09   34.5   6.6   1   1   6.7e-11   6.3e-09   34.5   6.6     5    56    14    66     9    77 0.83 -
NODE_79428_length_4964_cov_32.185200:2665-2850   -             62 105408at7898         -            191   1.3e-08   33.4   6.2   1   1     2e-10   1.9e-08   32.9   6.2     5    49    10    58     6    62 0.78 -
NODE_95948_length_4130_cov_25.865542:774-977     -             68 105408at7898         -            191   1.4e-08   33.4   0.7   1   1   1.8e-10   1.7e-08   33.0   0.7     4    34    18    48    15    55 0.93 -
NODE_68591_length_5635_cov_29.144147:389-739     -            117 105408at7898         -            191   1.9e-08   32.9  13.6   1   2   4.4e-09   4.2e-07   28.5   6.1     6    53     2    50     1    70 0.85 -
NODE_68591_length_5635_cov_29.144147:389-739     -            117 105408at7898         -            191   1.9e-08   32.9  13.6   2   2    0.0038      0.36    9.1   1.3    36    52    93   109    62   116 0.79 -
NODE_4594_length_19034_cov_37.418696:10854-11474 -            207 105408at7898         -            191   2.2e-08   32.7   2.2   1   1     4e-10   3.8e-08   31.9   2.2     7    55     2    51     1    70 0.82 -
