#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18193_length_12057_cov_32.257652:5572-6717   -            382 63065at7898          -            348  4.1e-184  610.1  12.4   1   2   0.00057      0.18    9.4   0.6     7    55     2    50     1    60 0.79 -
NODE_18193_length_12057_cov_32.257652:5572-6717   -            382 63065at7898          -            348  4.1e-184  610.1  12.4   2   2  2.8e-185    9e-183  605.7   5.3    29   342    60   380    56   382 0.96 -
NODE_11315_length_14430_cov_40.126718:2306-3274   -            323 63065at7898          -            348  1.5e-135  450.4   0.1   1   1    5e-138  1.6e-135  450.3   0.1    37   344     6   323     1   323 0.93 -
NODE_10069_length_15034_cov_40.524874:1082-1954   -            291 63065at7898          -            348     8e-98  326.3   0.3   1   1  2.8e-100   8.9e-98  326.2   0.3    63   338     1   287     1   291 0.93 -
NODE_17211_length_12335_cov_33.101095:7938-8888   -            317 63065at7898          -            348   1.3e-92  309.2   0.2   1   1   4.4e-95   1.4e-92  309.1   0.2    49   343     4   313     1   317 0.92 -
NODE_36869_length_8575_cov_33.170481:1535-2566    -            344 63065at7898          -            348   1.1e-89  299.5   0.0   1   1   4.1e-92   1.3e-89  299.3   0.0    41   337    38   339    30   344 0.91 -
NODE_54465_length_6714_cov_25.546334:3727-4677    -            317 63065at7898          -            348   3.5e-86  288.0   0.0   1   1   1.3e-88   4.1e-86  287.8   0.0    49   342    10   316     2   317 0.91 -
NODE_168174_length_1820_cov_28.379431:797-1741    -            315 63065at7898          -            348   3.7e-85  284.6   0.1   1   1   1.3e-87   4.1e-85  284.5   0.1    51   343     9   314     1   315 0.92 -
NODE_64864_length_5893_cov_31.303763:1194-2030    -            279 63065at7898          -            348   5.2e-85  284.2   0.0   1   1   1.8e-87   5.8e-85  284.0   0.0    56   332     1   279     1   279 0.94 -
NODE_114477_length_3373_cov_27.625229:1403-2353   -            317 63065at7898          -            348   1.7e-78  262.8   0.1   1   1   5.7e-81   1.8e-78  262.7   0.1    51   347     8   317     1   317 0.92 -
