#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1857_length_24019_cov_33.296823:119-18595    -            369 86496at7898          -            330   5.1e-49  165.5   0.9   1   2   1.6e-43   2.2e-41  140.4   0.0    53   310     1   271     1   278 0.85 -
NODE_1857_length_24019_cov_33.296823:119-18595    -            369 86496at7898          -            330   5.1e-49  165.5   0.9   2   2   4.1e-08   5.7e-06   24.0   0.2   298   330   337   369   292   369 0.84 -
NODE_18536_length_11970_cov_90.982563:7351-8460   -            370 86496at7898          -            330   2.4e-15   54.9   0.1   1   4    0.0026      0.36    8.3   0.0   168   201     2    36     1    52 0.81 -
NODE_18536_length_11970_cov_90.982563:7351-8460   -            370 86496at7898          -            330   2.4e-15   54.9   0.1   2   4    0.0006     0.084   10.3   0.0   133   196    58   124    48   140 0.67 -
NODE_18536_length_11970_cov_90.982563:7351-8460   -            370 86496at7898          -            330   2.4e-15   54.9   0.1   3   4     0.069       9.6    3.6   0.0   167   203   195   232   159   237 0.79 -
NODE_18536_length_11970_cov_90.982563:7351-8460   -            370 86496at7898          -            330   2.4e-15   54.9   0.1   4   4   4.1e-10   5.7e-08   30.6   0.0    85   205   197   333   193   343 0.75 -
NODE_10381_length_14886_cov_32.549537:13920-14683 -            158 86496at7898          -            330   9.3e-15   52.9   0.0   1   1   7.2e-17     1e-14   52.8   0.0   117   241     1   134     1   157 0.75 -
NODE_45408_length_7578_cov_40.562909:3101-4138    -            346 86496at7898          -            330   5.9e-14   50.3   0.0   1   3     1e-08   1.4e-06   26.0   0.0    85   196    29   154    23   169 0.74 -
NODE_45408_length_7578_cov_40.562909:3101-4138    -            346 86496at7898          -            330   5.9e-14   50.3   0.0   2   3    0.0017      0.24    8.8   0.0   131   195   179   247   169   264 0.68 -
NODE_45408_length_7578_cov_40.562909:3101-4138    -            346 86496at7898          -            330   5.9e-14   50.3   0.0   3   3   0.00018     0.025   12.1   0.0   124   194   267   345   260   346 0.77 -
