#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14397_length_13222_cov_61.339557:5004-10519  -            363 29175at7898          -            595  2.3e-185  615.7   0.0   1   1  3.6e-188  2.6e-185  615.5   0.0   244   595     2   361     1   361 0.96 -
NODE_76190_length_5152_cov_33.340392:678-4895     -            346 29175at7898          -            595  2.9e-158  526.2   0.1   1   1  5.2e-161  3.7e-158  525.9   0.1    70   365    19   346     7   346 0.92 -
NODE_24725_length_10522_cov_408.501679:2040-10020 -            346 29175at7898          -            595  5.3e-124  413.1   0.0   1   1  9.4e-127  6.7e-124  412.7   0.0    54   375     2   339     1   346 0.91 -
NODE_8_length_108099_cov_5.136676:54681-56372     -            564 29175at7898          -            595   2.1e-67  226.2   0.0   1   1   4.9e-70   3.5e-67  225.4   0.0    95   588    37   552     5   564 0.77 -
NODE_1_length_1070312_cov_4.967607:72264-73751    -            496 29175at7898          -            595   7.2e-45  151.8   0.0   1   1   1.1e-46   7.8e-44  148.3   0.0    79   589     5   486     1   493 0.80 -
NODE_199303_length_1207_cov_1.039711:244-1200     -            319 29175at7898          -            595   5.5e-20   69.6   0.0   1   2   1.5e-05      0.01   12.5   0.0   193   255     3    71     2    99 0.71 -
NODE_199303_length_1207_cov_1.039711:244-1200     -            319 29175at7898          -            595   5.5e-20   69.6   0.0   2   2   1.7e-18   1.2e-15   55.2   0.0   346   524   122   302   107   311 0.83 -
NODE_1_length_1070312_cov_4.967607:499375-501003  -            543 29175at7898          -            595   3.2e-13   47.2   0.0   1   2   5.9e-08   4.2e-05   20.4   0.0    68   216    19   159    14   219 0.72 -
NODE_1_length_1070312_cov_4.967607:499375-501003  -            543 29175at7898          -            595   3.2e-13   47.2   0.0   2   2   4.5e-09   3.2e-06   24.1   0.0   341   514   253   442   238   465 0.73 -
NODE_1_length_1070312_cov_4.967607:506053-507495  -            481 29175at7898          -            595   3.8e-10   37.1   0.0   1   2   1.6e-06    0.0012   15.7   0.0   187   215   127   155   104   186 0.78 -
NODE_1_length_1070312_cov_4.967607:506053-507495  -            481 29175at7898          -            595   3.8e-10   37.1   0.0   2   2   1.3e-07   9.1e-05   19.3   0.0   361   486   265   397   242   436 0.78 -
NODE_8735_length_15744_cov_26.928987:4652-10845   -            297 29175at7898          -            595   2.2e-05   21.4   0.0   1   1   5.8e-08   4.2e-05   20.4   0.0   102   240   123   273   100   285 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/29175at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/29175at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/29175at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:27:17 2021
# [ok]
