#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7265_length_16650_cov_33.591143:7388-15060 -            386 72539at7898          -            321   1.2e-31  108.6   9.9   1   4      0.49     4e+02   -1.5   0.0   134   145    18    29     8    35 0.75 -
NODE_7265_length_16650_cov_33.591143:7388-15060 -            386 72539at7898          -            321   1.2e-31  108.6   9.9   2   4   1.8e-16   1.4e-13   49.2   1.5   106   252    29   182    21   201 0.79 -
NODE_7265_length_16650_cov_33.591143:7388-15060 -            386 72539at7898          -            321   1.2e-31  108.6   9.9   3   4   1.3e-08     1e-05   23.4   0.1    70   105   202   237   194   245 0.91 -
NODE_7265_length_16650_cov_33.591143:7388-15060 -            386 72539at7898          -            321   1.2e-31  108.6   9.9   4   4   1.8e-13   1.5e-10   39.4   0.1   165   254   262   352   247   377 0.75 -
NODE_32630_length_9165_cov_37.833554:383-6006   -            401 72539at7898          -            321   3.2e-26   90.8  15.4   1   2   3.1e-15   2.5e-12   45.2   4.6    38   141     1   115     1   117 0.81 -
NODE_32630_length_9165_cov_37.833554:383-6006   -            401 72539at7898          -            321   3.2e-26   90.8  15.4   2   2   1.7e-19   1.4e-16   59.2   7.3    22   142    91   221    89   237 0.81 -
NODE_27534_length_10003_cov_36.474657:373-8350  -            386 72539at7898          -            321   7.1e-25   86.4   9.6   1   4   1.3e-18     1e-15   56.3   3.3     5   140    26   171    22   171 0.82 -
NODE_27534_length_10003_cov_36.474657:373-8350  -            386 72539at7898          -            321   7.1e-25   86.4   9.6   2   4   3.5e-06    0.0028   15.5   0.0    68   105   146   183   136   193 0.89 -
NODE_27534_length_10003_cov_36.474657:373-8350  -            386 72539at7898          -            321   7.1e-25   86.4   9.6   3   4   4.6e-08   3.7e-05   21.6   0.1   223   278   227   294   216   319 0.66 -
NODE_27534_length_10003_cov_36.474657:373-8350  -            386 72539at7898          -            321   7.1e-25   86.4   9.6   4   4    0.0049       3.9    5.1   0.0    64   107   318   361   309   374 0.85 -
NODE_24714_length_10525_cov_29.330712:1898-9984 -            337 72539at7898          -            321   2.9e-19   68.0   8.3   1   1   1.3e-21     1e-18   66.1   8.3     2   141     3   166     2   176 0.74 -
NODE_28413_length_9841_cov_39.984500:1549-9149  -            492 72539at7898          -            321   1.5e-16   59.1   2.3   1   2    0.0016       1.3    6.7   0.2   170   197   340   367   289   372 0.77 -
NODE_28413_length_9841_cov_39.984500:1549-9149  -            492 72539at7898          -            321   1.5e-16   59.1   2.3   2   2     8e-19   6.4e-16   57.0   2.2     2   145   320   480   319   492 0.76 -
NODE_5421_length_18181_cov_45.408583:4412-14901 -            399 72539at7898          -            321   7.7e-16   56.7   7.0   1   3       1.7   1.4e+03   -3.3   0.0     4    25     6    27     4    31 0.67 -
NODE_5421_length_18181_cov_45.408583:4412-14901 -            399 72539at7898          -            321   7.7e-16   56.7   7.0   2   3     1e-12   8.2e-10   36.9   3.2   112   202   156   244   151   251 0.85 -
NODE_5421_length_18181_cov_45.408583:4412-14901 -            399 72539at7898          -            321   7.7e-16   56.7   7.0   3   3   1.4e-07   0.00012   20.0   0.1   215   252   318   355   301   393 0.63 -
NODE_124437_length_3022_cov_35.178584:73-1329   -            211 72539at7898          -            321     3e-14   51.5   1.1   1   2   3.7e-07    0.0003   18.6   0.0   222   258    31    67    22    76 0.88 -
NODE_124437_length_3022_cov_35.178584:73-1329   -            211 72539at7898          -            321     3e-14   51.5   1.1   2   2   7.3e-11   5.8e-08   30.8   0.6   165   252    88   175    72   210 0.78 -
NODE_36628_length_8605_cov_35.454268:5511-5963  -            151 72539at7898          -            321   2.3e-11   42.0   0.1   1   2   1.8e-08   1.5e-05   22.9   0.0   220   260     3    43     1    65 0.68 -
NODE_36628_length_8605_cov_35.454268:5511-5963  -            151 72539at7898          -            321   2.3e-11   42.0   0.1   2   2   7.8e-07   0.00062   17.6   0.0   216   254    90   131    74   149 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/72539at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/72539at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/72539at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:25 2021
# [ok]
