#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1262_length_26108_cov_44.098235:2294-22803  -           1208 9519at7898           -            969         0 1712.1  54.3   1   4  1.3e-182  2.8e-179  596.6   4.0     1   285     1   288     1   343 0.96 -
NODE_1262_length_26108_cov_44.098235:2294-22803  -           1208 9519at7898           -            969         0 1712.1  54.3   2   4  1.9e-161  4.2e-158  526.5  32.5   309   618   344   693   336   713 0.92 -
NODE_1262_length_26108_cov_44.098235:2294-22803  -           1208 9519at7898           -            969         0 1712.1  54.3   3   4   3.5e-18   7.4e-15   52.4   0.8   614   662   720   768   701   781 0.84 -
NODE_1262_length_26108_cov_44.098235:2294-22803  -           1208 9519at7898           -            969         0 1712.1  54.3   4   4  5.6e-168  1.2e-164  548.2   0.0   656   969   853  1208   825  1208 0.89 -
NODE_27930_length_9928_cov_42.627327:1957-8458   -            697 9519at7898           -            969  6.7e-198  658.3  26.9   1   3   2.9e-37   6.1e-34  115.6   8.3   368   476    12   130     1   139 0.88 -
NODE_27930_length_9928_cov_42.627327:1957-8458   -            697 9519at7898           -            969  6.7e-198  658.3  26.9   2   3   1.6e-22   3.5e-19   66.7   3.4   489   587   174   273   142   306 0.75 -
NODE_27930_length_9928_cov_42.627327:1957-8458   -            697 9519at7898           -            969  6.7e-198  658.3  26.9   3   3  1.8e-149  3.9e-146  486.9   0.7   624   969   346   697   339   697 0.84 -
NODE_17925_length_12133_cov_39.853249:3795-11696 -            435 9519at7898           -            969   1.6e-29  100.9   0.0   1   1   1.1e-32   2.3e-29  100.4   0.0    98   307    10   219     6   228 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/9519at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/9519at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/9519at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:21 2021
# [ok]
