#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1441_length_25406_cov_36.202711:14168-24860 -            576 13849at7898          -            750   1.2e-77  260.3  20.6   1   2   9.7e-23   4.5e-20   69.9  12.0    55   183    34   178    15   184 0.90 -
NODE_1441_length_25406_cov_36.202711:14168-24860 -            576 13849at7898          -            750   1.2e-77  260.3  20.6   2   2   1.5e-60     7e-58  194.9   1.3   216   499   278   570   260   575 0.80 -
NODE_1441_length_25406_cov_36.202711:545-11237   -            576 13849at7898          -            750   1.2e-77  260.3  20.6   1   2   9.7e-23   4.5e-20   69.9  12.0    55   183    34   178    15   184 0.90 -
NODE_1441_length_25406_cov_36.202711:545-11237   -            576 13849at7898          -            750   1.2e-77  260.3  20.6   2   2   1.5e-60     7e-58  194.9   1.3   216   499   278   570   260   575 0.80 -
NODE_27255_length_10051_cov_47.193931:503-9270   -            295 13849at7898          -            750   6.2e-47  158.7   0.6   1   1   1.6e-49   7.6e-47  158.5   0.6   218   497     3   287     1   291 0.84 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   1  12     0.059        27    1.2   0.1   551   585     2    38     1    57 0.74 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   2  12    0.0014      0.65    6.6   0.1   526   587    38    97    26   109 0.75 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   3  12   9.9e-05     0.046   10.4   0.0   546   589   114   158   100   168 0.86 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   4  12      0.25   1.2e+02   -0.9   0.0   552   578   178   204   154   221 0.76 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   5  12   0.00018     0.081    9.6   0.2   526   587   212   271   203   281 0.81 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   6  12    0.0005      0.23    8.1   0.1   525   606   269   349   259   358 0.78 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   7  12   1.6e-05    0.0073   13.0   0.0   541   602   361   423   352   428 0.84 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   8  12     0.008       3.7    4.1   0.1   526   585   406   464   405   470 0.80 -
NODE_23008_length_10876_cov_35.858402:2596-4671  -            692 13849at7898          -            750   2.4e-21   74.1  36.1   9  12   3.5e-05     0.016   11.9   0.7   543   583   479   519   472   531 0.81 -
