#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_68754_length_5625_cov_25.891784:1953-4696   -            274 99178at7898          -            218   3.7e-75  251.0   4.8   1   3   1.4e-05    0.0008   17.8   0.0     2    46     2    42     1    54 0.64 -
NODE_68754_length_5625_cov_25.891784:1953-4696   -            274 99178at7898          -            218   3.7e-75  251.0   4.8   2   3   1.5e-59   8.4e-58  194.2   1.2    49   195    75   223    69   227 0.90 -
NODE_68754_length_5625_cov_25.891784:1953-4696   -            274 99178at7898          -            218   3.7e-75  251.0   4.8   3   3     4e-12   2.2e-10   39.2   0.0   192   218   248   274   236   274 0.89 -
NODE_6667_length_17119_cov_38.440893:11775-13002 -            202 99178at7898          -            218   2.4e-73  245.0   7.2   1   1   5.5e-73   3.1e-71  238.2   7.2    53   218     1   202     1   202 0.80 -
NODE_5924_length_17724_cov_202.434383:7894-8665  -            199 99178at7898          -            218   6.1e-69  230.6  15.7   1   1   1.3e-68   7.5e-67  223.8  15.7    53   218     1   199     1   199 0.82 -
NODE_6928_length_16922_cov_36.677703:13294-13792 -             93 99178at7898          -            218   1.8e-33  114.7   1.8   1   1   3.4e-35   1.9e-33  114.6   1.8    55   121    27    93     4    93 0.87 -
NODE_215_length_36810_cov_34.859334:1775-3731    -            285 99178at7898          -            218   4.8e-32  110.0   0.2   1   1   1.3e-33   7.5e-32  109.4   0.2    55   122    92   159    58   169 0.89 -
NODE_120068_length_3173_cov_25.566363:318-1576   -            213 99178at7898          -            218   2.7e-30  104.3   5.8   1   1   6.6e-32   3.6e-30  103.9   5.8    56   122    13    79     6   154 0.91 -
NODE_5556_length_18064_cov_28.251044:12177-15409 -            215 99178at7898          -            218   1.4e-28   98.7   8.3   1   2     2e-27   1.1e-25   89.2   3.1    60   121     1    62     1    72 0.95 -
NODE_5556_length_18064_cov_28.251044:12177-15409 -            215 99178at7898          -            218   1.4e-28   98.7   8.3   2   2   0.00062     0.034   12.4   0.1   188   214   183   212   143   215 0.75 -
NODE_5156_length_18432_cov_24.972945:4720-13884  -             80 99178at7898          -            218   2.9e-27   94.4   4.0   1   1   5.7e-29   3.2e-27   94.3   4.0    57   120     7    70     1    76 0.94 -
NODE_6981_length_16882_cov_30.023476:14816-15737 -            157 99178at7898          -            218   6.6e-27   93.2   1.0   1   1   1.4e-28   7.6e-27   93.0   1.0    56   126    53   124    24   141 0.87 -
NODE_116176_length_3311_cov_44.198319:2168-3180  -            142 99178at7898          -            218   3.4e-26   90.9   2.1   1   1   8.9e-28   4.9e-26   90.4   2.1    59   121     7    69     2    74 0.95 -
NODE_27010_length_10097_cov_52.834467:53-4620    -            173 99178at7898          -            218   7.4e-26   89.8   3.5   1   1   1.9e-27     1e-25   89.3   3.5    47   121    94   168    80   171 0.88 -
NODE_75704_length_5180_cov_40.892738:189-2250    -            212 99178at7898          -            218   1.1e-23   82.7   1.4   1   1     2e-25   1.1e-23   82.7   1.4    54   120    20    86     3    90 0.88 -
NODE_51937_length_6938_cov_17.733294:3458-5783   -            105 99178at7898          -            218   1.1e-22   79.4   7.4   1   1   2.2e-24   1.2e-22   79.3   7.4    46   122     3    81     1    88 0.89 -
NODE_62311_length_6079_cov_18.753177:3200-3514   -            105 99178at7898          -            218   3.8e-22   77.7   0.7   1   1   7.6e-24   4.2e-22   77.5   0.7    47   109    29    91     8   100 0.91 -
NODE_85411_length_4642_cov_62.523002:1253-2679   -            259 99178at7898          -            218   3.1e-20   71.4   0.1   1   1   8.3e-22   4.6e-20   70.9   0.1    59   121    24    86     7   101 0.92 -
NODE_8022_length_16157_cov_32.981069:14995-15132 -             46 99178at7898          -            218   6.4e-20   70.4   1.4   1   1   1.2e-21   6.9e-20   70.3   1.4    62   107     1    46     1    46 0.99 -
NODE_36274_length_8650_cov_25.006549:2519-2656   -             46 99178at7898          -            218   9.6e-19   66.5   1.9   1   1   1.9e-20     1e-18   66.4   1.9    62   107     1    46     1    46 0.99 -
NODE_3353_length_20771_cov_65.228231:7459-7827   -            123 99178at7898          -            218     1e-18   66.5   0.1   1   1   2.1e-20   1.1e-18   66.3   0.1    57   136    11    90     5   119 0.90 -
NODE_7423_length_16519_cov_32.449635:2186-2323   -             46 99178at7898          -            218   3.9e-18   64.6   1.9   1   1   7.5e-20   4.2e-18   64.5   1.9    62   107     1    46     1    46 0.99 -
NODE_7698_length_16343_cov_30.627432:6707-6847   -             47 99178at7898          -            218   4.5e-18   64.3   0.3   1   1   8.8e-20   4.9e-18   64.2   0.3    62   108     1    47     1    47 0.99 -
NODE_903_length_27930_cov_121.548741:25938-26141 -             68 99178at7898          -            218   1.2e-17   62.9   1.6   1   1   2.3e-19   1.3e-17   62.9   1.6    60   125     2    67     1    68 0.95 -
NODE_64849_length_5894_cov_22.258154:881-1108    -             76 99178at7898          -            218   1.5e-17   62.7   1.6   1   1     3e-19   1.6e-17   62.5   1.6    60   124     2    66     1    71 0.94 -
NODE_99106_length_3989_cov_24.927506:754-1017    -             88 99178at7898          -            218   4.7e-17   61.0   0.1   1   1   8.8e-19   4.9e-17   61.0   0.1    61   129     4    72     1    84 0.90 -
NODE_15801_length_12749_cov_27.055968:3837-4025  -             63 99178at7898          -            218     6e-17   60.7   1.2   1   1   1.1e-18   6.3e-17   60.6   1.2    60   120     3    63     1    63 0.97 -
NODE_148623_length_2302_cov_19.150250:1115-1252  -             46 99178at7898          -            218   7.1e-17   60.4   1.4   1   1   1.4e-18   7.6e-17   60.3   1.4    62   107     1    46     1    46 0.99 -
NODE_83327_length_4751_cov_32.012038:3204-4120   -            130 99178at7898          -            218   8.1e-17   60.2   0.0   1   1   1.9e-18   1.1e-16   59.8   0.0    48   107    71   130    58   130 0.89 -
NODE_30529_length_9491_cov_23.427811:6654-8465   -             99 99178at7898          -            218   2.7e-16   58.5   1.3   1   1   5.2e-18   2.9e-16   58.4   1.3    45   107    36    99     6    99 0.81 -
NODE_56202_length_6566_cov_21.344054:373-846     -            158 99178at7898          -            218   4.6e-16   57.8   0.1   1   1     1e-17   5.5e-16   57.5   0.1    57   130    47   120    35   144 0.90 -
NODE_159680_length_2020_cov_30.351900:449-787    -            113 99178at7898          -            218   5.4e-16   57.5   0.4   1   1     1e-17   5.7e-16   57.5   0.4    31    91    52   113    23   113 0.77 -
NODE_2769_length_21779_cov_31.282472:10027-11819 -            278 99178at7898          -            218   2.5e-15   55.4   1.6   1   2       7.7   4.3e+02   -1.0   0.0   146   184    68   107    55   114 0.76 -
NODE_2769_length_21779_cov_31.282472:10027-11819 -            278 99178at7898          -            218   2.5e-15   55.4   1.6   2   2   8.4e-17   4.7e-15   54.5   0.5    54   131   146   221   133   272 0.86 -
NODE_55412_length_6632_cov_21.481096:2294-2689   -            132 99178at7898          -            218   4.2e-15   54.6   0.4   1   1   7.7e-17   4.3e-15   54.6   0.4    53   133     8    88     1   126 0.82 -
NODE_27863_length_9939_cov_162.469512:116-532    -            139 99178at7898          -            218   5.6e-15   54.2   0.9   1   1   1.2e-16   6.6e-15   54.0   0.9    37   129    37   131    17   136 0.81 -
NODE_155226_length_2129_cov_17.778818:1188-1772  -            195 99178at7898          -            218   1.5e-14   52.9   0.3   1   1   2.9e-16   1.6e-14   52.8   0.3    54   133    77   156    31   193 0.79 -
NODE_47561_length_7358_cov_23.895165:659-1120    -            154 99178at7898          -            218   1.6e-14   52.8   0.1   1   1   3.2e-16   1.8e-14   52.6   0.1    56   145    13   105     5   138 0.77 -
NODE_60121_length_6247_cov_28.024398:4796-5837   -            247 99178at7898          -            218   2.6e-14   52.0   0.0   1   1   6.1e-16   3.4e-14   51.7   0.0    60   125    28    92    18   161 0.85 -
NODE_36824_length_8581_cov_18.857817:3077-5656   -            365 99178at7898          -            218   2.9e-14   51.9   1.2   1   1   5.2e-16   2.9e-14   51.9   1.2    37   120   188   272   179   285 0.89 -
NODE_13291_length_13629_cov_29.018477:1114-1587  -            158 99178at7898          -            218   9.9e-14   50.1   3.5   1   1   2.1e-15   1.1e-13   49.9   3.0    56   135    11    93     5   122 0.82 -
NODE_33110_length_9096_cov_29.138046:5648-7060   -            273 99178at7898          -            218   1.1e-13   50.0   0.1   1   1     2e-15   1.1e-13   50.0   0.1    31   118    84   178    73   186 0.78 -
NODE_89146_length_4450_cov_28.231441:168-377     -             70 99178at7898          -            218   1.2e-13   49.9   2.1   1   1   2.5e-15   1.4e-13   49.7   2.1    65   121     7    63     3    69 0.95 -
NODE_24389_length_10586_cov_38.694956:498-722    -             75 99178at7898          -            218   1.3e-13   49.7   1.6   1   1   2.7e-15   1.5e-13   49.6   1.6    62   127     1    66     1    73 0.94 -
NODE_62525_length_6063_cov_23.666331:603-3597    -            264 99178at7898          -            218   1.3e-13   49.7   0.1   1   1   3.3e-15   1.9e-13   49.3   0.1    56   119   126   189   103   210 0.88 -
NODE_17983_length_12119_cov_24.484609:6370-7882  -            269 99178at7898          -            218   1.6e-13   49.5   0.2   1   1   3.9e-15   2.2e-13   49.0   0.2    55   126   119   193    74   207 0.88 -
NODE_68646_length_5633_cov_21.435128:1943-2200   -             86 99178at7898          -            218   1.6e-13   49.5   1.0   1   1   3.3e-15   1.8e-13   49.3   1.0    62   121     1    60     1    67 0.95 -
NODE_79232_length_4976_cov_30.621079:3826-4194   -            123 99178at7898          -            218   1.8e-13   49.3   2.4   1   1     4e-15   2.2e-13   49.0   2.4    59   123    11    75     4    86 0.95 -
NODE_27869_length_9939_cov_22.624085:7206-8611   -            247 99178at7898          -            218   3.6e-13   48.3   0.1   1   1   9.2e-15   5.1e-13   47.8   0.1    57   162   122   224    72   244 0.82 -
NODE_93028_length_4262_cov_13.285852:1440-1631   -             64 99178at7898          -            218   1.1e-12   46.7   2.5   1   1   2.1e-14   1.2e-12   46.6   2.5    61   120     2    61     1    64 0.94 -
NODE_27987_length_9914_cov_35.524605:502-747     -             82 99178at7898          -            218   1.3e-12   46.5   3.1   1   1   2.5e-14   1.4e-12   46.4   3.1    61   122    16    77     8    82 0.94 -
NODE_121188_length_3134_cov_28.820099:895-1437   -            181 99178at7898          -            218   1.7e-12   46.1   1.6   1   1   4.3e-14   2.4e-12   45.6   1.6    55   121    11    77     2    88 0.85 -
NODE_67778_length_5687_cov_23.466535:982-2474    -            228 99178at7898          -            218   1.9e-12   46.0   0.6   1   1   5.2e-14   2.9e-12   45.4   0.6    58   123   102   167    82   191 0.82 -
NODE_124638_length_3016_cov_12.499143:939-1136   -             66 99178at7898          -            218   1.9e-12   46.0   1.6   1   1   3.4e-14   1.9e-12   46.0   1.6    62   120     5    63     1    66 0.94 -
NODE_2177_length_23132_cov_36.882733:2386-3223   -            235 99178at7898          -            218   2.2e-12   45.8   0.0   1   1   4.7e-14   2.6e-12   45.5   0.0    60   119    31    90    14   140 0.93 -
NODE_72313_length_5393_cov_28.209294:4604-5056   -            151 99178at7898          -            218   3.8e-12   45.0   1.5   1   1   8.1e-14   4.5e-12   44.7   1.5    42   119    18    94     8   110 0.78 -
NODE_128607_length_2883_cov_35.905532:1169-2620  -            394 99178at7898          -            218   4.2e-12   44.8   1.3   1   1   1.2e-13   6.6e-12   44.2   0.5    35   121   134   219    98   224 0.76 -
NODE_16241_length_12620_cov_33.536459:6123-8029  -            416 99178at7898          -            218     7e-12   44.1   0.1   1   1   1.3e-13     7e-12   44.1   0.1    60   123   178   241   128   247 0.86 -
NODE_27173_length_10064_cov_90.406924:765-1739   -            281 99178at7898          -            218   7.8e-12   43.9   1.4   1   1   2.2e-13   1.2e-11   43.3   1.4    39   121   180   262   170   271 0.86 -
NODE_109832_length_3546_cov_23.107920:2287-2742  -            152 99178at7898          -            218   1.3e-11   43.2   2.3   1   2   2.4e-13   1.3e-11   43.2   1.0    53   126    17    91     3    99 0.86 -
NODE_109832_length_3546_cov_23.107920:2287-2742  -            152 99178at7898          -            218   1.3e-11   43.2   2.3   2   2       7.8   4.3e+02   -1.0   0.0   103   149   101   145    88   149 0.68 -
NODE_16964_length_12408_cov_26.503940:6703-7251  -            183 99178at7898          -            218   1.4e-11   43.1   2.8   1   1   3.5e-13   1.9e-11   42.7   2.8    65   133     1    69     1    86 0.93 -
NODE_159389_length_2027_cov_32.274896:780-1385   -            202 99178at7898          -            218   1.5e-11   43.0   6.8   1   1   3.8e-13   2.1e-11   42.5   6.8    45   121     6    83     1    90 0.86 -
NODE_8603_length_15824_cov_37.500477:12030-12224 -             65 99178at7898          -            218   1.9e-11   42.7   3.7   1   1   3.9e-13   2.2e-11   42.5   3.7    65   126     1    62     1    64 0.96 -
NODE_4704_length_18896_cov_32.434005:12613-14459 -            286 99178at7898          -            218   2.5e-11   42.3   0.2   1   1   4.5e-13   2.5e-11   42.3   0.2    57   118   135   196   111   200 0.92 -
NODE_113119_length_3423_cov_22.160349:1302-1526  -             75 99178at7898          -            218   3.2e-11   41.9   0.3   1   1   5.9e-13   3.2e-11   41.9   0.3    62   119     2    59     1    75 0.91 -
NODE_53321_length_6812_cov_27.697006:2578-3631   -            322 99178at7898          -            218   5.2e-11   41.3   2.0   1   1     2e-12   1.1e-10   40.2   2.0    65   121   223   279   218   285 0.95 -
