#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44926_length_7629_cov_36.347543:4552-6569   -            255 99238at7898          -            212  3.4e-104  345.5   0.0   1   1  8.7e-107    4e-104  345.3   0.0     1   212    35   254    35   254 0.95 -
NODE_268599_length_499_cov_0.752500:19-468       -            150 99238at7898          -            212   8.2e-29   99.2   0.0   1   1     2e-31   9.2e-29   99.0   0.0    43   162     1   124     1   148 0.87 -
NODE_138063_length_2590_cov_33.238458:303-1478   -            336 99238at7898          -            212   2.1e-06   26.0   0.0   1   2       1.1   4.8e+02   -1.3   0.0   119   144    67    93    38   112 0.76 -
NODE_138063_length_2590_cov_33.238458:303-1478   -            336 99238at7898          -            212   2.1e-06   26.0   0.0   2   2     2e-08   9.3e-06   23.9   0.0    51   104   125   179   121   203 0.80 -
NODE_16671_length_12493_cov_47.360094:1692-12347 -            326 99238at7898          -            212   2.2e-05   22.6   0.2   1   2   4.8e-06    0.0022   16.1   0.0    51    91    94   136    80   168 0.78 -
NODE_16671_length_12493_cov_47.360094:1692-12347 -            326 99238at7898          -            212   2.2e-05   22.6   0.2   2   2     0.016       7.4    4.6   0.1   129   156   200   227   186   257 0.80 -
NODE_155129_length_2131_cov_25.786417:807-1712   -            197 99238at7898          -            212   6.8e-05   21.1   0.1   1   1   2.2e-07    0.0001   20.5   0.1    67   118    16    67     4    87 0.83 -
NODE_41947_length_7957_cov_44.301731:512-6078    -            227 99238at7898          -            212   0.00075   17.7   0.0   1   1   2.1e-06   0.00099   17.3   0.0    69   151    68   159    40   179 0.78 -
NODE_101318_length_3894_cov_36.257181:2640-3172  -            128 99238at7898          -            212     0.002   16.3   1.1   1   1   1.8e-05    0.0082   14.2   1.1    57   103     3    51     1   126 0.69 -
NODE_253_length_35536_cov_78.118069:34282-35387  -            166 99238at7898          -            212    0.0043   15.1   0.1   1   1   1.6e-05    0.0073   14.4   0.1    57   103     2    50     1    69 0.78 -
NODE_361_length_33281_cov_39.405732:21802-28356  -            235 99238at7898          -            212    0.0074   14.4   0.0   1   1   2.1e-05    0.0098   14.0   0.0    48   104    25    81     2   121 0.79 -
NODE_179016_length_1588_cov_1.138348:300-1586    -            429 99238at7898          -            212     0.013   13.5   0.2   1   1   5.3e-05     0.024   12.7   0.2    80   140   254   318   235   354 0.76 -
NODE_150634_length_2247_cov_34.886406:828-1736   -            213 99238at7898          -            212     0.013   13.5   0.1   1   1   5.9e-05     0.027   12.5   0.1    25   165    16   170     8   182 0.65 -
NODE_71747_length_5431_cov_37.791260:828-2864    -            462 99238at7898          -            212     0.035   12.2   0.0   1   1   0.00013      0.06   11.4   0.0    69   128   279   337   248   341 0.79 -
NODE_45144_length_7607_cov_70.546617:1309-4102   -             99 99238at7898          -            212     0.038   12.1   0.0   1   1   9.4e-05     0.043   11.9   0.0    67   121     3    59     1    69 0.74 -
NODE_253_length_35536_cov_78.118069:32146-32974  -            242 99238at7898          -            212     0.056   11.5   0.1   1   3   0.00036      0.17   10.0   0.0    45    94    31    85    18    91 0.81 -
NODE_253_length_35536_cov_78.118069:32146-32974  -            242 99238at7898          -            212     0.056   11.5   0.1   2   3       2.7   1.2e+03   -2.7   0.0   186   209   118   141   116   144 0.79 -
NODE_253_length_35536_cov_78.118069:32146-32974  -            242 99238at7898          -            212     0.056   11.5   0.1   3   3       5.1   2.3e+03   -3.6   0.0   132   155   168   191   163   200 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/99238at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/99238at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/99238at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:41:51 2021
# [ok]
