#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_114_length_41198_cov_30.790384:18527-37014  -            470 59060at7898          -            388  2.9e-211  699.7  15.6   1   1  3.3e-212  5.7e-210  695.5  15.6     1   388     9   470     9   470 0.91 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 59060at7898          -            388   3.7e-20   70.6   4.8   1   4   1.8e-09   3.2e-07   28.0   2.1   195   272    16    94    10    99 0.93 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 59060at7898          -            388   3.7e-20   70.6   4.8   2   4   2.6e-05    0.0045   14.3   0.0   231   270   100   139    95   143 0.90 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 59060at7898          -            388   3.7e-20   70.6   4.8   3   4   7.5e-09   1.3e-06   26.0   0.0   154   283   144   277   139   284 0.82 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 59060at7898          -            388   3.7e-20   70.6   4.8   4   4     0.036       6.2    4.0   0.0   156   177   272   293   269   295 0.85 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 59060at7898          -            388   4.8e-20   70.2   0.1   1   3     0.021       3.6    4.8   0.0     6    90    65   150    60   178 0.74 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 59060at7898          -            388   4.8e-20   70.2   0.1   2   3   5.5e-05    0.0096   13.3   0.0   210   267   297   354   250   365 0.88 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 59060at7898          -            388   4.8e-20   70.2   0.1   3   3   1.2e-15   2.1e-13   48.3   0.0   157   282   366   495   349   503 0.85 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 59060at7898          -            388   4.9e-19   66.9  10.5   1   2     6e-15     1e-12   46.0   4.5   159   281     3   129     1   130 0.92 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 59060at7898          -            388   4.9e-19   66.9  10.5   2   2   2.7e-09   4.7e-07   27.4   0.4   194   297   126   230   119   244 0.90 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 59060at7898          -            388   1.6e-16   58.6   5.1   1   3   4.5e-06   0.00078   16.8   0.1   216   280     3    67     1    85 0.73 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 59060at7898          -            388   1.6e-16   58.6   5.1   2   3   1.1e-09     2e-07   28.7   0.1   204   288    91   175    83   188 0.91 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 59060at7898          -            388   1.6e-16   58.6   5.1   3   3   2.6e-05    0.0045   14.3   0.2   139   181   187   230   173   275 0.63 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 59060at7898          -            388     1e-15   56.0   7.5   1   3   5.3e-05    0.0092   13.3   0.1   194   252    22    82    13   101 0.77 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 59060at7898          -            388     1e-15   56.0   7.5   2   3   7.6e-12   1.3e-09   35.8   0.4   141   263    95   218    85   239 0.85 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 59060at7898          -            388     1e-15   56.0   7.5   3   3    0.0013      0.22    8.8   0.3   230   286   231   288   218   292 0.83 -
NODE_84135_length_4707_cov_28.536241:897-1097    -             67 59060at7898          -            388   5.5e-13   47.0   0.9   1   1   1.5e-14   2.6e-12   44.7   0.9   196   262     2    66     1    67 0.96 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 59060at7898          -            388   7.3e-13   46.6   3.1   1   2   3.3e-11   5.7e-09   33.7   0.5   152   263    30   140    13   150 0.86 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 59060at7898          -            388   7.3e-13   46.6   3.1   2   2   8.5e-08   1.5e-05   22.5   0.5   155   262   114   216   114   250 0.77 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 59060at7898          -            388   1.4e-12   45.6   1.0   1   3       3.1   5.4e+02   -2.4   0.0   236   262    61    88    49    90 0.82 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 59060at7898          -            388   1.4e-12   45.6   1.0   2   3   2.4e-10   4.2e-08   30.9   0.1   172   250   115   199   106   206 0.83 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 59060at7898          -            388   1.4e-12   45.6   1.0   3   3   7.5e-05     0.013   12.8   0.1   195   264   229   303   200   321 0.76 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 59060at7898          -            388   3.3e-11   41.1   3.3   1   3     0.022       3.8    4.7   0.1   233   264    30    64    10    71 0.67 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 59060at7898          -            388   3.3e-11   41.1   3.3   2   3    0.0037      0.65    7.2   0.1   235   254    82   101    61   106 0.64 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 59060at7898          -            388   3.3e-11   41.1   3.3   3   3   9.1e-10   1.6e-07   29.0   0.1   141   285   108   254   103   276 0.77 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 59060at7898          -            388   4.3e-11   40.7   2.3   1   3   0.00026     0.045   11.0   0.1   233   271    97   134    86   142 0.85 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 59060at7898          -            388   4.3e-11   40.7   2.3   2   3   9.7e-07   0.00017   19.0   0.1   195   251   145   205   141   209 0.84 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 59060at7898          -            388   4.3e-11   40.7   2.3   3   3     0.001      0.18    9.1   0.0   217   255   239   276   222   282 0.61 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 59060at7898          -            388   6.2e-11   40.2   7.1   1   3     9e-09   1.6e-06   25.7   0.4   138   261    15   148     5   171 0.83 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 59060at7898          -            388   6.2e-11   40.2   7.1   2   3    0.0024      0.42    7.8   0.1   185   249   201   266   184   277 0.71 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 59060at7898          -            388   6.2e-11   40.2   7.1   3   3    0.0016      0.27    8.5   0.1   202   252   385   436   365   439 0.82 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 59060at7898          -            388   9.1e-11   39.7   2.7   1   3   0.00065      0.11    9.7   0.1   169   204     2    39     1    42 0.57 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 59060at7898          -            388   9.1e-11   39.7   2.7   2   3       1.5   2.6e+02   -1.3   0.0    58    81    44    67    40    75 0.78 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 59060at7898          -            388   9.1e-11   39.7   2.7   3   3   5.3e-10   9.2e-08   29.8   0.4   166   248    81   166    51   166 0.81 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 59060at7898          -            388   9.1e-11   39.7   0.3   1   1   6.2e-13   1.1e-10   39.4   0.3   149   249     8   113     4   115 0.84 -
