#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1203_length_26376_cov_47.985463:10211-22845 -            705 33798at7898          -            547    2e-290  962.8   8.6   1   1  6.2e-293  2.7e-290  962.4   8.6     1   546   117   696   117   697 0.96 -
NODE_61406_length_6144_cov_43.246319:1357-4813   -            471 33798at7898          -            547    4e-120  400.7   0.6   1   1  1.2e-122  5.1e-120  400.4   0.6    91   542     1   465     1   469 0.89 -
NODE_5_length_211341_cov_5.135854:144100-145554  -            485 33798at7898          -            547   2.9e-84  282.3   3.5   1   1   8.1e-87   3.5e-84  282.1   3.5    78   542     2   485     1   485 0.84 -
NODE_5_length_211341_cov_5.135854:48204-49670    -            489 33798at7898          -            547   2.8e-71  239.5   4.4   1   1   7.8e-74   3.3e-71  239.3   4.4    74   542     1   483     1   487 0.84 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 33798at7898          -            547   1.4e-62  210.8   5.8   1   1     4e-65   1.7e-62  210.5   5.8    83   529    56   514    18   522 0.85 -
NODE_9_length_99323_cov_4.279801:42454-43938     -            495 33798at7898          -            547     6e-62  208.7   4.1   1   1     2e-64   8.5e-62  208.2   4.1    77   544     8   484     2   491 0.88 -
NODE_1230_length_26235_cov_29.308770:1393-23150  -            493 33798at7898          -            547   3.3e-49  166.7   3.1   1   1   9.8e-52   4.2e-49  166.3   3.1    41   483    34   490     7   493 0.77 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 33798at7898          -            547   4.6e-46  156.3   0.2   1   1   1.4e-48     6e-46  155.9   0.2   185   528    12   352     4   371 0.80 -
NODE_5604_length_18020_cov_3.615367:12505-13824  -            440 33798at7898          -            547   2.3e-24   84.7   3.4   1   1   7.3e-27   3.1e-24   84.2   3.4   104   525     1   431     1   435 0.80 -
NODE_14558_length_13164_cov_35.828856:509-12318  -            758 33798at7898          -            547   2.7e-18   64.6   0.3   1   3     0.047        20    2.3   0.0   462   521     1    61     1    73 0.87 -
