#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 35473at7898          -            508   3.9e-58  195.6   0.0   1   1   8.1e-60   4.7e-58  195.3   0.0     3   265    88   355    86   402 0.86 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 35473at7898          -            508   8.1e-46  155.0   0.3   1   2      0.63        36    1.0   0.0     8    37    38    67    32    70 0.87 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 35473at7898          -            508   8.1e-46  155.0   0.3   2   2   1.4e-46   8.2e-45  151.6   0.0    38   297   110   371    95   382 0.88 -
NODE_507_length_31223_cov_40.552532:3254-9641     -            455 35473at7898          -            508     6e-45  152.1   0.0   1   1   1.5e-46   8.5e-45  151.6   0.0     2   259     9   276     8   293 0.88 -
NODE_14471_length_13197_cov_37.773706:761-1285    -            175 35473at7898          -            508   1.6e-44  150.7   0.3   1   1   3.2e-46   1.9e-44  150.5   0.3    13   180     2   170     1   173 0.92 -
NODE_10810_length_14680_cov_44.868116:10035-10553 -            173 35473at7898          -            508   1.7e-42  144.0   0.3   1   1   3.4e-44     2e-42  143.8   0.3    13   180     2   170     1   172 0.92 -
NODE_10810_length_14680_cov_44.868116:4126-4644   -            173 35473at7898          -            508   1.7e-42  144.0   0.3   1   1   3.4e-44     2e-42  143.8   0.3    13   180     2   170     1   172 0.92 -
NODE_58568_length_6362_cov_36.513013:2742-3833    -            221 35473at7898          -            508   7.6e-42  141.9   0.0   1   1   1.4e-43   8.3e-42  141.7   0.0     6   226     1   217     1   221 0.92 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 35473at7898          -            508   6.8e-35  118.9   0.7   1   1   1.4e-36     8e-35  118.7   0.7     6   260     4   264     1   271 0.87 -
NODE_5048_length_18525_cov_38.399870:1863-15196   -            779 35473at7898          -            508   1.5e-33  114.5   0.1   1   1   4.1e-35   2.4e-33  113.8   0.1     8   259   495   749   486   754 0.86 -
