#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17703_length_12188_cov_41.765737:558-7972   -            154 91826at7898          -            264   1.4e-87  292.0   0.1   1   1   1.3e-89   1.5e-87  291.8   0.1     1   145     5   154     5   154 0.98 -
NODE_1_length_1070312_cov_4.967607:154903-155640 -            246 91826at7898          -            264     2e-36  124.2   1.0   1   1   2.2e-38   2.5e-36  123.9   1.0    22   251     2   245     1   246 0.83 -
NODE_5604_length_18020_cov_3.615367:10307-11044  -            246 91826at7898          -            264   1.2e-29  102.0   4.0   1   1   1.3e-31   1.5e-29  101.7   4.0    26   251     4   244     1   246 0.81 -
NODE_211327_length_1015_cov_0.946507:72-812      -            247 91826at7898          -            264     1e-27   95.6   1.2   1   1   1.2e-29   1.4e-27   95.2   1.2    24   251     3   245     1   247 0.81 -
NODE_173893_length_1696_cov_0.989981:83-883      -            267 91826at7898          -            264   5.8e-27   93.2   1.1   1   1   6.5e-29   7.3e-27   92.9   1.1    22   251    21   267     8   267 0.86 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 91826at7898          -            264     9e-26   89.3   1.3   1   1   7.7e-27   8.7e-25   86.1   1.3    24   251     2   259     1   261 0.84 -
NODE_217450_length_929_cov_0.798795:11-706       -            232 91826at7898          -            264   2.4e-24   84.6   3.6   1   1   2.5e-26   2.8e-24   84.4   3.6    27   251     1   232     1   232 0.87 -
NODE_213819_length_979_cov_1.007955:373-939      -            189 91826at7898          -            264   8.9e-24   82.8   1.0   1   1   9.4e-26   1.1e-23   82.5   1.0    25   202     2   185     1   188 0.90 -
NODE_304488_length_401_cov_0.850993:4-381        -            126 91826at7898          -            264   3.5e-23   80.8   0.0   1   1   3.9e-25   4.4e-23   80.5   0.0    86   200     7   122     3   125 0.96 -
NODE_174350_length_1687_cov_1.022670:724-1431    -            236 91826at7898          -            264     7e-22   76.5   2.2   1   1   1.5e-23   1.7e-21   75.3   2.2    28   251     4   236     1   236 0.83 -
NODE_3_length_276070_cov_4.893833:33966-34679    -            238 91826at7898          -            264   1.2e-19   69.2   0.3   1   1   1.2e-21   1.3e-19   69.1   0.3    26   202     2   179     1   229 0.85 -
NODE_13_length_63147_cov_4.982680:41064-41630    -            189 91826at7898          -            264   2.1e-18   65.1   0.0   1   1   2.3e-20   2.6e-18   64.9   0.0    28   202     3   178     1   185 0.91 -
NODE_216104_length_947_cov_1.323113:191-928      -            246 91826at7898          -            264   4.3e-18   64.1   1.2   1   1   6.1e-20   6.9e-18   63.5   1.2    27   251     1   243     1   246 0.82 -
NODE_69269_length_5591_cov_3.685178:4412-4990    -            193 91826at7898          -            264   7.8e-18   63.3   0.1   1   1   7.9e-20     9e-18   63.1   0.1    26   203     9   191     3   193 0.91 -
NODE_276054_length_474_cov_1.088000:6-473        -            156 91826at7898          -            264   2.6e-16   58.3   0.2   1   1   2.5e-18   2.8e-16   58.2   0.2    23   159     2   143     1   156 0.80 -
NODE_1_length_1070312_cov_4.967607:77873-78607   -            245 91826at7898          -            264   2.8e-16   58.2   0.3   1   1   3.1e-18   3.5e-16   57.8   0.3    23   243     9   243     3   245 0.83 -
NODE_170487_length_1769_cov_0.946707:1018-1572   -            185 91826at7898          -            264     4e-16   57.7   0.3   1   1   4.2e-18   4.7e-16   57.4   0.3    25   200     7   185     2   185 0.92 -
NODE_246393_length_610_cov_0.798434:27-524       -            166 91826at7898          -            264   3.6e-14   51.3   0.2   1   1   6.2e-16     7e-14   50.3   0.2   121   251    24   166     2   166 0.81 -
NODE_235953_length_702_cov_1.386401:1-606        -            202 91826at7898          -            264   3.7e-13   48.0   1.0   1   1   4.2e-15   4.8e-13   47.6   1.0    22   203    12   195     5   199 0.91 -
NODE_226935_length_805_cov_1.228045:290-802      -            171 91826at7898          -            264   4.3e-13   47.7   0.0   1   1   4.3e-15   4.9e-13   47.6   0.0    53   205     3   158     1   168 0.88 -
NODE_221338_length_879_cov_1.111538:396-878      -            161 91826at7898          -            264   2.6e-12   45.1   0.1   1   1   2.5e-14   2.8e-12   45.0   0.1   113   251    16   161     1   161 0.87 -
NODE_204401_length_1123_cov_0.910156:1-504       -            168 91826at7898          -            264   3.1e-12   44.9   2.4   1   1   3.7e-14   4.1e-12   44.5   2.4    25   175     4   163     1   168 0.82 -
NODE_268324_length_500_cov_0.381546:5-493        -            163 91826at7898          -            264   1.2e-11   43.0   0.0   1   1   1.1e-13   1.3e-11   42.9   0.0    83   220     4   142     1   162 0.86 -
NODE_95791_length_4136_cov_34.970770:801-2876    -            250 91826at7898          -            264   1.2e-11   43.0   0.0   1   1   1.5e-13   1.7e-11   42.5   0.0    22   217     7   210     2   214 0.84 -
NODE_8297_length_16001_cov_37.906490:5282-6602   -            282 91826at7898          -            264   2.3e-11   42.0   0.0   1   1   2.6e-13   2.9e-11   41.7   0.0    22   203     3   193     1   211 0.87 -
NODE_285408_length_447_cov_0.879310:1-444        -            148 91826at7898          -            264   2.7e-11   41.8   0.0   1   1     3e-13   3.3e-11   41.5   0.0   118   243    14   148     1   148 0.78 -
NODE_182165_length_1524_cov_1.323509:1024-1506   -            161 91826at7898          -            264   4.4e-11   41.1   0.1   1   1   4.3e-13   4.9e-11   41.0   0.1    35   191     1   160     1   161 0.87 -
