#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_116172_length_3312_cov_16.148148:940-3244   -            228 87543at7898          -            299   3.9e-95  317.0   6.8   1   2     4e-22   6.3e-20   70.1   0.0    77   120     6    50     1    51 0.90 -
NODE_116172_length_3312_cov_16.148148:940-3244   -            228 87543at7898          -            299   3.9e-95  317.0   6.8   2   2   1.3e-77   2.1e-75  252.2   4.2   144   292    47   212    46   228 0.94 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 87543at7898          -            299   2.7e-28   97.6   4.0   1   3   4.8e-14   7.5e-12   43.5   0.9    81   171    15   119    10   120 0.80 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 87543at7898          -            299   2.7e-28   97.6   4.0   2   3   1.8e-07   2.9e-05   21.9   0.8    43   120   108   184   102   194 0.85 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 87543at7898          -            299   2.7e-28   97.6   4.0   3   3   9.6e-11   1.5e-08   32.7   0.0    72   143   220   292   209   295 0.91 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 87543at7898          -            299   6.9e-26   89.6   0.0   1   4      0.27        43    1.7   0.0   105   141   232   268   227   282 0.83 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 87543at7898          -            299   6.9e-26   89.6   0.0   2   4     6e-11   9.4e-09   33.4   0.0    58   137   299   379   292   386 0.90 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 87543at7898          -            299   6.9e-26   89.6   0.0   3   4   1.5e-11   2.4e-09   35.3   0.0    62   141   387   467   381   471 0.91 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 87543at7898          -            299   6.9e-26   89.6   0.0   4   4   5.3e-09   8.3e-07   27.0   0.0    82   141   450   509   449   513 0.94 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 87543at7898          -            299   1.4e-19   68.9   4.6   1   2   2.3e-07   3.6e-05   21.6   0.2    27    99     8    83     1    89 0.81 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 87543at7898          -            299   1.4e-19   68.9   4.6   2   2   2.8e-14   4.3e-12   44.3   0.3    21   146   102   228    97   282 0.90 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 87543at7898          -            299   6.4e-17   60.2   4.8   1   3   3.8e-13   5.9e-11   40.6   0.6    24   175     4   168     2   176 0.83 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 87543at7898          -            299   6.4e-17   60.2   4.8   2   3   5.5e-08   8.6e-06   23.7   1.6    32   146   142   259   140   277 0.78 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 87543at7898          -            299   6.4e-17   60.2   4.8   3   3      0.16        26    2.4   0.0   107   136   264   293   258   295 0.91 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 87543at7898          -            299     1e-16   59.5   2.0   1   3   4.9e-12   7.6e-10   37.0   0.4    96   184    13   112     7   123 0.84 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 87543at7898          -            299     1e-16   59.5   2.0   2   3      0.17        26    2.4   0.0   115   140   118   143   115   163 0.86 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 87543at7898          -            299     1e-16   59.5   2.0   3   3   1.9e-06    0.0003   18.6   0.0    55   143   182   271   147   310 0.88 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 87543at7898          -            299   2.7e-16   58.1   9.2   1   5     0.044       6.9    4.3   0.0    92   132     6    45     1    51 0.80 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 87543at7898          -            299   2.7e-16   58.1   9.2   2   5   7.6e-09   1.2e-06   26.5   0.2    26   109    62   152    55   182 0.80 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 87543at7898          -            299   2.7e-16   58.1   9.2   3   5    0.0012      0.19    9.4   0.1    97   143   183   231   160   235 0.82 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 87543at7898          -            299   2.7e-16   58.1   9.2   4   5   5.3e-06   0.00083   17.1   0.4    61   142   188   272   179   294 0.64 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 87543at7898          -            299   2.7e-16   58.1   9.2   5   5   0.00014     0.023   12.4   0.2    44   140   337   437   327   443 0.74 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 87543at7898          -            299   3.2e-15   54.6  19.0   1   3   3.8e-07     6e-05   20.9   3.0    84   174     3   101     1   108 0.82 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 87543at7898          -            299   3.2e-15   54.6  19.0   2   3   1.9e-08     3e-06   25.2   1.2    65   140    67   143    62   146 0.84 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 87543at7898          -            299   3.2e-15   54.6  19.0   3   3   8.9e-11   1.4e-08   32.8   0.9    27   142   111   229   109   247 0.88 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 87543at7898          -            299   4.4e-15   54.2   6.7   1   2   5.2e-07   8.2e-05   20.4   0.2    40   137    34   129     7   135 0.89 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 87543at7898          -            299   4.4e-15   54.2   6.7   2   2   2.9e-14   4.6e-12   44.3   1.8    26   174    99   248    92   261 0.86 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 87543at7898          -            299   3.5e-14   51.2   0.1   1   2   5.1e-13     8e-11   40.2   0.0    72   142     7    77     4    83 0.93 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 87543at7898          -            299   3.5e-14   51.2   0.1   2   2   0.00098      0.15    9.7   0.0   107   137    84   114    77   115 0.87 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 87543at7898          -            299   1.1e-13   49.6   0.1   1   3       2.2   3.4e+02   -1.3   0.0   241   263   102   124    97   139 0.70 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 87543at7898          -            299   1.1e-13   49.6   0.1   2   3   1.9e-08     3e-06   25.2   0.0    58   126   127   196   121   201 0.82 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 87543at7898          -            299   1.1e-13   49.6   0.1   3   3   3.9e-09   6.2e-07   27.4   0.1    64   141   175   253   173   257 0.89 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 87543at7898          -            299   3.8e-13   47.8   5.5   1   2   9.6e-12   1.5e-09   36.0   2.5    26   137    86   204    82   211 0.81 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 87543at7898          -            299   3.8e-13   47.8   5.5   2   2   0.00035     0.055   11.2   0.1    63   141   239   275   232   281 0.54 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 87543at7898          -            299   3.7e-12   44.6   1.4   1   2   5.4e-12   8.5e-10   36.8   0.9    38   143    19   127     1   149 0.87 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 87543at7898          -            299   3.7e-12   44.6   1.4   2   2    0.0084       1.3    6.6   0.0   106   138   162   194   156   194 0.93 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 87543at7898          -            299   3.6e-11   41.3  11.9   1   3   4.3e-11   6.8e-09   33.8   3.1    39   137    29   133     3   137 0.78 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 87543at7898          -            299   3.6e-11   41.3  11.9   2   3   0.00011     0.018   12.8   0.3    82   137   136   193   133   210 0.84 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 87543at7898          -            299   3.6e-11   41.3  11.9   3   3      0.98   1.5e+02   -0.1   0.1   107   137   262   293   201   297 0.65 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 87543at7898          -            299   9.8e-11   39.9   2.5   1   2   2.4e-09   3.7e-07   28.1   0.0    39   136   142   241   134   255 0.82 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 87543at7898          -            299   9.8e-11   39.9   2.5   2   2   0.00038     0.059   11.1   0.7    40    95   275   332   248   332 0.75 -
NODE_124898_length_3006_cov_44.421741:970-2430   -            487 87543at7898          -            299   2.8e-10   38.4   1.3   1   1   2.7e-11   4.2e-09   34.5   1.3    66   256   246   453   234   460 0.76 -
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 87543at7898          -            299   7.9e-10   36.9   4.9   1   2   8.2e-10   1.3e-07   29.7   0.9    63   140   145   224   115   234 0.81 -
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 87543at7898          -            299   7.9e-10   36.9   4.9   2   2     0.002      0.31    8.7   0.2    49   127   242   321   228   337 0.63 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 87543at7898          -            299     3e-09   35.0   2.1   1   3    0.0008      0.12   10.0   0.3   103   140    12    50     7    76 0.74 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 87543at7898          -            299     3e-09   35.0   2.1   2   3      0.01       1.6    6.3   0.0    23    58    66   101    62   116 0.65 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 87543at7898          -            299     3e-09   35.0   2.1   3   3   1.2e-05    0.0019   16.0   0.0    21    67   144   190   130   260 0.67 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 87543at7898          -            299     9e-09   33.4   7.4   1   7      0.28        45    1.6   0.3    49   145    71   177    67   200 0.59 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 87543at7898          -            299     9e-09   33.4   7.4   2   7      0.13        20    2.8   0.6    86   153   160   227   133   245 0.67 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 87543at7898          -            299     9e-09   33.4   7.4   3   7    0.0038       0.6    7.8   0.1    92   142   254   305   239   312 0.75 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 87543at7898          -            299     9e-09   33.4   7.4   4   7   1.2e-05    0.0019   16.0   0.1    24   140   268   386   257   395 0.78 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 87543at7898          -            299     9e-09   33.4   7.4   5   7   0.00031     0.049   11.3   0.0    92   146   421   476   405   490 0.84 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 87543at7898          -            299     9e-09   33.4   7.4   6   7       6.7   1.1e+03   -2.9   0.0    61    98   512   550   510   562 0.74 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 87543at7898          -            299     9e-09   33.4   7.4   7   7      0.25        39    1.8   0.0    63    96   625   660   618   661 0.62 -
NODE_3536_length_20491_cov_37.352638:5190-8572   -            440 87543at7898          -            299     1e-08   33.3   6.7   1   2   1.3e-09   2.1e-07   29.0   2.3    43   137   243   337   221   343 0.86 -
NODE_3536_length_20491_cov_37.352638:5190-8572   -            440 87543at7898          -            299     1e-08   33.3   6.7   2   2     0.011       1.8    6.2   0.1   105   264   350   395   342   415 0.55 -
NODE_279334_length_464_cov_0.978082:64-408       -            115 87543at7898          -            299     1e-08   33.2   0.1   1   2   2.8e-09   4.3e-07   27.9   0.0    80   138    15    73     9    84 0.93 -
NODE_279334_length_464_cov_0.978082:64-408       -            115 87543at7898          -            299     1e-08   33.2   0.1   2   2     0.063       9.9    3.8   0.0   115   139    91   114    84   115 0.83 -
NODE_1003_length_27366_cov_35.344959:12305-21986 -            271 87543at7898          -            299   1.6e-08   32.6   0.5   1   3   2.3e-05    0.0036   15.1   0.3    94   183     3   101     1   122 0.73 -
NODE_1003_length_27366_cov_35.344959:12305-21986 -            271 87543at7898          -            299   1.6e-08   32.6   0.5   2   3    0.0072       1.1    6.9   0.0    77   136   120   180   113   189 0.79 -
NODE_1003_length_27366_cov_35.344959:12305-21986 -            271 87543at7898          -            299   1.6e-08   32.6   0.5   3   3    0.0046      0.72    7.5   0.0   115   144   206   235   188   262 0.76 -
NODE_75828_length_5172_cov_77.311256:1087-3494   -            222 87543at7898          -            299   1.7e-08   32.5   0.4   1   2   1.9e-10     3e-08   31.7   0.2    24   147    10   134     2   144 0.91 -
NODE_75828_length_5172_cov_77.311256:1087-3494   -            222 87543at7898          -            299   1.7e-08   32.5   0.4   2   2       5.2   8.2e+02   -2.5   0.0   118   145   181   207   176   210 0.69 -
NODE_283196_length_453_cov_0.864407:57-272       -             72 87543at7898          -            299   3.9e-08   31.3   0.2   1   1   6.5e-10     1e-07   30.0   0.2   114   173     3    71     1    72 0.60 -
NODE_8357_length_15967_cov_88.538379:1169-12305  -            319 87543at7898          -            299   8.8e-08   30.2   1.0   1   3       6.6     1e+03   -2.9   0.0   115   125    24    34    21    38 0.84 -
NODE_8357_length_15967_cov_88.538379:1169-12305  -            319 87543at7898          -            299   8.8e-08   30.2   1.0   2   3     2e-09   3.1e-07   28.4   0.4    40   147    91   201    75   206 0.81 -
NODE_8357_length_15967_cov_88.538379:1169-12305  -            319 87543at7898          -            299   8.8e-08   30.2   1.0   3   3      0.26        40    1.8   0.3    78   142   174   244   156   255 0.69 -
NODE_40784_length_8088_cov_34.136312:657-7527    -            282 87543at7898          -            299   1.1e-07   29.9   7.5   1   2     2e-08   3.1e-06   25.1   1.5    43   161    29   162     4   167 0.78 -
NODE_40784_length_8088_cov_34.136312:657-7527    -            282 87543at7898          -            299   1.1e-07   29.9   7.5   2   2    0.0023      0.37    8.5   0.5    41    99   179   244   173   282 0.68 -
NODE_12731_length_13842_cov_41.787455:739-4274   -            318 87543at7898          -            299   1.5e-07   29.4   1.0   1   1   7.5e-09   1.2e-06   26.5   1.0    78   175    10   122     6   128 0.77 -
NODE_66357_length_5787_cov_60.501934:837-2876    -            317 87543at7898          -            299   6.7e-07   27.3   0.4   1   3   0.00031     0.048   11.4   0.0    71   144    19    96     8   104 0.84 -
NODE_66357_length_5787_cov_60.501934:837-2876    -            317 87543at7898          -            299   6.7e-07   27.3   0.4   2   3       6.2   9.7e+02   -2.8   0.0   112   129   109   127    97   151 0.72 -
NODE_66357_length_5787_cov_60.501934:837-2876    -            317 87543at7898          -            299   6.7e-07   27.3   0.4   3   3    0.0001     0.016   12.9   0.7    78   137   158   218   132   306 0.75 -
NODE_84135_length_4707_cov_28.536241:897-1097    -             67 87543at7898          -            299   9.3e-07   26.8   0.5   1   2   0.00017     0.026   12.2   0.1   242   265     2    25     1    35 0.62 -
NODE_84135_length_4707_cov_28.536241:897-1097    -             67 87543at7898          -            299   9.3e-07   26.8   0.5   2   2   5.3e-05    0.0083   13.9   0.1    39    66    39    66    23    67 0.63 -
NODE_26416_length_10207_cov_91.179759:1880-5204  -            935 87543at7898          -            299   1.3e-06   26.3   1.3   1   3     0.018       2.9    5.5   0.0    57    97   200   241   176   248 0.84 -
NODE_26416_length_10207_cov_91.179759:1880-5204  -            935 87543at7898          -            299   1.3e-06   26.3   1.3   2   3   1.7e-06   0.00027   18.8   0.1    26   104   262   344   255   369 0.81 -
NODE_26416_length_10207_cov_91.179759:1880-5204  -            935 87543at7898          -            299   1.3e-06   26.3   1.3   3   3       9.3   1.5e+03   -3.4   0.0    72    93   588   609   579   648 0.68 -
NODE_114_length_41198_cov_30.790384:18527-37014  -            470 87543at7898          -            299   3.7e-06   24.9   2.2   1   2   0.00014     0.022   12.5   0.1    39    79   247   287   240   295 0.91 -
NODE_114_length_41198_cov_30.790384:18527-37014  -            470 87543at7898          -            299   3.7e-06   24.9   2.2   2   2       3.5   5.5e+02   -2.0   0.0   132   192   320   381   310   395 0.61 -
NODE_40611_length_8109_cov_52.598627:1641-7060   -            255 87543at7898          -            299   4.6e-06   24.6   0.3   1   1   2.5e-07   3.9e-05   21.5   0.3    39   142    83   197    77   223 0.78 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 87543at7898          -            299     6e-05   20.9   1.5   1   1   7.4e-07   0.00012   19.9   1.4    26   168    15   165     4   166 0.72 -
NODE_40843_length_8082_cov_41.248653:2016-5415   -            290 87543at7898          -            299   6.1e-05   20.9   0.7   1   2   8.2e-07   0.00013   19.8   0.1    18   142    36   165    19   174 0.77 -
NODE_40843_length_8082_cov_41.248653:2016-5415   -            290 87543at7898          -            299   6.1e-05   20.9   0.7   2   2       6.8   1.1e+03   -2.9   0.0    25    52   257   284   251   286 0.82 -
NODE_9573_length_15291_cov_34.938915:8886-12639  -            150 87543at7898          -            299   0.00016   19.5   0.0   1   2   6.2e-05    0.0097   13.6   0.1    57   133     2    78     1    87 0.85 -
NODE_9573_length_15291_cov_34.938915:8886-12639  -            150 87543at7898          -            299   0.00016   19.5   0.0   2   2     0.051       7.9    4.1   0.0   100   134   101   135    92   141 0.84 -
NODE_39073_length_8292_cov_43.049432:2809-7068   -            326 87543at7898          -            299   0.00019   19.3   0.2   1   2      0.87   1.4e+02    0.0   0.1   101   141   204   247   189   265 0.70 -
NODE_39073_length_8292_cov_43.049432:2809-7068   -            326 87543at7898          -            299   0.00019   19.3   0.2   2   2     8e-06    0.0013   16.6   0.0    80   126   278   324   265   325 0.89 -
