#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3039_length_21258_cov_28.599981:910-2513   -            221 83982at7898          -            264  1.1e-118  393.8   0.0   1   1  1.4e-121  1.3e-118  393.7   0.0    52   264     1   221     1   221 0.96 -
NODE_5_length_211341_cov_5.135854:206832-207557 -            242 83982at7898          -            264   1.6e-08   32.7   0.0   1   1   2.8e-11   2.5e-08   32.1   0.0    20   117     9   109     1   164 0.77 -
NODE_11_length_71880_cov_5.439699:5707-6405     -            233 83982at7898          -            264   7.2e-06   24.0   0.9   1   2   4.4e-07    0.0004   18.3   0.9    20   115     2    96     1   103 0.84 -
NODE_11_length_71880_cov_5.439699:5707-6405     -            233 83982at7898          -            264   7.2e-06   24.0   0.9   2   2     0.024        22    2.8   0.0   205   261   176   232   152   233 0.82 -
NODE_50018_length_7117_cov_126.709746:1171-2583 -            177 83982at7898          -            264   5.7e-05   21.1   0.0   1   2   0.00013      0.12   10.1   0.0    25   101     4    85     2   114 0.78 -
NODE_50018_length_7117_cov_126.709746:1171-2583 -            177 83982at7898          -            264   5.7e-05   21.1   0.0   2   2   0.00021      0.19    9.5   0.0   205   263   118   175   101   176 0.90 -
NODE_9168_length_15510_cov_33.419895:6340-7350  -            337 83982at7898          -            264    0.0021   15.9   0.0   1   1   3.2e-06    0.0029   15.5   0.0    27   117   119   216    89   234 0.67 -
NODE_227634_length_796_cov_0.995696:88-786      -            233 83982at7898          -            264     0.011   13.6   0.0   1   1   1.8e-05     0.016   13.0   0.0    88   113   139   164   117   178 0.86 -
NODE_27410_length_10026_cov_31.304019:3284-9478 -            169 83982at7898          -            264     0.072   10.9   0.0   1   1    0.0001     0.094   10.5   0.0    69   109    35    78    18    96 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/83982at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/83982at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/83982at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:33:09 2021
# [ok]
