#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_131816_length_2861_cov_39.510862:1940-2329  -            130 105792at7898         -            197   3.3e-35  119.7  13.3   1   1   4.8e-34   2.6e-32  110.2  13.3     1   101     1   130     1   130 0.84 -
NODE_135394_length_2780_cov_33.606490:1387-1833  -            149 105792at7898         -            197   5.4e-31  105.9   0.9   1   1   9.9e-33   5.4e-31  105.9   0.9   112   173     1    62     1    76 0.94 -
NODE_14959_length_10487_cov_36.307181:433-657    -             75 105792at7898         -            197   1.6e-29  101.1   5.1   1   1   3.2e-31   1.7e-29  101.0   5.1   112   173     1    62     1    71 0.95 -
NODE_150604_length_2451_cov_23.971514:309-554    -             82 105792at7898         -            197   1.6e-29  101.1   4.2   1   1   3.5e-31   1.9e-29  100.9   4.2   109   170    14    75     6    80 0.94 -
NODE_46562_length_6318_cov_29.462293:585-806     -             74 105792at7898         -            197   3.7e-27   93.4   4.5   1   1   7.2e-29   3.9e-27   93.4   4.5   115   185     1    71     1    74 0.94 -
NODE_156776_length_2334_cov_29.085011:1774-2025  -             84 105792at7898         -            197   4.1e-27   93.3   4.5   1   1   8.1e-29   4.4e-27   93.2   4.5   112   175     2    65     1    83 0.86 -
NODE_169734_length_2103_cov_35.460080:1589-1783  -             65 105792at7898         -            197   2.4e-26   90.8   6.4   1   1   4.8e-28   2.6e-26   90.6   6.4   115   171     1    57     1    64 0.95 -
NODE_112953_length_3347_cov_38.317734:2900-3091  -             64 105792at7898         -            197   3.1e-26   90.4   4.1   1   1   5.8e-28   3.1e-26   90.4   4.1   115   174     1    60     1    64 0.96 -
NODE_14959_length_10487_cov_36.307181:9215-9583  -            123 105792at7898         -            197     5e-26   89.7   0.2   1   1   1.1e-27   5.8e-26   89.5   0.2   112   173     1    62     1    88 0.89 -
NODE_5148_length_14445_cov_32.302454:10633-11315 -            122 105792at7898         -            197   7.5e-25   85.9   1.7   1   1   1.7e-26   9.5e-25   85.6   1.7   111   181    18    88    11    96 0.91 -
NODE_30787_length_7800_cov_37.831970:264-458     -             65 105792at7898         -            197   1.4e-24   85.1   4.8   1   1   2.6e-26   1.4e-24   85.0   4.8   112   172     3    63     1    65 0.94 -
NODE_199790_length_1644_cov_10.198058:1161-1418  -             86 105792at7898         -            197   3.3e-24   83.8   0.5   1   1   6.4e-26   3.5e-24   83.7   0.5   112   172     1    61     1    81 0.90 -
NODE_91547_length_4028_cov_25.772970:168-377     -             70 105792at7898         -            197     6e-23   79.7   2.4   1   1   1.2e-24   6.6e-23   79.6   2.4   114   171     6    63     2    69 0.94 -
NODE_199094_length_1653_cov_14.193694:175-543    -            123 105792at7898         -            197     2e-21   74.7   0.9   1   1   4.8e-23   2.6e-21   74.3   0.9   105   188     7    90     2    96 0.90 -
NODE_182380_length_1898_cov_20.994441:752-1015   -             88 105792at7898         -            197   7.7e-21   72.8   0.1   1   1   1.4e-22   7.9e-21   72.8   0.1   112   170     5    63     1    80 0.94 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 105792at7898         -            197   1.6e-20   71.8   1.8   1   1     3e-22   1.6e-20   71.7   1.8   112   169     5    62     1    63 0.96 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 105792at7898         -            197   1.7e-20   71.7   1.9   1   1   3.1e-22   1.7e-20   71.7   1.9   110   170     2    62     1    76 0.90 -
NODE_95187_length_3901_cov_26.366386:171-422     -             84 105792at7898         -            197   6.1e-20   69.9   1.7   1   1   1.2e-21   6.3e-20   69.8   1.7   115   173     1    59     1    81 0.89 -
NODE_1191_length_20437_cov_34.356967:4469-5306   -            235 105792at7898         -            197   6.4e-20   69.8   0.2   1   1   1.7e-21   9.3e-20   69.3   0.2   106   168    27    89     6    95 0.92 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 105792at7898         -            197   9.2e-20   69.3   2.4   1   1   1.9e-21     1e-19   69.2   2.4   111   168     3    60     1    65 0.96 -
NODE_40988_length_6770_cov_26.421676:4709-5002   -             98 105792at7898         -            197   1.3e-19   68.8   3.9   1   1   3.2e-21   1.7e-19   68.4   3.9   110   168    36    94    25    97 0.90 -
