#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11791_length_11379_cov_66.176596:3178-11270 -            325 43181at7898          -            522  4.1e-109  363.4   4.2   1   1  4.4e-111  2.3e-108  361.0   4.2    26   349     2   325     1   325 0.85 -
NODE_94868_length_3912_cov_18.906111:61-3491     -            185 43181at7898          -            522   1.9e-40  136.8   0.2   1   1   4.4e-43   2.3e-40  136.6   0.2   324   511     3   182     1   184 0.95 -
NODE_65112_length_5163_cov_37.126975:3315-4358   -            183 43181at7898          -            522   3.2e-34  116.3   0.0   1   1   7.6e-37   3.9e-34  116.0   0.0   324   508     3   177     1   181 0.96 -
NODE_46337_length_6336_cov_32.609107:262-2630    -            189 43181at7898          -            522     8e-33  111.7  14.5   1   2   1.5e-25   7.6e-23   78.8   9.6    87   157     1    71     1    78 0.96 -
NODE_46337_length_6336_cov_32.609107:262-2630    -            189 43181at7898          -            522     8e-33  111.7  14.5   2   2   1.9e-12   9.5e-10   35.5   0.1   323   439    80   188    71   189 0.84 -
NODE_155528_length_2358_cov_20.864099:1242-1643  -            134 43181at7898          -            522     1e-22   78.3   0.2   1   1   2.3e-25   1.2e-22   78.1   0.2   318   439    19   134    10   134 0.94 -
NODE_135518_length_2777_cov_42.727409:609-1958   -            274 43181at7898          -            522   1.2e-14   51.7   5.8   1   2   2.3e-17   1.2e-14   51.7   5.8   108   161     1    54     1    61 0.97 -
NODE_135518_length_2777_cov_42.727409:609-1958   -            274 43181at7898          -            522   1.2e-14   51.7   5.8   2   2     0.055        28    1.0   0.1   318   348   242   272   217   273 0.75 -
NODE_121459_length_3117_cov_22.244533:58-564     -            169 43181at7898          -            522   4.6e-10   36.6   0.0   1   1   1.1e-12   5.5e-10   36.3   0.0   323   441    51   169    36   169 0.84 -
NODE_269649_length_862_cov_15.317169:82-639      -            186 43181at7898          -            522   3.4e-06   23.8   0.0   1   1   3.8e-08   1.9e-05   21.3   0.0   322   441    56   186    46   186 0.71 -
NODE_46678_length_6310_cov_32.175817:4072-5880   -            282 43181at7898          -            522   5.6e-05   19.8   0.2   1   1   1.5e-07   7.7e-05   19.3   0.2   318   368   209   260   197   269 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/43181at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/43181at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/43181at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:09 2021
# [ok]
