#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_40364_length_6824_cov_31.550929:733-4596    -            422 23749at7898          -            652   9.3e-58  194.0  84.4   1   3   1.3e-20     1e-17   61.7   0.0   210   289     2    77     1    82 0.94 -
NODE_40364_length_6824_cov_31.550929:733-4596    -            422 23749at7898          -            652   9.3e-58  194.0  84.4   2   3   4.4e-34   3.4e-31  106.2  83.4   361   572    79   315    75   329 0.83 -
NODE_40364_length_6824_cov_31.550929:733-4596    -            422 23749at7898          -            652   9.3e-58  194.0  84.4   3   3   2.7e-09   2.1e-06   24.3   0.0   575   629   368   422   329   422 0.91 -
NODE_302874_length_614_cov_25.687379:107-535     -            143 23749at7898          -            652   0.00034   17.0  60.7   1   2   0.00014       0.1    8.8  40.4   434   554     3   104     1   105 0.81 -
NODE_302874_length_614_cov_25.687379:107-535     -            143 23749at7898          -            652   0.00034   17.0  60.7   2   2   1.1e-05    0.0088   12.3  19.6   397   449    92   142    89   143 0.81 -
NODE_10791_length_11711_cov_31.021702:3901-4572  -            224 23749at7898          -            652    0.0021   14.3  95.2   1   3      0.19   1.5e+02   -1.7  15.3   476   550    11    44     1    49 0.44 -
NODE_10791_length_11711_cov_31.021702:3901-4572  -            224 23749at7898          -            652    0.0021   14.3  95.2   2   3   2.7e-05     0.021   11.1  58.1   397   554    37   173    34   174 0.82 -
NODE_10791_length_11711_cov_31.021702:3901-4572  -            224 23749at7898          -            652    0.0021   14.3  95.2   3   3   7.1e-06    0.0055   13.0  19.7   397   454   161   216   158   224 0.80 -
NODE_95492_length_3890_cov_27.433922:3031-3438   -            136 23749at7898          -            652     0.086    9.0  57.2   1   2    0.0027       2.1    4.5  45.9   411   549     1   115     1   115 0.78 -
NODE_95492_length_3890_cov_27.433922:3031-3438   -            136 23749at7898          -            652     0.086    9.0  57.2   2   2    0.0094       7.2    2.7  37.4   398   498    48   136    47   136 0.67 -
NODE_14514_length_10593_cov_26.695921:1763-2083  -            107 23749at7898          -            652       0.6    6.2  41.8   1   2    0.0046       3.5    3.7  19.3   487   552     1    56     1    60 0.75 -
NODE_14514_length_10593_cov_26.695921:1763-2083  -            107 23749at7898          -            652       0.6    6.2  41.8   2   2   0.00056      0.43    6.7  21.0   398   455    48   103    44   106 0.77 -
NODE_9948_length_11999_cov_27.944958:3444-4388   -            315 23749at7898          -            652      0.86    5.7 137.4   1   5      0.11        87   -0.9  26.9   475   552    13    80     3    83 0.76 -
NODE_9948_length_11999_cov_27.944958:3444-4388   -            315 23749at7898          -            652      0.86    5.7 137.4   2   5     0.001      0.79    5.9  54.2   397   551    40   172    37   176 0.81 -
NODE_9948_length_11999_cov_27.944958:3444-4388   -            315 23749at7898          -            652      0.86    5.7 137.4   3   5   0.00054      0.42    6.8  55.5   397   549   102   232    95   235 0.82 -
NODE_9948_length_11999_cov_27.944958:3444-4388   -            315 23749at7898          -            652      0.86    5.7 137.4   4   5   5.2e-05      0.04   10.1  58.0   398   552   134   266   132   270 0.82 -
NODE_9948_length_11999_cov_27.944958:3444-4388   -            315 23749at7898          -            652      0.86    5.7 137.4   5   5     0.024        18    1.3  21.0   398   450   258   308   255   315 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23749at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/23749at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23749at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:10 2021
# [ok]
