#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_40923_length_6775_cov_37.548832:2115-2978    -            288 94567at7898          -            278   3.7e-79  264.3  24.4   1   1   3.1e-80   4.5e-79  264.0  24.4     7   267     1   280     1   287 0.91 -
NODE_53902_length_5810_cov_31.042199:2993-3592    -            200 94567at7898          -            278   3.8e-61  205.2  11.5   1   2   1.6e-08   2.3e-07   28.8   0.1   110   144     1    35     1    40 0.95 -
NODE_53902_length_5810_cov_31.042199:2993-3592    -            200 94567at7898          -            278   3.8e-61  205.2  11.5   2   2   2.9e-54   4.1e-53  178.8   7.1   143   278    52   200    45   200 0.88 -
NODE_46327_length_6337_cov_30.054024:2547-3152    -            202 94567at7898          -            278     1e-60  203.8  13.3   1   2   6.2e-09     9e-08   30.1   0.2   110   144     1    35     1    42 0.93 -
NODE_46327_length_6337_cov_30.054024:2547-3152    -            202 94567at7898          -            278     1e-60  203.8  13.3   2   2   1.2e-53   1.7e-52  176.8   8.3   144   278    53   194    49   194 0.93 -
NODE_14790_length_10525_cov_33.919144:4803-5447   -            215 94567at7898          -            278   1.8e-51  173.5  13.9   1   1   8.4e-51   1.2e-49  167.5  13.9   109   275     1   200     1   203 0.84 -
NODE_9181_length_12287_cov_37.467263:5868-6611    -            248 94567at7898          -            278   5.1e-49  165.4  10.9   1   2   1.2e-06   1.7e-05   22.6   0.1   109   143     1    35     1    42 0.95 -
NODE_9181_length_12287_cov_37.467263:5868-6611    -            248 94567at7898          -            278   5.1e-49  165.4  10.9   2   2   1.1e-43   1.6e-42  144.1   7.4   144   277    73   221    67   222 0.85 -
NODE_126707_length_2984_cov_25.423224:757-1800    -            348 94567at7898          -            278   2.6e-35  120.5  11.2   1   2   3.9e-28   5.7e-27   93.1   7.8    12   188    12   196     4   204 0.84 -
NODE_126707_length_2984_cov_25.423224:757-1800    -            348 94567at7898          -            278   2.6e-35  120.5  11.2   2   2   1.6e-08   2.3e-07   28.8   0.1   184   272   252   346   245   348 0.80 -
