#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_171903_length_2067_cov_18.077236:312-1943   -            119 118403at7898         -            141   6.1e-50  167.1   4.9   1   1   1.5e-51   3.7e-49  164.6   4.9    50   141     1   103     1   103 0.91 -
NODE_11743_length_11392_cov_34.602231:3884-5668  -            133 118403at7898         -            141   7.5e-48  160.4   3.6   1   1   1.8e-49   4.3e-47  157.9   3.6    32   141     3   123     1   123 0.90 -
NODE_23081_length_8859_cov_33.608676:3939-4756   -            132 118403at7898         -            141   6.4e-44  147.6   1.2   1   1   9.6e-46   2.3e-43  145.8   1.2    29   139     1   122     1   124 0.91 -
NODE_2533_length_17278_cov_32.189883:11601-15307 -            147 118403at7898         -            141   8.7e-43  143.9   1.6   1   1   1.1e-44   2.6e-42  142.4   1.6    29   141     8   130     3   130 0.91 -
NODE_2533_length_17278_cov_32.189883:1970-5676   -            147 118403at7898         -            141   8.7e-43  143.9   1.6   1   1   1.1e-44   2.6e-42  142.4   1.6    29   141     8   130     3   130 0.91 -
NODE_115007_length_3290_cov_18.489188:1981-2723  -            131 118403at7898         -            141   1.7e-41  139.8   2.0   1   1   3.2e-43   7.8e-41  137.6   2.0    29   141     2   124     1   124 0.90 -
NODE_28463_length_8076_cov_39.249969:5030-5528   -            115 118403at7898         -            141   4.2e-38  128.8   4.8   1   1   1.5e-39   3.6e-37  125.7   4.8    47   141     3   108     1   108 0.89 -
NODE_1108_length_20683_cov_25.477361:16459-18088 -            107 118403at7898         -            141     4e-35  119.1   1.2   1   1     5e-37   1.2e-34  117.5   1.2    50   141     1   103     1   103 0.88 -
NODE_97843_length_3809_cov_22.518598:470-984     -            103 118403at7898         -            141   1.1e-33  114.5   3.9   1   1   1.8e-35   4.4e-33  112.5   3.9    50   141     1   103     1   103 0.91 -
NODE_175101_length_2014_cov_25.309138:580-1062   -            128 118403at7898         -            141   3.5e-31  106.3   3.3   1   1   6.2e-33   1.5e-30  104.3   3.3    32   141     2   122     1   122 0.89 -
NODE_153977_length_2386_cov_42.585920:415-1060   -            111 118403at7898         -            141   1.1e-29  101.5   0.1   1   1   1.6e-31   3.8e-29   99.7   0.1    48   139     4   105     1   107 0.85 -
NODE_136772_length_2748_cov_33.986032:24-1083    -            111 118403at7898         -            141   2.3e-21   74.6   0.2   1   1   9.9e-24   2.4e-21   74.5   0.2    28   105    34   111     8   111 0.91 -
NODE_7921_length_12831_cov_40.982328:11184-11959 -            107 118403at7898         -            141   1.4e-19   68.8   0.0   1   1   1.3e-21   3.1e-19   67.6   0.0    34   129     1   105     1   107 0.80 -
NODE_448_length_24902_cov_59.898319:19208-19582  -            125 118403at7898         -            141   5.3e-15   53.9   0.6   1   1   4.1e-16     1e-13   49.8   0.6    36   141     2   125     1   125 0.74 -
NODE_200549_length_1634_cov_19.909446:284-667    -            128 118403at7898         -            141   1.6e-12   45.9   0.1   1   1   2.5e-14   6.1e-12   44.0   0.1    35   123     2    91     1   122 0.80 -
NODE_166540_length_2158_cov_29.580864:644-1021   -            126 118403at7898         -            141   5.3e-12   44.2   0.1   1   1   9.6e-14   2.3e-11   42.1   0.1    35   141     2   122     1   122 0.76 -
NODE_79308_length_4500_cov_25.195865:224-3004    -             89 118403at7898         -            141   1.9e-11   42.4   0.3   1   1   6.2e-13   1.5e-10   39.5   0.3    69   141     2    84     1    84 0.83 -
NODE_316363_length_548_cov_15.378619:228-527     -            100 118403at7898         -            141   5.4e-06   24.7   0.0   1   1   2.3e-08   5.6e-06   24.7   0.0    68   121    14    66     1    87 0.86 -
NODE_22846_length_8895_cov_34.253979:4077-8532   -            329 118403at7898         -            141      0.17   10.1   5.6   1   4      0.11        26    3.0   0.0    35    79    15    59     4    74 0.85 -
NODE_22846_length_8895_cov_34.253979:4077-8532   -            329 118403at7898         -            141      0.17   10.1   5.6   2   4         2   4.8e+02   -1.1   0.0    88   115   181   208   172   215 0.79 -
NODE_22846_length_8895_cov_34.253979:4077-8532   -            329 118403at7898         -            141      0.17   10.1   5.6   3   4     0.078        19    3.5   0.0   119   140   227   248   224   252 0.90 -
NODE_22846_length_8895_cov_34.253979:4077-8532   -            329 118403at7898         -            141      0.17   10.1   5.6   4   4    0.0084       2.1    6.6   1.6    16    78   238   301   234   309 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118403at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/118403at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118403at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:29 2021
# [ok]
