#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6484_length_13592_cov_32.299340:1389-3890   -            177 118274at7898         -            228   3.3e-48  162.4  11.2   1   2   6.4e-13   3.7e-10   37.9   1.0    38    75     2    39     1    44 0.89 -
NODE_6484_length_13592_cov_32.299340:1389-3890   -            177 118274at7898         -            228   3.3e-48  162.4  11.2   2   2   2.9e-41   1.7e-38  130.6   3.3   105   215    41   161    34   173 0.86 -
NODE_46209_length_6345_cov_28.307877:1129-3621   -            143 118274at7898         -            228   1.7e-43  147.0   1.5   1   1   3.4e-46   1.9e-43  146.8   1.5    38   169    10   143     3   143 0.93 -
NODE_46010_length_6359_cov_33.418211:5634-6080   -            149 118274at7898         -            228   7.6e-26   89.2   2.4   1   1   1.4e-28   8.3e-26   89.1   2.4     7   145     2   149     1   149 0.91 -
NODE_154198_length_2382_cov_33.042488:836-1594   -            253 118274at7898         -            228   6.5e-18   63.3   0.0   1   1   1.6e-20   9.1e-18   62.8   0.0     8   222    13   248     9   253 0.79 -
NODE_27474_length_8206_cov_31.899963:3592-4023   -            144 118274at7898         -            228    0.0006   17.6   1.1   1   1   1.4e-06    0.0008   17.2   1.1    21   142     4   144     1   144 0.63 -
NODE_13107_length_10983_cov_42.954704:7600-7947  -            116 118274at7898         -            228    0.0039   14.9   0.4   1   1   8.4e-06    0.0049   14.6   0.4   108   143    73   114    29   116 0.63 -
NODE_129518_length_2916_cov_41.402556:846-2597   -            126 118274at7898         -            228    0.0069   14.1   0.8   1   2   1.2e-05    0.0069   14.1   0.8    46    70    33    57    25    65 0.82 -
NODE_129518_length_2916_cov_41.402556:846-2597   -            126 118274at7898         -            228    0.0069   14.1   0.8   2   2     0.055        32    2.1   2.0   131   144    64    78    59   102 0.79 -
NODE_1562_length_19275_cov_45.490248:12950-13417 -            156 118274at7898         -            228     0.016   12.9   2.7   1   1   7.8e-05     0.045   11.4   2.7    16   142     6   153     1   155 0.46 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118274at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/118274at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118274at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:39 2021
# [ok]
