#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_29048_length_8003_cov_36.486210:586-7564    -            756 14217at7898          -            815  1.1e-202  673.6  69.7   1   8      0.11       1.1    5.4   0.8    98   117     1    19     1    23 0.89 -
NODE_29048_length_8003_cov_36.486210:586-7564    -            756 14217at7898          -            815  1.1e-202  673.6  69.7   2   8   1.2e-91   1.2e-90  303.0   4.1   116   270    66   220    56   250 0.94 -
NODE_29048_length_8003_cov_36.486210:586-7564    -            756 14217at7898          -            815  1.1e-202  673.6  69.7   3   8    0.0012     0.013   11.8   0.2   258   319   248   306   236   313 0.84 -
NODE_29048_length_8003_cov_36.486210:586-7564    -            756 14217at7898          -            815  1.1e-202  673.6  69.7   4   8   1.4e-09   1.4e-08   31.5   0.6   282   328   300   345   299   354 0.87 -
NODE_29048_length_8003_cov_36.486210:586-7564    -            756 14217at7898          -            815  1.1e-202  673.6  69.7   5   8       4.5        46    0.1   0.4   332   350   407   425   400   454 0.77 -
NODE_29048_length_8003_cov_36.486210:586-7564    -            756 14217at7898          -            815  1.1e-202  673.6  69.7   6   8   1.8e-08   1.9e-07   27.8   0.7   347   378   456   487   427   501 0.85 -
NODE_29048_length_8003_cov_36.486210:586-7564    -            756 14217at7898          -            815  1.1e-202  673.6  69.7   7   8     5e-32   5.2e-31  105.7   5.4   370   436   545   612   494   623 0.88 -
NODE_29048_length_8003_cov_36.486210:586-7564    -            756 14217at7898          -            815  1.1e-202  673.6  69.7   8   8   1.6e-67   1.6e-66  223.1  14.7   430   549   631   754   626   756 0.97 -
NODE_41729_length_6702_cov_30.830380:1970-3307   -            446 14217at7898          -            815  3.2e-117  390.9 169.7   1   4   5.9e-25   6.1e-24   82.3  25.7   380   536     1   159     1   161 0.94 -
NODE_41729_length_6702_cov_30.830380:1970-3307   -            446 14217at7898          -            815  3.2e-117  390.9 169.7   2   4   1.5e-33   1.5e-32  110.8  39.5   410   627    59   276    58   282 0.91 -
NODE_41729_length_6702_cov_30.830380:1970-3307   -            446 14217at7898          -            815  3.2e-117  390.9 169.7   3   4   5.2e-46   5.4e-45  152.0  50.4   440   716   115   385   113   392 0.92 -
NODE_41729_length_6702_cov_30.830380:1970-3307   -            446 14217at7898          -            815  3.2e-117  390.9 169.7   4   4   1.6e-26   1.6e-25   87.6  30.1   438   599   281   444   273   446 0.86 -
