#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 12295at7898          -           1010   1.7e-21   73.9   0.2   1   1     5e-23   2.7e-21   73.2   0.2    55   297    30   258    12   265 0.81 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 12295at7898          -           1010   1.6e-14   50.8   0.1   1   1   1.9e-15     1e-13   48.1   0.1    73   300    19   223     3   226 0.76 -
NODE_4359_length_15088_cov_45.747948:322-12256   -            320 12295at7898          -           1010   8.3e-13   45.1   0.0   1   1   3.9e-14   2.1e-12   43.8   0.0   134   315    56   226    37   238 0.78 -
NODE_1933_length_18357_cov_45.410505:12287-12754 -            156 12295at7898          -           1010   1.3e-11   41.2   0.0   1   1   4.6e-13   2.5e-11   40.2   0.0   144   300    11   152     3   154 0.80 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 12295at7898          -           1010   3.6e-11   39.7   0.2   1   1   9.3e-13   5.1e-11   39.2   0.2   109   253   108   237    69   246 0.77 -
NODE_16527_length_10107_cov_38.069644:4464-10073 -            186 12295at7898          -           1010   3.8e-11   39.6   0.1   1   1   7.9e-13   4.3e-11   39.4   0.1   115   249     3   123     1   170 0.75 -
NODE_20413_length_9316_cov_34.085277:2980-3504   -            175 12295at7898          -           1010   1.4e-10   37.8   0.1   1   1   3.2e-12   1.7e-10   37.4   0.1    75   186    39   142    23   149 0.87 -
NODE_97374_length_3823_cov_43.067401:1103-3058   -            192 12295at7898          -           1010   2.8e-10   36.7   0.2   1   1   7.6e-12   4.2e-10   36.2   0.2   158   257    88   172     7   188 0.82 -
NODE_47776_length_6232_cov_34.149519:2747-3775   -            199 12295at7898          -           1010   1.4e-09   34.4   0.1   1   1   1.8e-10   9.8e-09   31.6   0.1    44   190     2   143     1   191 0.74 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            305 12295at7898          -           1010   1.6e-09   34.2   0.1   1   1   4.9e-11   2.7e-09   33.5   0.1    36   188    72   218    64   279 0.78 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 12295at7898          -           1010   1.7e-09   34.1   0.4   1   1   3.5e-11   1.9e-09   34.0   0.4    74   186    38   142     4   154 0.83 -
NODE_484128_length_257_cov_0.645570:2-256        -             85 12295at7898          -           1010   1.1e-08   31.4   0.0   1   1   2.3e-10   1.3e-08   31.3   0.0   108   185     8    85     3    85 0.91 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 12295at7898          -           1010   1.3e-08   31.2   0.0   1   2   4.7e-10   2.6e-08   30.2   0.0   118   247   158   276    80   325 0.81 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 12295at7898          -           1010   1.3e-08   31.2   0.0   2   2       4.7   2.6e+02   -2.9   0.0   278   297   340   359   335   363 0.86 -
NODE_2282_length_17661_cov_39.343355:15521-16189 -            223 12295at7898          -           1010   1.8e-08   30.8   0.0   1   1   5.1e-10   2.8e-08   30.1   0.0    59   268    27   219     1   222 0.63 -
NODE_59175_length_5490_cov_40.641810:4032-5014   -             87 12295at7898          -           1010   2.3e-08   30.4   0.1   1   1   4.3e-10   2.4e-08   30.4   0.1   111   179    20    87     3    87 0.80 -
NODE_66359_length_5100_cov_27.302739:2334-2624   -             97 12295at7898          -           1010   3.6e-08   29.8   0.1   1   1   7.2e-10     4e-08   29.6   0.1   113   196     5    93     1    96 0.83 -
NODE_11470_length_11478_cov_36.884788:3231-3521  -             97 12295at7898          -           1010   4.7e-08   29.4   1.0   1   1     9e-10     5e-08   29.3   1.0   115   188    15    89     7    97 0.79 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 12295at7898          -           1010   6.7e-08   28.9   0.0   1   1   1.3e-09   7.1e-08   28.8   0.0   147   259    98   199    23   205 0.81 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 12295at7898          -           1010   1.3e-07   28.0   0.0   1   1   2.6e-09   1.5e-07   27.8   0.0   115   189     8    83     2   135 0.79 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 12295at7898          -           1010   1.8e-07   27.5   2.1   1   1   1.3e-08   6.9e-07   25.5   2.1    36   244    22   214     2   246 0.74 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            255 12295at7898          -           1010   2.6e-07   26.9   0.0   1   1   5.4e-09     3e-07   26.7   0.0    71   194    48   172    19   194 0.81 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 12295at7898          -           1010   4.3e-07   26.2   0.3   1   3       1.3        71   -1.0   0.0    41    93     6    63     5    69 0.70 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 12295at7898          -           1010   4.3e-07   26.2   0.3   2   3   3.1e-06   0.00017   17.6   0.1   141   189    70   117    50   135 0.82 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 12295at7898          -           1010   4.3e-07   26.2   0.3   3   3     0.011      0.59    5.9   0.0   199   251   176   226   159   239 0.75 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 12295at7898          -           1010     5e-07   26.0   0.1   1   2   2.3e-08   1.3e-06   24.6   0.0   141   195    27    79    15   154 0.78 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 12295at7898          -           1010     5e-07   26.0   0.1   2   2       2.6   1.4e+02   -2.0   0.0   279   300   211   232   169   243 0.66 -
NODE_10567_length_11788_cov_29.610488:5565-9783  -            152 12295at7898          -           1010   6.9e-07   25.5   0.0   1   1   1.4e-08   7.7e-07   25.4   0.0   114   187    15    91     1   148 0.73 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 12295at7898          -           1010   7.8e-07   25.3   0.0   1   1   7.2e-08   3.9e-06   23.0   0.0    73   300     3   208     1   218 0.63 -
NODE_58503_length_5530_cov_31.037562:2645-5201   -            114 12295at7898          -           1010   8.5e-07   25.2   0.0   1   1   1.6e-08   8.7e-07   25.2   0.0   123   186    38   101     7   111 0.78 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            261 12295at7898          -           1010   8.7e-07   25.2   1.2   1   2   1.5e-07     8e-06   22.0   0.6   111   190    52   126     2   174 0.63 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            261 12295at7898          -           1010   8.7e-07   25.2   1.2   2   2      0.31        17    1.1   0.0   279   301   227   249   223   252 0.90 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 12295at7898          -           1010   1.2e-06   24.7   0.0   1   3     0.052       2.9    3.6   0.0    43    93     7    65     4    76 0.76 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 12295at7898          -           1010   1.2e-06   24.7   0.0   2   3   1.9e-06   0.00011   18.3   0.0   158   185    78   105    69   117 0.89 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 12295at7898          -           1010   1.2e-06   24.7   0.0   3   3      0.97        54   -0.6   0.0   210   247   109   143   105   153 0.73 -
NODE_228119_length_1284_cov_10.444726:2-289      -             96 12295at7898          -           1010   1.9e-06   24.0   0.1   1   1   3.6e-08     2e-06   24.0   0.1   114   189     5    84     1    94 0.82 -
NODE_53426_length_5843_cov_34.767061:2338-5817   -            312 12295at7898          -           1010   2.8e-06   23.5   0.0   1   1   6.7e-08   3.7e-06   23.1   0.0   214   302    26   113    19   116 0.77 -
NODE_218537_length_1398_cov_28.222479:1011-1268  -             86 12295at7898          -           1010   3.1e-06   23.4   0.0   1   1     6e-08   3.3e-06   23.3   0.0   121   183    25    86    10    86 0.84 -
NODE_81813_length_4395_cov_427.152933:1861-2385  -            175 12295at7898          -           1010   3.3e-06   23.3   0.0   1   1   7.5e-08   4.1e-06   22.9   0.0    46   195    11   165     6   171 0.74 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 12295at7898          -           1010   4.1e-06   23.0   0.0   1   1   1.6e-07   8.6e-06   21.9   0.0   113   257    79   208    68   214 0.79 -
NODE_153978_length_2386_cov_41.975514:1448-1900  -            151 12295at7898          -           1010   4.6e-06   22.8   0.0   1   1   8.3e-08   4.6e-06   22.8   0.0   102   184    62   150     4   151 0.80 -
NODE_4396_length_15059_cov_42.829880:4716-5816   -            367 12295at7898          -           1010     5e-06   22.7   1.8   1   1   2.6e-07   1.4e-05   21.2   1.8    48   196    37   183    20   244 0.69 -
NODE_91751_length_4019_cov_35.050255:1953-2273   -            107 12295at7898          -           1010   5.7e-06   22.5   0.0   1   1     1e-07   5.7e-06   22.5   0.0   112   184    34   106     8   107 0.90 -
NODE_1372_length_19838_cov_42.013679:52-4369     -            337 12295at7898          -           1010   6.5e-06   22.3   0.3   1   1   3.8e-07   2.1e-05   20.6   0.3   114   190   160   240    64   296 0.81 -
NODE_37273_length_7111_cov_36.352824:1037-1717   -            227 12295at7898          -           1010   6.7e-06   22.3   0.0   1   2   3.1e-07   1.7e-05   20.9   0.0   115   189    15    90     7   178 0.73 -
NODE_37273_length_7111_cov_36.352824:1037-1717   -            227 12295at7898          -           1010   6.7e-06   22.3   0.0   2   2       1.7        92   -1.4   0.0   267   294   194   223   183   227 0.74 -
NODE_196715_length_1685_cov_61.622951:133-390    -             86 12295at7898          -           1010   8.1e-06   22.0   0.0   1   1   1.6e-07   8.7e-06   21.9   0.0   118   183    23    86    11    86 0.84 -
NODE_263062_length_919_cov_1.091463:227-784      -            186 12295at7898          -           1010   1.3e-05   21.3   0.0   1   1   5.4e-07     3e-05   20.1   0.0   145   262    58   160    50   182 0.83 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 12295at7898          -           1010   2.2e-05   20.5   0.6   1   1   2.9e-06   0.00016   17.7   0.6    39   186     9   146     4   157 0.67 -
NODE_68850_length_4974_cov_20.854359:1562-1819   -             86 12295at7898          -           1010   2.7e-05   20.3   0.0   1   1   5.1e-07   2.8e-05   20.2   0.0   122   183    26    86    11    86 0.79 -
NODE_13094_length_10987_cov_38.645481:329-10513  -            130 12295at7898          -           1010   2.9e-05   20.1   0.0   1   1   5.3e-07   2.9e-05   20.1   0.0   122   190    28    94    10   126 0.77 -
NODE_3689_length_15748_cov_35.312736:13453-14085 -            211 12295at7898          -           1010   3.2e-05   20.0   0.0   1   1   6.8e-07   3.7e-05   19.8   0.0   140   196    29    86     2   208 0.65 -
NODE_13425_length_10891_cov_27.271405:2694-3273  -            162 12295at7898          -           1010   3.6e-05   19.8   0.0   1   1   6.6e-07   3.6e-05   19.8   0.0   106   195    25   115     1   158 0.78 -
NODE_31816_length_7675_cov_40.090549:455-3476    -            693 12295at7898          -           1010   4.1e-05   19.6   0.0   1   1     1e-06   5.5e-05   19.2   0.0   147   193   642   686   616   692 0.82 -
NODE_19867_length_9414_cov_43.270961:6462-6794   -            111 12295at7898          -           1010   5.9e-05   19.1   0.1   1   1   1.2e-06   6.4e-05   19.0   0.1   137   183    66   111    40   111 0.81 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            171 12295at7898          -           1010   8.3e-05   18.6   0.0   1   1   1.6e-06   8.6e-05   18.6   0.0   142   183   132   171    77   171 0.83 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 12295at7898          -           1010   8.9e-05   18.5   0.1   1   1   2.8e-06   0.00016   17.7   0.1    59   190   488   612   469   621 0.80 -
NODE_28925_length_8019_cov_42.195328:923-1852    -            202 12295at7898          -           1010   9.7e-05   18.4   0.4   1   1   8.7e-06   0.00048   16.1   0.4   107   245    57   182    22   195 0.64 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 12295at7898          -           1010   0.00013   18.0   0.0   1   1   2.9e-06   0.00016   17.7   0.0   142   192   162   210    51   216 0.74 -
NODE_198040_length_1667_cov_33.116709:404-670    -             89 12295at7898          -           1010   0.00013   18.0   0.0   1   1   2.6e-06   0.00014   17.9   0.0   108   183    13    89     7    89 0.74 -
NODE_26626_length_8320_cov_59.148157:68-556      -            163 12295at7898          -           1010   0.00016   17.7   0.0   1   1   1.6e-05   0.00088   15.2   0.0   142   256     6   107     2   161 0.78 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 12295at7898          -           1010   0.00017   17.6   0.0   1   2     0.078       4.3    3.0   0.0    47    95     2    55     1    65 0.69 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 12295at7898          -           1010   0.00017   17.6   0.0   2   2     8e-05    0.0044   12.9   0.0   142   187    76   117    62   133 0.80 -
NODE_51818_length_5950_cov_30.968894:1532-2026   -            165 12295at7898          -           1010   0.00019   17.5   0.2   1   1   2.2e-05    0.0012   14.8   0.2   142   255     6   106     2   163 0.76 -
NODE_17080_length_9983_cov_66.492210:2625-3041   -            139 12295at7898          -           1010   0.00039   16.4   0.0   1   1   8.4e-06   0.00046   16.2   0.0   137   189    57   109    29   125 0.74 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 12295at7898          -           1010    0.0004   16.4   0.1   1   2   0.00016    0.0087   11.9   0.1   140   188   171   223   148   232 0.73 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 12295at7898          -           1010    0.0004   16.4   0.1   2   2      0.11       5.8    2.6   0.0   231   302   239   312   227   313 0.78 -
NODE_67602_length_5036_cov_43.110391:2073-3069   -            179 12295at7898          -           1010   0.00043   16.3   0.0   1   1   9.6e-06   0.00053   16.0   0.0   149   186   107   142    94   164 0.83 -
NODE_358655_length_428_cov_0.620061:11-400       -            130 12295at7898          -           1010   0.00055   15.9   0.0   1   1   1.2e-05   0.00064   15.7   0.0   111   187    27    99    13   106 0.82 -
NODE_33189_length_7526_cov_32.898479:5455-6016   -            138 12295at7898          -           1010    0.0006   15.8   0.1   1   2   0.00011    0.0059   12.5   0.0   114   185     8    84     2    92 0.78 -
NODE_33189_length_7526_cov_32.898479:5455-6016   -            138 12295at7898          -           1010    0.0006   15.8   0.1   2   2      0.16       8.8    2.0   0.0   213   246    89   125    83   136 0.77 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 12295at7898          -           1010   0.00062   15.7   0.1   1   2   0.00011     0.006   12.5   0.0   125   185    57   116    43   123 0.86 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 12295at7898          -           1010   0.00062   15.7   0.1   2   2      0.39        22    0.7   0.0   209   254   247   290   233   305 0.81 -
NODE_86282_length_4217_cov_111.394123:3382-3639  -             86 12295at7898          -           1010   0.00074   15.5   0.2   1   1   1.5e-05   0.00083   15.3   0.2   134   183    37    86    33    86 0.71 -
NODE_81612_length_4404_cov_23.418118:3443-4000   -            186 12295at7898          -           1010    0.0009   15.2   0.1   1   1   0.00011     0.006   12.5   0.1   136   189     7    60     5   118 0.66 -
NODE_11650_length_11422_cov_237.913362:1959-3611 -            150 12295at7898          -           1010   0.00093   15.2   0.9   1   1    0.0032      0.18    7.6   0.9   156   253    64   146     2   150 0.49 -
NODE_52416_length_5911_cov_35.832588:789-1115    -            109 12295at7898          -           1010    0.0011   15.0   0.3   1   1   2.1e-05    0.0011   14.9   0.3   133   183    59   109    41   109 0.75 -
NODE_100171_length_3733_cov_36.396258:933-1385   -            151 12295at7898          -           1010    0.0017   14.3   0.0   1   1   3.5e-05    0.0019   14.1   0.0   210   258   105   150    65   151 0.67 -
NODE_210465_length_1501_cov_32.092725:1234-1479  -             82 12295at7898          -           1010    0.0018   14.2   0.0   1   1   3.3e-05    0.0018   14.2   0.0   156   183    55    82    14    82 0.84 -
NODE_8106_length_12744_cov_31.935310:6637-7115   -            132 12295at7898          -           1010    0.0019   14.2   0.1   1   2   7.5e-05    0.0041   13.0   0.1   142   190    11    58     4    65 0.77 -
NODE_8106_length_12744_cov_31.935310:6637-7115   -            132 12295at7898          -           1010    0.0019   14.2   0.1   2   2       2.5   1.4e+02   -1.9   0.0   234   255    85   106    80   117 0.81 -
NODE_16795_length_10045_cov_39.776091:7125-7388  -             88 12295at7898          -           1010    0.0021   14.0   0.0   1   1   3.8e-05    0.0021   14.0   0.0   140   183    46    88    15    88 0.76 -
NODE_1144_length_20580_cov_52.558078:9008-9739   -            244 12295at7898          -           1010    0.0046   12.9   0.1   1   1   0.00019      0.01   11.7   0.1   209   299   146   239    52   242 0.77 -
NODE_164798_length_2189_cov_17.298086:5-244      -             80 12295at7898          -           1010    0.0048   12.8   0.0   1   1   8.7e-05    0.0048   12.8   0.0   158   198    38    78    17    80 0.90 -
NODE_195854_length_1697_cov_24.998748:72-347     -             92 12295at7898          -           1010    0.0066   12.3   0.0   1   1   0.00014    0.0075   12.2   0.0   161   199    51    89    46    92 0.87 -
NODE_25950_length_8424_cov_31.974414:469-4783    -            255 12295at7898          -           1010    0.0085   12.0   0.0   1   2   0.00042     0.023   10.5   0.0   155   189   116   150     4   162 0.70 -
NODE_25950_length_8424_cov_31.974414:469-4783    -            255 12295at7898          -           1010    0.0085   12.0   0.0   2   2       1.4        79   -1.2   0.0   234   304   182   254   177   255 0.67 -
NODE_45474_length_6399_cov_35.913333:1170-1496   -            109 12295at7898          -           1010    0.0087   11.9   0.1   1   1   0.00019      0.01   11.7   0.1   140   183    67   109    60   109 0.77 -
NODE_274605_length_819_cov_0.818056:0-458        -            153 12295at7898          -           1010    0.0096   11.8   0.0   1   1   0.00023     0.013   11.4   0.0   139   254    44   147    27   152 0.79 -
NODE_33117_length_7535_cov_30.338757:2481-6844   -            113 12295at7898          -           1010      0.01   11.7   0.0   1   1   0.00019      0.01   11.7   0.0   146   184    78   112     9   113 0.78 -
NODE_102390_length_3664_cov_38.764656:63-2439    -            359 12295at7898          -           1010     0.013   11.3   0.0   1   1   0.00031     0.017   11.0   0.0    57   222   129   285   108   298 0.67 -
NODE_90065_length_4080_cov_26.856820:2193-2459   -             89 12295at7898          -           1010     0.017   11.0   0.0   1   1   0.00032     0.018   10.9   0.0   159   201    43    85    16    88 0.90 -
NODE_78478_length_4535_cov_29.713481:29-3882     -            230 12295at7898          -           1010     0.021   10.6   0.1   1   1   0.00044     0.024   10.5   0.1   121   193    57   128     5   138 0.73 -
NODE_1999_length_18173_cov_33.339936:16228-16530 -            101 12295at7898          -           1010     0.023   10.5   0.0   1   1   0.00043     0.023   10.5   0.0   141   183    60   101    35   101 0.85 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 12295at7898          -           1010     0.024   10.5   0.0   1   1   0.00054      0.03   10.2   0.0   157   197   115   154    93   211 0.70 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 12295at7898          -           1010     0.036    9.9   0.0   1   1    0.0009      0.05    9.4   0.0   155   197   213   252   198   299 0.71 -
NODE_33601_length_7481_cov_36.148198:5994-6335   -            114 12295at7898          -           1010     0.039    9.8   0.0   1   1   0.00072     0.039    9.8   0.0   138   174    66   102     2   109 0.73 -
NODE_16834_length_10036_cov_51.379692:324-6176   -            193 12295at7898          -           1010     0.048    9.5   0.0   1   1   0.00097     0.054    9.3   0.0   205   246    31    71     5   116 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12295at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/12295at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12295at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:43:08 2021
# [ok]
