#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_56042_length_5675_cov_31.793580:2052-5302   -            342 33023at7898          -            528  3.7e-158  525.4  17.5   1   3   1.1e-55   7.8e-54  181.1   2.5    86   181     2   118     1   132 0.91 -
NODE_56042_length_5675_cov_31.793580:2052-5302   -            342 33023at7898          -            528  3.7e-158  525.4  17.5   2   3   4.8e-57   3.3e-55  185.7   0.9   176   296   136   256   118   260 0.89 -
NODE_56042_length_5675_cov_31.793580:2052-5302   -            342 33023at7898          -            528  3.7e-158  525.4  17.5   3   3   9.5e-52   6.5e-50  168.2   1.8   324   405   260   341   252   342 0.97 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 33023at7898          -            528   1.1e-15   55.2   0.0   1   2   4.6e-06   0.00032   17.4   0.0   421   527   127   231    93   232 0.80 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 33023at7898          -            528   1.1e-15   55.2   0.0   2   2   1.7e-11   1.2e-09   35.3   0.0   428   527   258   357   239   360 0.90 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 33023at7898          -            528   1.5e-15   54.8   9.0   1   6   0.00042     0.029   11.0   0.2   258   305     6    52     3    57 0.85 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 33023at7898          -            528   1.5e-15   54.8   9.0   2   6    0.0033      0.22    8.0   0.1   253   290    43    80    39    88 0.86 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 33023at7898          -            528   1.5e-15   54.8   9.0   3   6   1.1e-10   7.5e-09   32.7   0.5   438   526    90   177    82   179 0.84 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 33023at7898          -            528   1.5e-15   54.8   9.0   4   6   1.2e-07     8e-06   22.7   0.0   429   526   123   218   120   220 0.90 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 33023at7898          -            528   1.5e-15   54.8   9.0   5   6     0.004      0.28    7.7   0.0   257   298   188   228   180   235 0.86 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 33023at7898          -            528   1.5e-15   54.8   9.0   6   6       2.2   1.5e+02   -1.3   0.0   268   289   247   269   222   274 0.67 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 33023at7898          -            528   1.1e-14   51.9   6.3   1   4   3.2e-05    0.0022   14.7   1.4   274   341    17    89     7    97 0.68 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 33023at7898          -            528   1.1e-14   51.9   6.3   2   4    0.0035      0.24    7.9   0.2   275   308   108   140   100   147 0.83 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 33023at7898          -            528   1.1e-14   51.9   6.3   3   4     5e-06   0.00034   17.3   0.9   253   314   128   187   127   203 0.82 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 33023at7898          -            528   1.1e-14   51.9   6.3   4   4   1.1e-06   7.8e-05   19.5   0.0   377   487   172   290   169   295 0.81 -
NODE_47112_length_6277_cov_39.555520:1398-5838   -            295 33023at7898          -            528   5.1e-11   39.9   3.6   1   2     1e-10   7.1e-09   32.8   1.2   259   444    16   217     4   228 0.75 -
NODE_47112_length_6277_cov_39.555520:1398-5838   -            295 33023at7898          -            528   5.1e-11   39.9   3.6   2   2     0.009      0.62    6.6   0.1   251   306   222   276   210   293 0.75 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 33023at7898          -            528   1.7e-10   38.2   2.9   1   3    0.0013     0.087    9.4   0.0   271   304    19    52     5    60 0.88 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 33023at7898          -            528   1.7e-10   38.2   2.9   2   3   1.1e-06   7.5e-05   19.5   0.1   430   489   106   163    65   171 0.90 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 33023at7898          -            528   1.7e-10   38.2   2.9   3   3    0.0021      0.14    8.7   0.1   431   495   192   259   176   294 0.62 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 33023at7898          -            528   1.9e-10   38.0   4.1   1   1   4.2e-12   2.9e-10   37.4   3.9   271   492    99   338    85   356 0.74 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 33023at7898          -            528   1.5e-09   35.0  11.9   1   1   1.3e-08     9e-07   25.9  11.9   272   419    39   194    20   264 0.50 -
NODE_94402_length_3927_cov_24.090125:2947-3147   -             67 33023at7898          -            528   2.1e-08   31.3   0.4   1   1   3.4e-10   2.4e-08   31.1   0.4   277   335     2    62     1    66 0.55 -
