#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 17680at7898          -            845         0 1173.8  21.6   1   3   1.1e-36   2.7e-35  119.4   2.8    88   179     1    96     1   104 0.94 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 17680at7898          -            845         0 1173.8  21.6   2   3   7.9e-46   1.9e-44  149.7   0.9   228   321   107   203    97   209 0.92 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 17680at7898          -            845         0 1173.8  21.6   3   3  2.5e-277    6e-276  915.5   2.9   393   822   210   659   207   666 0.96 -
NODE_6553_length_13544_cov_63.701971:11385-12063 -            172 17680at7898          -            845   1.9e-94  315.1   0.1   1   1   1.5e-95   3.5e-94  314.2   0.1   501   681     5   172     2   172 0.99 -
NODE_28334_length_8092_cov_36.001877:5211-7172   -            654 17680at7898          -            845   2.3e-53  179.2  45.7   1   3   2.2e-31   5.1e-30  101.9  24.7    21   349    13   343    12   348 0.86 -
NODE_28334_length_8092_cov_36.001877:5211-7172   -            654 17680at7898          -            845   2.3e-53  179.2  45.7   2   3   9.3e-08   2.2e-06   23.7   0.3   152   246   336   429   332   442 0.90 -
NODE_28334_length_8092_cov_36.001877:5211-7172   -            654 17680at7898          -            845   2.3e-53  179.2  45.7   3   3   3.2e-18   7.7e-17   58.3   9.5   104   277   475   652   449   654 0.87 -
NODE_78_length_34103_cov_50.625044:11174-20599   -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   1   8     3e-10   7.1e-09   32.0   0.0   506   598   327   413   318   428 0.90 -
NODE_78_length_34103_cov_50.625044:11174-20599   -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   2   8   3.9e-05   0.00092   15.1   0.0   511   596   616   700   599   709 0.70 -
NODE_78_length_34103_cov_50.625044:11174-20599   -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   3   8   2.7e-06   6.4e-05   18.9   0.0   577   688   974  1097   957  1106 0.78 -
NODE_78_length_34103_cov_50.625044:11174-20599   -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   4   8   0.00052     0.012   11.4   0.0   508   602  1408  1499  1385  1523 0.74 -
NODE_78_length_34103_cov_50.625044:11174-20599   -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   5   8   6.3e-07   1.5e-05   21.0   0.0   511   596  1698  1782  1684  1787 0.82 -
NODE_78_length_34103_cov_50.625044:11174-20599   -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   6   8   0.00017     0.004   13.0   0.0   606   687  2095  2178  2044  2190 0.84 -
NODE_78_length_34103_cov_50.625044:11174-20599   -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   7   8   2.3e-05   0.00054   15.8   0.0   511   597  2493  2576  2454  2592 0.59 -
NODE_78_length_34103_cov_50.625044:11174-20599   -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   8   8   3.6e-07   8.6e-06   21.8   0.0   502   596  2771  2864  2762  2875 0.86 -
NODE_25063_length_8549_cov_28.750178:5414-7123   -            570 17680at7898          -            845   9.9e-41  137.4   0.9   1   4   3.4e-12   8.1e-11   38.4   0.1   176   272    43   139    25   140 0.93 -
