#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14144_length_10690_cov_25.661127:2053-10677 -            270 41073at7898          -            544  1.8e-105  351.6   1.0   1   2   2.2e-64   3.4e-61  205.4   0.0   207   344    12   162     1   167 0.85 -
NODE_14144_length_10690_cov_25.661127:2053-10677 -            270 41073at7898          -            544  1.8e-105  351.6   1.0   2   2   3.7e-46   5.7e-43  145.3   0.4   379   469   168   267   163   270 0.83 -
NODE_6379_length_13658_cov_31.371856:134-11167   -            486 41073at7898          -            544   4.5e-33  112.6   3.4   1   2     8e-18   1.2e-14   51.8   0.1    64   220    70   235    11   285 0.73 -
NODE_6379_length_13658_cov_31.371856:134-11167   -            486 41073at7898          -            544   4.5e-33  112.6   3.4   2   2   3.2e-20   4.9e-17   59.7   0.7   284   420   316   446   305   459 0.81 -
NODE_3245_length_16220_cov_46.013461:4716-9486   -            398 41073at7898          -            544     4e-31  106.2   5.7   1   4     1e-05     0.016   11.8   0.1    65    93     2    31     1    33 0.89 -
NODE_3245_length_16220_cov_46.013461:4716-9486   -            398 41073at7898          -            544     4e-31  106.2   5.7   2   4   2.7e-20   4.1e-17   60.0   0.0   169   340    73   265    53   273 0.79 -
NODE_3245_length_16220_cov_46.013461:4716-9486   -            398 41073at7898          -            544     4e-31  106.2   5.7   3   4   9.3e-13   1.4e-09   35.1   0.5   377   431   272   325   264   332 0.87 -
NODE_3245_length_16220_cov_46.013461:4716-9486   -            398 41073at7898          -            544     4e-31  106.2   5.7   4   4      0.13     2e+02   -1.7   0.0   463   483   334   354   327   367 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41073at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/41073at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41073at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:23 2021
# [ok]
