#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3000_length_16569_cov_31.751973:9869-10894  -            342 49784at7898          -            540   1.5e-22   77.7   0.5   1   5   9.1e-06   0.00098   15.6   0.0   357   402    22    67     1    74 0.83 -
NODE_3000_length_16569_cov_31.751973:9869-10894  -            342 49784at7898          -            540   1.5e-22   77.7   0.5   2   5   3.4e-06   0.00037   17.1   0.0   359   413    90   144    70   151 0.91 -
NODE_3000_length_16569_cov_31.751973:9869-10894  -            342 49784at7898          -            540   1.5e-22   77.7   0.5   3   5   1.4e-06   0.00015   18.3   0.1   344   401   142   199   139   216 0.85 -
NODE_3000_length_16569_cov_31.751973:9869-10894  -            342 49784at7898          -            540   1.5e-22   77.7   0.5   4   5    0.0023      0.25    7.7   0.0   356   402   220   266   205   272 0.89 -
NODE_3000_length_16569_cov_31.751973:9869-10894  -            342 49784at7898          -            540   1.5e-22   77.7   0.5   5   5   1.5e-05    0.0016   15.0   0.0   357   401   287   331   267   338 0.86 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 49784at7898          -            540   3.1e-22   76.7   1.2   1   6    0.0025      0.26    7.6   0.1   362   400    19    57     5    60 0.85 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 49784at7898          -            540   3.1e-22   76.7   1.2   2   6   1.5e-05    0.0017   14.9   0.1   355   401    45    91    42   102 0.90 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 49784at7898          -            540   3.1e-22   76.7   1.2   3   6   4.1e-09   4.5e-07   26.7   0.0   336   404    90   160    86   163 0.80 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 49784at7898          -            540   3.1e-22   76.7   1.2   4   6   1.2e-05    0.0013   15.2   0.0   356   402   145   191   142   197 0.93 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 49784at7898          -            540   3.1e-22   76.7   1.2   5   6   1.1e-06   0.00012   18.7   0.0   337   402   190   258   185   269 0.80 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 49784at7898          -            540   3.1e-22   76.7   1.2   6   6    0.0075      0.81    6.0   0.0   356   397   277   318   271   330 0.84 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 49784at7898          -            540   2.7e-18   63.7   4.4   1   6       0.1        11    2.3   0.0   362   397     2    37     1    43 0.86 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 49784at7898          -            540   2.7e-18   63.7   4.4   2   6   7.1e-05    0.0076   12.7   0.1   353   400    59   106    33   108 0.81 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 49784at7898          -            540   2.7e-18   63.7   4.4   3   6   3.9e-06   0.00042   16.8   0.0   364   400   108   147   105   160 0.79 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 49784at7898          -            540   2.7e-18   63.7   4.4   4   6   8.7e-07   9.4e-05   19.0   0.0   332   400   179   249   173   256 0.84 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 49784at7898          -            540   2.7e-18   63.7   4.4   5   6   0.00038      0.04   10.3   0.0   354   409   236   293   232   298 0.83 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 49784at7898          -            540   2.7e-18   63.7   4.4   6   6    0.0015      0.16    8.3   0.0   341   393   289   343   277   343 0.69 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 49784at7898          -            540   2.4e-17   60.6   0.7   1   5   7.2e-06   0.00077   16.0   0.0   331   393    19    83     9    94 0.86 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 49784at7898          -            540   2.4e-17   60.6   0.7   2   5    0.0015      0.16    8.3   0.0   366   402    90   126    85   129 0.89 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 49784at7898          -            540   2.4e-17   60.6   0.7   3   5    0.0013      0.14    8.5   0.0   357   417   114   174   113   179 0.90 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 49784at7898          -            540   2.4e-17   60.6   0.7   4   5   1.7e-06   0.00018   18.1   0.0   329   418   183   274   166   279 0.88 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 49784at7898          -            540   2.4e-17   60.6   0.7   5   5    0.0019       0.2    8.0   0.0   334   400   287   358   282   371 0.66 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 49784at7898          -            540   2.9e-17   60.3   6.2   1   6   5.5e-07   5.9e-05   19.7   0.0   331   407     3    80     1    91 0.90 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 49784at7898          -            540   2.9e-17   60.3   6.2   2   6   3.2e-05    0.0034   13.8   0.1   356   410    96   150    90   157 0.91 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 49784at7898          -            540   2.9e-17   60.3   6.2   3   6    0.0012      0.13    8.6   0.1   357   403   164   211   158   224 0.86 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 49784at7898          -            540   2.9e-17   60.3   6.2   4   6   0.00019      0.02   11.3   0.3   362   404   237   279   215   292 0.72 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 49784at7898          -            540   2.9e-17   60.3   6.2   5   6   4.9e-05    0.0053   13.2   0.2   332   401   238   309   234   325 0.65 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 49784at7898          -            540   2.9e-17   60.3   6.2   6   6     0.053       5.7    3.2   0.0   327   380   299   355   293   362 0.79 -
NODE_20722_length_9255_cov_34.523373:5953-6831   -            293 49784at7898          -            540   4.2e-17   59.8   0.1   1   4   8.9e-06   0.00096   15.7   0.0   330   409     3    86     1    94 0.73 -
NODE_20722_length_9255_cov_34.523373:5953-6831   -            293 49784at7898          -            540   4.2e-17   59.8   0.1   2   4   0.00079     0.085    9.2   0.0   348   394    88   137    80   143 0.73 -
NODE_20722_length_9255_cov_34.523373:5953-6831   -            293 49784at7898          -            540   4.2e-17   59.8   0.1   3   4   1.5e-05    0.0017   14.9   0.0   356   398   166   208   161   223 0.88 -
NODE_20722_length_9255_cov_34.523373:5953-6831   -            293 49784at7898          -            540   4.2e-17   59.8   0.1   4   4   2.5e-05    0.0027   14.2   0.0   357   403   235   281   220   287 0.89 -
NODE_91878_length_4015_cov_30.663432:1691-2313   -            129 49784at7898          -            540   1.8e-09   34.6   0.0   1   1   2.2e-11   2.4e-09   34.2   0.0   318   405    30   121     4   126 0.80 -
NODE_126014_length_3001_cov_28.849414:1884-2545  -            128 49784at7898          -            540   8.3e-09   32.4   0.3   1   2     0.011       1.2    5.4   0.1   363   406     2    45     1    46 0.86 -
NODE_126014_length_3001_cov_28.849414:1884-2545  -            128 49784at7898          -            540   8.3e-09   32.4   0.3   2   2   1.4e-09   1.5e-07   28.2   0.0   331   400    34   104    27   121 0.90 -
NODE_86575_length_4206_cov_109.858047:791-1096   -            102 49784at7898          -            540   3.4e-08   30.4   0.1   1   2   2.1e-07   2.2e-05   21.1   0.0   361   419    11    69     4    75 0.91 -
NODE_86575_length_4206_cov_109.858047:791-1096   -            102 49784at7898          -            540   3.4e-08   30.4   0.1   2   2   0.00052     0.056    9.8   0.1   353   384    69   100    53   102 0.80 -
NODE_28509_length_8071_cov_48.009032:969-6545    -            337 49784at7898          -            540   3.7e-08   30.2   0.3   1   3   4.9e-05    0.0052   13.2   0.0   356   404   148   196   121   209 0.83 -
NODE_28509_length_8071_cov_48.009032:969-6545    -            337 49784at7898          -            540   3.7e-08   30.2   0.3   2   3   2.5e-05    0.0027   14.2   0.0   351   401   208   258   190   271 0.81 -
NODE_28509_length_8071_cov_48.009032:969-6545    -            337 49784at7898          -            540   3.7e-08   30.2   0.3   3   3      0.69        74   -0.5   0.0   358   395   289   326   269   330 0.78 -
NODE_101880_length_3680_cov_31.234292:460-831    -            124 49784at7898          -            540   4.4e-08   30.0   0.0   1   2     0.076       8.2    2.7   0.0   372   415    11    59     2    65 0.75 -
NODE_101880_length_3680_cov_31.234292:460-831    -            124 49784at7898          -            540   4.4e-08   30.0   0.0   2   2   6.8e-09   7.3e-07   26.0   0.0   356   407    67   119    37   123 0.81 -
NODE_40694_length_6794_cov_27.685586:2809-3141   -            111 49784at7898          -            540   8.3e-08   29.1   0.1   1   2     4e-07   4.3e-05   20.1   0.0   361   417     4    60     2    63 0.91 -
