#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22846_length_8895_cov_34.253979:4077-8532   -            329 40903at7898          -            476  2.2e-135  450.1   4.6   1   2   3.8e-32   1.9e-29  100.7   0.7    60   132     1    83     1    90 0.92 -
NODE_22846_length_8895_cov_34.253979:4077-8532   -            329 40903at7898          -            476  2.2e-135  450.1   4.6   2   2  4.5e-108  2.3e-105  351.1   0.2   125   299   148   329   136   329 0.93 -
NODE_2533_length_17278_cov_32.189883:11601-15307 -            147 40903at7898          -            476   1.5e-05   21.9   0.1   1   1   3.8e-08   1.9e-05   21.6   0.1   244   356    29   131    13   140 0.82 -
NODE_2533_length_17278_cov_32.189883:1970-5676   -            147 40903at7898          -            476   1.5e-05   21.9   0.1   1   1   3.8e-08   1.9e-05   21.6   0.1   244   356    29   131    13   140 0.82 -
NODE_11743_length_11392_cov_34.602231:3884-5668  -            133 40903at7898          -            476   7.4e-05   19.7   0.1   1   1   1.7e-07   8.6e-05   19.4   0.1   237   359    15   127     6   133 0.83 -
NODE_28463_length_8076_cov_39.249969:5030-5528   -            115 40903at7898          -            476   0.00026   17.9   0.2   1   1     9e-07   0.00046   17.0   0.1   147   219    39   108    27   114 0.83 -
NODE_448_length_24902_cov_59.898319:19208-19582  -            125 40903at7898          -            476   0.00028   17.8   0.3   1   2    0.0002       0.1    9.3   0.0   243   274    16    47     6    66 0.81 -
NODE_448_length_24902_cov_59.898319:19208-19582  -            125 40903at7898          -            476   0.00028   17.8   0.3   2   2   0.00061      0.32    7.7   0.1   152   217    58   123    47   125 0.74 -
NODE_153977_length_2386_cov_42.585920:415-1060   -            111 40903at7898          -            476   0.00033   17.5   0.0   1   2      0.45   2.3e+02   -1.7   0.0   256   271    19    34     9    42 0.70 -
NODE_153977_length_2386_cov_42.585920:415-1060   -            111 40903at7898          -            476   0.00033   17.5   0.0   2   2   1.2e-06   0.00059   16.7   0.0   149   220    40   107    29   111 0.81 -
NODE_115007_length_3290_cov_18.489188:1981-2723  -            131 40903at7898          -            476    0.0019   15.0   0.1   1   1   4.1e-06    0.0021   14.9   0.1   148   357    56   126    15   131 0.54 -
NODE_97843_length_3809_cov_22.518598:470-984     -            103 40903at7898          -            476     0.018   11.8   0.2   1   2      0.41   2.1e+02   -1.6   0.0   247   270     5    28     3    35 0.71 -
NODE_97843_length_3809_cov_22.518598:470-984     -            103 40903at7898          -            476     0.018   11.8   0.2   2   2   5.9e-05      0.03   11.0   0.1   149   218    36   102    17   103 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/40903at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/40903at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/40903at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:44:06 2021
# [ok]
