#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1880_length_18479_cov_32.946681:11511-12293 -            261 19724at7898          -            729  2.7e-129  430.6   0.4   1   1  2.3e-129  1.1e-127  425.2   0.4     5   210    36   261    32   261 0.95 -
NODE_54721_length_5759_cov_155.717845:3444-4160  -            239 19724at7898          -            729  7.3e-104  346.4   0.3   1   2   3.1e-30   1.5e-28   97.5   0.1    11    76    21    86    12    90 0.93 -
NODE_54721_length_5759_cov_155.717845:3444-4160  -            239 19724at7898          -            729  7.3e-104  346.4   0.3   2   2   1.3e-75   6.3e-74  247.5   0.0    68   210    97   239    87   239 0.97 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 19724at7898          -            729   3.7e-41  139.1   0.0   1   2   1.1e-17   5.4e-16   56.0   0.0    86   343   198   448   186   454 0.81 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 19724at7898          -            729   3.7e-41  139.1   0.0   2   2   1.7e-25   8.3e-24   81.8   0.0    75   281   452   658   445   662 0.74 -
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 19724at7898          -            729   2.6e-35  119.9   0.0   1   1     7e-37   3.4e-35  119.5   0.0    78   343    66   331    56   373 0.82 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 19724at7898          -            729   1.4e-33  114.1   0.0   1   1   1.9e-34   9.1e-33  111.4   0.0    83   337     8   276     1   279 0.80 -
NODE_72356_length_4808_cov_25.488214:757-2853    -            269 19724at7898          -            729   5.8e-32  108.8   0.2   1   1   6.1e-33   2.9e-31  106.4   0.2    78   324     6   268     4   269 0.79 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            305 19724at7898          -            729   1.2e-30  104.5   0.1   1   1     3e-32   1.4e-30  104.2   0.1    80   322    72   305    60   305 0.86 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 19724at7898          -            729     2e-30  103.7   0.2   1   2   6.6e-08   3.2e-06   23.7   0.0   106   169     2    62     1    70 0.84 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 19724at7898          -            729     2e-30  103.7   0.2   2   2   1.9e-24   9.1e-23   78.4   0.0   183   336   102   248    92   248 0.87 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 19724at7898          -            729   4.9e-30  102.4   0.0   1   1   1.6e-30   7.8e-29   98.4   0.0    84   344    14   288     6   290 0.78 -
NODE_6031_length_13851_cov_27.585079:2494-6537   -            241 19724at7898          -            729   4.7e-29   99.1   0.0   1   1   1.1e-30   5.1e-29   99.0   0.0   127   340    43   239     5   241 0.90 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 19724at7898          -            729   3.3e-28   96.3   0.1   1   1   8.9e-30   4.3e-28   96.0   0.1    87   337    14   261     6   266 0.86 -
NODE_97826_length_3809_cov_34.939892:1966-3726   -            228 19724at7898          -            729   4.2e-28   96.0   0.0   1   1     9e-29   4.3e-27   92.6   0.0   101   340    17   223     1   227 0.84 -
NODE_78478_length_4535_cov_29.713481:29-3882     -            230 19724at7898          -            729   7.6e-28   95.1   0.0   1   1   1.7e-29   8.3e-28   95.0   0.0   105   336     1   226     1   230 0.83 -
NODE_25950_length_8424_cov_31.974414:469-4783    -            255 19724at7898          -            729   8.1e-27   91.7   0.0   1   1     2e-28   9.6e-27   91.5   0.0    86   340    15   253     5   255 0.79 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 19724at7898          -            729   6.8e-26   88.7   1.0   1   1   8.3e-27     4e-25   86.2   1.0   127   340   127   313    84   313 0.85 -
NODE_13510_length_10869_cov_24.658032:4428-9835  -            235 19724at7898          -            729   2.1e-25   87.0   0.0   1   1   6.6e-27   3.2e-25   86.5   0.0    90   341     1   226     1   233 0.85 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 19724at7898          -            729   1.4e-24   84.3   0.0   1   1   3.4e-26   1.7e-24   84.1   0.0    99   299     6   206     1   229 0.82 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 19724at7898          -            729     3e-23   79.9   0.0   1   1   1.2e-24   5.6e-23   79.0   0.0    74   341    41   316    36   321 0.78 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 19724at7898          -            729     6e-20   69.0   0.1   1   1   1.4e-20   6.6e-19   65.6   0.1    64   288   100   300    87   300 0.82 -
NODE_97374_length_3823_cov_43.067401:1103-3058   -            192 19724at7898          -            729   5.6e-19   65.8   0.0   1   1   1.5e-20   7.1e-19   65.5   0.0   124   299    17   181    10   189 0.86 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 19724at7898          -            729   2.1e-18   63.9   0.0   1   1   5.4e-20   2.6e-18   63.6   0.0    84   288     5   206     1   210 0.76 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 19724at7898          -            729   1.5e-16   57.8   0.1   1   1   4.3e-18   2.1e-16   57.3   0.1   124   281    82   232    43   240 0.88 -
NODE_10567_length_11788_cov_29.610488:5565-9783  -            152 19724at7898          -            729   1.9e-16   57.5   0.0   1   2      0.29        14    1.7   0.0   124   143     8    27     3    32 0.87 -
NODE_10567_length_11788_cov_29.610488:5565-9783  -            152 19724at7898          -            729   1.9e-16   57.5   0.0   2   2   4.8e-17   2.3e-15   53.9   0.0   174   294    36   147    29   151 0.90 -
NODE_2282_length_17661_cov_39.343355:15521-16189 -            223 19724at7898          -            729   6.7e-16   55.6   0.0   1   1   1.8e-17   8.7e-16   55.3   0.0    85   287     5   201     2   208 0.80 -
NODE_263062_length_919_cov_1.091463:227-784      -            186 19724at7898          -            729   1.7e-15   54.3   0.0   1   1   4.1e-17     2e-15   54.1   0.0   132   297     5   162     1   180 0.83 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 19724at7898          -            729   2.3e-15   53.9   4.1   1   1   4.8e-17   2.3e-15   53.9   4.1   126   344     6   215     2   338 0.85 -
NODE_1933_length_18357_cov_45.410505:12287-12754 -            156 19724at7898          -            729   4.5e-15   52.9   0.0   1   1   1.2e-16   5.6e-15   52.6   0.0   181   338     7   153     3   155 0.80 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 19724at7898          -            729   5.3e-14   49.4   0.0   1   1   1.3e-15   6.2e-14   49.2   0.0   127   288    23   176     2   224 0.77 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            261 19724at7898          -            729   3.1e-13   46.8   0.1   1   1   7.2e-15   3.5e-13   46.7   0.1   123   291    17   178     1   201 0.81 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 19724at7898          -            729     9e-13   45.3   0.0   1   1   2.1e-14     1e-12   45.1   0.0    93   258     9   165     1   171 0.84 -
NODE_47776_length_6232_cov_34.149519:2747-3775   -            199 19724at7898          -            729     2e-12   44.2   0.0   1   1   4.7e-14   2.2e-12   44.0   0.0    88   288     2   186     1   189 0.82 -
NODE_3689_length_15748_cov_35.312736:13453-14085 -            211 19724at7898          -            729     9e-12   42.0   0.1   1   1   3.5e-12   1.7e-10   37.8   0.1   155   280     3   139     1   144 0.76 -
NODE_13094_length_10987_cov_38.645481:329-10513  -            130 19724at7898          -            729   1.9e-11   40.9   0.0   1   1   4.8e-13   2.3e-11   40.7   0.0   149   280    13   129     4   130 0.89 -
NODE_20413_length_9316_cov_34.085277:2980-3504   -            175 19724at7898          -            729   3.5e-11   40.1   0.0   1   1   8.2e-13   3.9e-11   39.9   0.0    93   258     9   165     1   171 0.80 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 19724at7898          -            729   7.5e-11   38.9   0.0   1   1     2e-12   9.9e-11   38.6   0.0    85   282    11   190     4   202 0.75 -
NODE_26626_length_8320_cov_59.148157:68-556      -            163 19724at7898          -            729   1.9e-10   37.6   0.0   1   1   5.1e-12   2.5e-10   37.2   0.0   184   286     7   104     2   113 0.85 -
NODE_37273_length_7111_cov_36.352824:1037-1717   -            227 19724at7898          -            729   2.6e-10   37.1   0.0   1   2   3.3e-09   1.6e-07   28.0   0.0   152   236    11    87     4    92 0.91 -
NODE_37273_length_7111_cov_36.352824:1037-1717   -            227 19724at7898          -            729   2.6e-10   37.1   0.0   2   2    0.0069      0.33    7.1   0.1   244   280   118   153   110   163 0.85 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 19724at7898          -            729   3.8e-10   36.6   0.0   1   2   7.9e-07   3.8e-05   20.1   0.0    90   170     1    81     1    85 0.80 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 19724at7898          -            729   3.8e-10   36.6   0.0   2   2   1.2e-05   0.00058   16.2   0.0   184   275    77   158    72   160 0.77 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 19724at7898          -            729   4.8e-10   36.3   0.0   1   1   1.6e-11   7.8e-10   35.6   0.0    85   283    27   220    11   235 0.70 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 19724at7898          -            729   7.5e-10   35.7   0.0   1   1   2.7e-11   1.3e-09   34.8   0.0    83   281    76   277    67   286 0.72 -
NODE_81612_length_4404_cov_23.418118:3443-4000   -            186 19724at7898          -            729   1.1e-09   35.1   0.0   1   1   2.9e-11   1.4e-09   34.8   0.0   185   287    15   112     3   116 0.80 -
NODE_4396_length_15059_cov_42.829880:4716-5816   -            367 19724at7898          -            729   1.2e-09   35.0   0.0   1   1   3.4e-11   1.6e-09   34.5   0.0    85   286    27   223    12   235 0.70 -
NODE_7208_length_13174_cov_42.165660:7146-7919   -            258 19724at7898          -            729   3.1e-09   33.6   0.0   1   1   7.9e-11   3.8e-09   33.3   0.0    88   287     6   196     1   207 0.77 -
NODE_51818_length_5950_cov_30.968894:1532-2026   -            165 19724at7898          -            729   3.3e-09   33.5   0.0   1   1   9.4e-11   4.5e-09   33.1   0.0   185   286     8   104     3   111 0.81 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 19724at7898          -            729   5.4e-09   32.8   0.0   1   2      0.13         6    2.9   0.1   131   159     7    35     3    38 0.91 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 19724at7898          -            729   5.4e-09   32.8   0.0   2   2   3.1e-09   1.5e-07   28.1   0.0   184   283    39   129    36   138 0.80 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            255 19724at7898          -            729   5.8e-09   32.7   0.0   1   1   1.6e-10   7.7e-09   32.3   0.0    86   255    13   185     5   190 0.73 -
NODE_16527_length_10107_cov_38.069644:4464-10073 -            186 19724at7898          -            729   6.1e-09   32.6   0.0   1   1   1.6e-10   7.6e-09   32.3   0.0   170   282    16   123     6   136 0.77 -
NODE_1372_length_19838_cov_42.013679:52-4369     -            337 19724at7898          -            729   8.9e-09   32.1   0.0   1   1   2.4e-10   1.2e-08   31.7   0.0    83   290    84   289    77   319 0.79 -
NODE_484128_length_257_cov_0.645570:2-256        -             85 19724at7898          -            729   1.8e-08   31.1   0.0   1   1   4.1e-10     2e-08   31.0   0.0   154   215    12    73     3    82 0.80 -
