#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_175101_length_2014_cov_25.309138:580-1062   -            128 114083at7898         -            185   7.2e-51  170.4   1.3   1   1   3.2e-53   7.9e-51  170.3   1.3    66   180     5   126     1   128 0.92 -
NODE_2533_length_17278_cov_32.189883:11601-15307 -            147 114083at7898         -            185   1.2e-32  111.1   0.5   1   1   6.1e-35   1.5e-32  110.7   0.5    65   179    13   133     8   137 0.92 -
NODE_2533_length_17278_cov_32.189883:1970-5676   -            147 114083at7898         -            185   1.2e-32  111.1   0.5   1   1   6.1e-35   1.5e-32  110.7   0.5    65   179    13   133     8   137 0.92 -
NODE_136772_length_2748_cov_33.986032:24-1083    -            111 114083at7898         -            185   5.4e-32  108.9  11.4   1   1   2.5e-34   6.1e-32  108.7  11.4    27   129     1   111     1   111 0.87 -
NODE_11743_length_11392_cov_34.602231:3884-5668  -            133 114083at7898         -            185   7.3e-31  105.2   0.5   1   1   3.4e-33   8.4e-31  105.0   0.5    66   181     6   128     2   132 0.90 -
NODE_115007_length_3290_cov_18.489188:1981-2723  -            131 114083at7898         -            185   3.8e-30  102.8   0.3   1   1   1.9e-32   4.6e-30  102.6   0.3    63   182     4   130     2   131 0.90 -
NODE_28463_length_8076_cov_39.249969:5030-5528   -            115 114083at7898         -            185   3.1e-29   99.9   0.7   1   1   1.4e-31   3.3e-29   99.8   0.7    77   182     4   114     1   115 0.94 -
NODE_171903_length_2067_cov_18.077236:312-1943   -            119 114083at7898         -            185   5.2e-28   95.9   0.8   1   1   2.4e-30   5.9e-28   95.7   0.8    81   181     3   108     1   112 0.92 -
NODE_1108_length_20683_cov_25.477361:16459-18088 -            107 114083at7898         -            185   1.2e-26   91.5   0.1   1   1   5.2e-29   1.3e-26   91.4   0.1    81   180     3   107     1   107 0.92 -
NODE_97843_length_3809_cov_22.518598:470-984     -            103 114083at7898         -            185   2.9e-26   90.2   0.3   1   1   1.3e-28   3.2e-26   90.1   0.3    81   176     3   103     1   103 0.93 -
NODE_153977_length_2386_cov_42.585920:415-1060   -            111 114083at7898         -            185     9e-26   88.6   0.0   1   1   3.9e-28   9.4e-26   88.5   0.0    78   177     5   108     1   111 0.92 -
NODE_23081_length_8859_cov_33.608676:3939-4756   -            132 114083at7898         -            185   6.8e-24   82.5   0.1   1   1   3.1e-26   7.5e-24   82.3   0.1    66   179     7   127     2   132 0.87 -
NODE_79308_length_4500_cov_25.195865:224-3004    -             89 114083at7898         -            185   2.7e-16   57.7   0.1   1   1   1.2e-18   2.9e-16   57.6   0.1    98   180     2    88     1    89 0.95 -
NODE_7921_length_12831_cov_40.982328:11184-11959 -            107 114083at7898         -            185   1.2e-15   55.6   0.0   1   1   5.5e-18   1.3e-15   55.4   0.0    68   164     4   105     2   107 0.89 -
NODE_200549_length_1634_cov_19.909446:284-667    -            128 114083at7898         -            185   5.6e-11   40.4   0.1   1   1   2.7e-13   6.5e-11   40.1   0.1    68   180     4   126     2   128 0.80 -
NODE_448_length_24902_cov_59.898319:19208-19582  -            125 114083at7898         -            185   1.6e-10   38.9   0.0   1   1     8e-13     2e-10   38.6   0.0    68   176     3   125     1   125 0.76 -
NODE_166540_length_2158_cov_29.580864:644-1021   -            126 114083at7898         -            185   1.4e-09   35.8   0.0   1   1   7.1e-12   1.7e-09   35.5   0.0    68   178     4   124     2   126 0.76 -
NODE_316363_length_548_cov_15.378619:228-527     -            100 114083at7898         -            185     2e-06   25.5   0.0   1   1   8.2e-09     2e-06   25.5   0.0    97   164    14    86     1   100 0.79 -
NODE_22846_length_8895_cov_34.253979:4077-8532   -            329 114083at7898         -            185   0.00033   18.3   0.9   1   2   0.00047      0.12   10.0   0.0   103   176   172   249   165   260 0.83 -
NODE_22846_length_8895_cov_34.253979:4077-8532   -            329 114083at7898         -            185   0.00033   18.3   0.9   2   2    0.0073       1.8    6.1   0.3    82   112   276   306   255   329 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114083at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/114083at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114083at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:51 2021
# [ok]
