#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 48033at7898          -            428  2.4e-177  587.9   7.8   1   1  1.6e-179  2.9e-177  587.7   7.8    80   351    15   298     8   299 0.96 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 48033at7898          -            428   2.9e-34  116.5   2.0   1   4   0.00073      0.13    8.9   0.0   317   349    90   122    82   139 0.68 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 48033at7898          -            428   2.9e-34  116.5   2.0   2   4   8.9e-11   1.6e-08   31.7   0.0   346   426   150   230   143   232 0.95 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 48033at7898          -            428   2.9e-34  116.5   2.0   3   4   5.7e-18     1e-15   55.4   0.0   310   390   282   362   279   379 0.94 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 48033at7898          -            428   2.9e-34  116.5   2.0   4   4   2.7e-08   4.9e-06   23.5   0.1   310   347   324   361   321   408 0.72 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 48033at7898          -            428   1.4e-25   88.0  13.4   1   2   3.1e-22   5.5e-20   69.5   8.2    85   245     2   161     1   167 0.88 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 48033at7898          -            428   1.4e-25   88.0  13.4   2   2   5.4e-08   9.5e-06   22.6   0.3   323   426   162   264   157   264 0.89 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 48033at7898          -            428   1.8e-24   84.3   5.4   1   2   3.5e-19   6.2e-17   59.4   0.6   296   426    69   199    57   201 0.92 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 48033at7898          -            428   1.8e-24   84.3   5.4   2   2   2.3e-09   4.1e-07   27.1   0.4   306   427   208   333   203   334 0.81 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            269 48033at7898          -            428   2.5e-23   80.5   4.1   1   2   9.8e-15   1.7e-12   44.8   0.1   313   426     6   125     3   128 0.92 -
