#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_120058_length_3154_cov_43.682160:1067-1573  -            169 78830at7898          -            352   1.6e-71  239.1   0.2   1   1   1.4e-73   1.8e-71  239.0   0.2   197   351     1   169     1   169 0.91 -
NODE_27082_length_8260_cov_38.985173:5109-6508   -            299 78830at7898          -            352   2.4e-22   77.4   1.1   1   2       6.7   8.4e+02   -3.3   0.1    97   102    47    52    22    85 0.54 -
NODE_27082_length_8260_cov_38.985173:5109-6508   -            299 78830at7898          -            352   2.4e-22   77.4   1.1   2   2   1.9e-24   2.4e-22   77.4   1.1   187   335   126   278    99   292 0.88 -
NODE_167505_length_2141_cov_25.040157:37-582     -            182 78830at7898          -            352   2.9e-22   77.1   0.0   1   1   2.6e-24   3.2e-22   77.0   0.0   197   350    14   182     2   182 0.80 -
NODE_9432_length_12190_cov_129.732776:8045-8683  -            213 78830at7898          -            352   4.2e-21   73.3   0.4   1   1     4e-23     5e-21   73.1   0.4   189   336    52   204    20   210 0.84 -
NODE_189274_length_1793_cov_18.789256:871-1365   -            165 78830at7898          -            352   2.5e-19   67.5   0.4   1   1   2.3e-21   2.9e-19   67.3   0.4   195   336     1   146     1   160 0.88 -
NODE_57473_length_5591_cov_41.104880:17-1508     -            302 78830at7898          -            352   4.9e-18   63.2   0.6   1   1   9.3e-20   1.2e-17   62.0   0.6   195   336   133   279   129   289 0.84 -
NODE_38240_length_7017_cov_49.686181:1383-6744   -            513 78830at7898          -            352   1.6e-17   61.5  11.2   1   1   9.2e-19   1.2e-16   58.7  11.2   192   327   351   491   179   505 0.90 -
NODE_2259_length_17698_cov_31.773226:16255-16773 -            173 78830at7898          -            352   1.9e-17   61.3   0.0   1   1   1.7e-19   2.1e-17   61.2   0.0   195   345     2   167     1   173 0.77 -
NODE_33054_length_7541_cov_44.756517:792-7328    -            332 78830at7898          -            352   3.2e-17   60.5   0.7   1   2       1.7   2.1e+02   -1.3   1.4    76   113    76   116     9   156 0.56 -
NODE_33054_length_7541_cov_44.756517:792-7328    -            332 78830at7898          -            352   3.2e-17   60.5   0.7   2   2   2.6e-19   3.2e-17   60.5   0.7   194   336   161   307   154   315 0.82 -
NODE_47777_length_6232_cov_30.596282:850-5412    -            402 78830at7898          -            352     7e-17   59.4   2.3   1   1   6.7e-19   8.3e-17   59.2   1.4   190   335   227   378   149   387 0.80 -
NODE_135479_length_2778_cov_31.184397:664-1167   -            168 78830at7898          -            352     3e-16   57.3   0.0   1   1   2.8e-18   3.5e-16   57.2   0.0   196   334     2   143     1   160 0.84 -
NODE_15177_length_10430_cov_36.031943:2450-2980  -            177 78830at7898          -            352   6.7e-16   56.2   0.0   1   1   6.3e-18   7.9e-16   56.0   0.0   196   335     5   148     1   156 0.83 -
NODE_72844_length_4785_cov_149.914426:2655-3155  -            167 78830at7898          -            352   9.4e-16   55.7   0.0   1   1   8.5e-18   1.1e-15   55.6   0.0   196   335     3   145     1   167 0.77 -
NODE_251776_length_1026_cov_31.036677:216-713    -            166 78830at7898          -            352   1.7e-15   54.9   0.0   1   1   1.7e-17   2.1e-15   54.6   0.0   198   336     6   147     3   163 0.83 -
NODE_14363_length_10634_cov_28.399241:2600-5565  -            326 78830at7898          -            352   2.6e-15   54.3   0.2   1   2      0.94   1.2e+02   -0.5   0.5    86   135   108   150    93   162 0.51 -
NODE_14363_length_10634_cov_28.399241:2600-5565  -            326 78830at7898          -            352   2.6e-15   54.3   0.2   2   2   2.1e-17   2.6e-15   54.3   0.2   195   335   166   309   156   322 0.81 -
NODE_160606_length_2262_cov_52.167822:957-1454   -            166 78830at7898          -            352     3e-15   54.0   0.2   1   1     3e-17   3.7e-15   53.8   0.2   196   335     4   146     2   162 0.86 -
NODE_34499_length_7386_cov_32.851105:629-4287    -            326 78830at7898          -            352   4.4e-15   53.5   3.3   1   2      0.54        67    0.3   1.5    85   126   119   160   106   168 0.75 -
NODE_34499_length_7386_cov_32.851105:629-4287    -            326 78830at7898          -            352   4.4e-15   53.5   3.3   2   2   5.1e-17   6.4e-15   53.0   0.0   195   335   171   316   163   323 0.86 -
NODE_32345_length_7617_cov_30.321495:7052-7558   -            169 78830at7898          -            352   4.8e-15   53.4   0.1   1   1   4.6e-17   5.8e-15   53.1   0.1   195   335     3   149     1   163 0.78 -
NODE_204657_length_1579_cov_26.241216:655-1164   -            170 78830at7898          -            352   6.2e-15   53.0   0.0   1   1   6.4e-17     8e-15   52.7   0.0   196   335     4   146     2   164 0.82 -
NODE_207810_length_1537_cov_21.877608:1005-1502  -            166 78830at7898          -            352   8.6e-15   52.6   0.1   1   1   8.7e-17   1.1e-14   52.2   0.1   196   335     4   146     2   159 0.85 -
NODE_134889_length_2792_cov_17.704419:1627-2124  -            166 78830at7898          -            352   9.2e-15   52.5   0.0   1   1   1.1e-16   1.4e-14   51.9   0.0   196   335     4   146     2   162 0.80 -
NODE_82703_length_4363_cov_23.054174:1434-1937   -            168 78830at7898          -            352   1.3e-14   52.0   0.1   1   1   1.2e-16   1.5e-14   51.8   0.1   196   344     4   165     2   168 0.79 -
NODE_52125_length_5929_cov_30.047341:3255-4586   -            210 78830at7898          -            352   1.7e-14   51.6   1.0   1   2      0.69        87   -0.1   0.9    87   126    12    51     3    70 0.70 -
NODE_52125_length_5929_cov_30.047341:3255-4586   -            210 78830at7898          -            352   1.7e-14   51.6   1.0   2   2   4.9e-16   6.1e-14   49.8   0.0   189   321    73   209    63   210 0.81 -
NODE_77069_length_4596_cov_11.709139:2663-3160   -            166 78830at7898          -            352   6.2e-14   49.8   0.0   1   1   6.3e-16   7.9e-14   49.4   0.0   196   335     4   146     2   160 0.84 -
NODE_1102_length_20717_cov_35.008245:17950-18450 -            167 78830at7898          -            352   6.3e-14   49.7   0.1   1   1   6.7e-16   8.4e-14   49.3   0.1   196   335     4   146     2   160 0.80 -
NODE_236122_length_1191_cov_62.325092:374-886    -            171 78830at7898          -            352   3.1e-13   47.4   0.0   1   1     3e-15   3.8e-13   47.2   0.0   195   336     4   148     1   154 0.80 -
