#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_64513_length_5196_cov_28.604081:4061-4927   -            289 94084at7898          -            253   2.6e-60  202.0  25.9   1   1   4.3e-62   3.4e-60  201.7  25.9     4   249    18   282    13   285 0.88 -
NODE_5732_length_14042_cov_26.022664:12238-13152 -            305 94084at7898          -            253   8.9e-49  164.3  27.6   1   1   1.5e-50   1.2e-48  163.8  27.6     7   251    28   289     5   291 0.84 -
NODE_143641_length_2596_cov_28.893072:1389-2201  -            271 94084at7898          -            253   1.2e-41  140.9  21.8   1   1     2e-43   1.6e-41  140.5  21.8    11   250     2   258     1   262 0.82 -
NODE_266492_length_888_cov_77.320659:18-869      -            284 94084at7898          -            253   4.4e-41  139.1  22.6   1   1   6.7e-43   5.3e-41  138.8  22.6     6   249    17   278    11   282 0.81 -
NODE_30284_length_7857_cov_30.788863:1013-1813   -            267 94084at7898          -            253   9.4e-41  138.0  16.8   1   1   1.4e-42   1.2e-40  137.7  16.8    13   251     1   256     1   258 0.81 -
NODE_136787_length_2748_cov_26.166855:1908-2723  -            272 94084at7898          -            253   3.7e-39  132.7  24.9   1   1   5.7e-41   4.5e-39  132.5  24.9    10   249     1   260     1   265 0.83 -
NODE_114974_length_3290_cov_37.400188:639-1237   -            194 94084at7898          -            253   2.6e-25   87.4   8.8   1   1   3.8e-27     3e-25   87.2   8.8    56   226     5   188     1   194 0.79 -
NODE_28233_length_8105_cov_27.454034:3817-4548   -            244 94084at7898          -            253   8.4e-14   49.7  17.3   1   1   2.8e-15   2.2e-13   48.3  17.3    26   248     2   243     1   244 0.69 -
NODE_214094_length_1454_cov_35.985978:288-1037   -            250 94084at7898          -            253     4e-13   47.4  16.4   1   1   5.6e-15   4.5e-13   47.3  16.4     6   245     4   249     1   250 0.77 -
NODE_128495_length_2942_cov_25.122054:2096-2821  -            242 94084at7898          -            253   7.5e-13   46.6  20.8   1   1   1.4e-14   1.1e-12   46.0  20.8    27   248     2   241     1   242 0.76 -
NODE_28233_length_8105_cov_27.454034:7243-7974   -            244 94084at7898          -            253   1.1e-12   46.0  17.3   1   1   3.7e-14   2.9e-12   44.6  17.3    26   248     2   243     1   244 0.74 -
NODE_96397_length_3859_cov_24.530851:1414-2145   -            244 94084at7898          -            253     1e-10   39.6  15.2   1   1   9.7e-12   7.7e-10   36.7  15.2    26   248     2   243     1   244 0.72 -
NODE_7287_length_13131_cov_37.567066:3565-4293   -            243 94084at7898          -            253   3.8e-10   37.7  16.1   1   1   6.1e-11   4.9e-09   34.1  16.1    28   249     3   243     1   243 0.65 -
NODE_82243_length_4379_cov_40.618692:604-1335    -            244 94084at7898          -            253   7.5e-10   36.7  14.6   1   1   5.6e-11   4.4e-09   34.2  14.6    27   248     3   243     1   244 0.65 -
NODE_108702_length_3471_cov_30.030842:1879-2634  -            252 94084at7898          -            253   2.1e-09   35.3  18.3   1   1   3.8e-11   3.1e-09   34.7  18.3    39   250    26   252     6   252 0.69 -
NODE_17891_length_9798_cov_30.030106:7918-8649   -            244 94084at7898          -            253   2.2e-09   35.2  20.5   1   1   1.6e-10   1.3e-08   32.7  20.5    26   246     2   241     1   244 0.64 -
