#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1739_length_18799_cov_35.387005:7523-10489  -            695 15559at7898          -            776   1.6e-11   40.8   9.5   1   2   2.7e-12   5.6e-10   35.7   4.1   197   257   331   396   319   441 0.80 -
NODE_1739_length_18799_cov_35.387005:7523-10489  -            695 15559at7898          -            776   1.6e-11   40.8   9.5   2   2   0.00051      0.11    8.3   0.2   200   237   634   671   598   695 0.73 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 15559at7898          -            776   3.1e-08   29.9   0.0   1   3     0.033         7    2.3   0.0   143   204    67   140    48   153 0.62 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 15559at7898          -            776   3.1e-08   29.9   0.0   2   3     4e-07   8.4e-05   18.6   0.0   125   191   153   221   145   251 0.81 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 15559at7898          -            776   3.1e-08   29.9   0.0   3   3    0.0039      0.83    5.4   0.0   132   192   257   321   248   328 0.81 -
NODE_5805_length_13996_cov_35.075268:11886-13555 -            400 15559at7898          -            776   1.5e-07   27.6  25.5   1   3   3.1e-08   6.5e-06   22.2   4.5   211   255     3    47     1    69 0.87 -
NODE_5805_length_13996_cov_35.075268:11886-13555 -            400 15559at7898          -            776   1.5e-07   27.6  25.5   2   3   7.7e-06    0.0016   14.3   3.3   209   238   291   320   273   329 0.86 -
NODE_5805_length_13996_cov_35.075268:11886-13555 -            400 15559at7898          -            776   1.5e-07   27.6  25.5   3   3     0.024       5.1    2.8   2.3   210   236   346   372   341   387 0.82 -
NODE_20491_length_9301_cov_41.241687:7268-8377   -            370 15559at7898          -            776   2.7e-07   26.8   0.0   1   3     2e-05    0.0042   13.0   0.0   143   192    67   119    50   127 0.83 -
NODE_20491_length_9301_cov_41.241687:7268-8377   -            370 15559at7898          -            776   2.7e-07   26.8   0.0   2   3   0.00012     0.025   10.4   0.0   135   191   158   218   143   225 0.80 -
NODE_20491_length_9301_cov_41.241687:7268-8377   -            370 15559at7898          -            776   2.7e-07   26.8   0.0   3   3      0.58   1.2e+02   -1.8   0.0   129   192   250   318   239   321 0.70 -
NODE_6027_length_13853_cov_34.743711:5859-7578   -            185 15559at7898          -            776   1.2e-06   24.6   0.0   1   2   7.3e-07   0.00015   17.7   0.0   132   187    39    93    27    97 0.85 -
NODE_6027_length_13853_cov_34.743711:5859-7578   -            185 15559at7898          -            776   1.2e-06   24.6   0.0   2   2     0.005       1.1    5.0   0.0   128   198   110   179   104   184 0.87 -
NODE_6553_length_13544_cov_63.701971:11385-12063 -            172 15559at7898          -            776   2.6e-06   23.5   0.0   1   2     0.021       4.3    3.0   0.0   128   191    17    84     7    88 0.73 -
