#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26776_length_8300_cov_32.447384:735-8033    -            280 74344at7898          -            458  1.5e-187  622.3  19.6   1   1  4.2e-190  1.8e-187  622.0  19.6    45   313     1   273     1   279 0.98 -
NODE_6496_length_13582_cov_37.544315:7277-7504   -             76 74344at7898          -            458   1.3e-14   52.1   0.6   1   1   3.2e-17   1.3e-14   52.1   0.6   267   330     4    66     1    75 0.88 -
NODE_13655_length_10824_cov_33.243730:7519-7743  -             75 74344at7898          -            458   4.7e-09   33.8   0.8   1   1   1.2e-11   4.8e-09   33.8   0.8   285   334    21    72    10    75 0.89 -
NODE_39548_length_6896_cov_61.600559:451-2052    -             98 74344at7898          -            458   3.2e-06   24.5   1.6   1   1   9.5e-09     4e-06   24.2   1.6   285   337    34    88    29    96 0.82 -
NODE_44892_length_6444_cov_28.750512:2-226       -             75 74344at7898          -            458   8.6e-06   23.1   0.1   1   1   2.1e-08   8.9e-06   23.0   0.1   286   317    22    55     7    68 0.83 -
NODE_2023_length_18135_cov_197.764028:2429-13212 -            200 74344at7898          -            458   2.4e-05   21.6   2.2   1   1   5.7e-08   2.4e-05   21.6   2.2   283   329    95   152    70   175 0.75 -
NODE_176671_length_1988_cov_33.984648:414-668    -             85 74344at7898          -            458   0.00019   18.6   0.6   1   1   4.7e-07    0.0002   18.6   0.6   284   327    12    57     4    83 0.82 -
NODE_131203_length_2876_cov_33.929420:1624-2129  -            128 74344at7898          -            458   0.00068   16.8   0.7   1   1   1.9e-06   0.00081   16.6   0.7   287   334    10    63     5    79 0.82 -
NODE_104869_length_3587_cov_33.966743:343-726    -            128 74344at7898          -            458    0.0053   13.9   1.1   1   1   1.6e-05    0.0067   13.5   1.1   299   329    21    52     4    64 0.76 -
NODE_34279_length_7408_cov_32.693939:4078-4431   -            118 74344at7898          -            458     0.033   11.3   0.8   1   1   8.1e-05     0.034   11.2   0.8   276   327     7    57     1    78 0.79 -
NODE_92971_length_3976_cov_30.533144:1212-3501   -            208 74344at7898          -            458     0.096    9.7   1.1   1   1   0.00026      0.11    9.5   1.1   324   380    79   137    30   151 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74344at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/74344at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74344at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:57 2021
# [ok]
