#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 4629at7898           -           1284   4.4e-39  131.7   0.0   1   1   1.1e-40   4.8e-39  131.6   0.0  1039  1257     6   230     1   230 0.87 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 4629at7898           -           1284   9.6e-31  104.1   0.1   1   1   2.6e-32   1.1e-30  103.9   0.1  1025  1278    14   267     5   268 0.87 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 4629at7898           -           1284   9.1e-30  100.9   0.2   1   1   2.8e-31   1.2e-29  100.5   0.2  1025  1237    45   254    38   276 0.87 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 4629at7898           -           1284   1.2e-27   93.8   0.0   1   1   5.6e-29   2.4e-27   92.8   0.0  1064  1277     6   213     2   219 0.88 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 4629at7898           -           1284   2.1e-27   93.1   0.0   1   1     5e-29   2.2e-27   93.0   0.0  1045  1266     3   217     1   228 0.81 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 4629at7898           -           1284   1.3e-26   90.4   0.1   1   2     7e-09     3e-07   26.3   0.0  1020  1265   194   435   186   445 0.82 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 4629at7898           -           1284   1.3e-26   90.4   0.1   2   2   1.1e-19   4.7e-18   62.1   0.0  1024  1216   463   658   454   663 0.84 -
NODE_1933_length_18357_cov_45.410505:12287-12754 -            156 4629at7898           -           1284   1.4e-26   90.3   0.0   1   1   3.8e-28   1.6e-26   90.1   0.0  1115  1276     4   156     2   156 0.93 -
NODE_97374_length_3823_cov_43.067401:1103-3058   -            192 4629at7898           -           1284   6.1e-21   71.7   0.0   1   1   1.6e-22   6.8e-21   71.5   0.0  1055  1234    10   180     1   186 0.78 -
NODE_263062_length_919_cov_1.091463:227-784      -            186 4629at7898           -           1284   1.4e-19   67.1   0.0   1   1   3.8e-21   1.7e-19   66.9   0.0  1067  1244     2   173     1   178 0.89 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 4629at7898           -           1284   3.2e-19   66.0   0.5   1   1   8.6e-21   3.7e-19   65.7   0.5  1026  1190     2   165     1   170 0.90 -
NODE_67602_length_5036_cov_43.110391:2073-3069   -            179 4629at7898           -           1284   1.2e-18   64.0   0.2   1   2   6.3e-19   2.7e-17   59.6   0.0  1025  1160     2   140     1   144 0.91 -
NODE_67602_length_5036_cov_43.110391:2073-3069   -            179 4629at7898           -           1284   1.2e-18   64.0   0.2   2   2     0.036       1.6    4.0   0.0  1196  1221   140   165   139   169 0.88 -
