#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 37662at7898          -            518  7.7e-255  844.5  12.9   1   1  3.8e-255  1.3e-253  840.4  12.9     1   404     9   448     9   448 0.97 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 37662at7898          -            518     1e-76  256.8  11.9   1   3   2.4e-48   8.5e-47  158.1   2.4    23   304    10   290     4   296 0.91 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 37662at7898          -            518     1e-76  256.8  11.9   2   3   6.5e-25   2.3e-23   80.8   2.0   341   500   297   471   291   471 0.84 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 37662at7898          -            518     1e-76  256.8  11.9   3   3   4.8e-08   1.7e-06   25.1   0.0   404   457   465   519   461   522 0.94 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 37662at7898          -            518   1.2e-74  249.9  19.9   1   4   7.5e-45   2.6e-43  146.6   6.6    21   302     8   290     4   293 0.90 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 37662at7898          -            518   1.2e-74  249.9  19.9   2   4   4.6e-18   1.6e-16   58.2   0.1   393   503   266   382   264   383 0.89 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 37662at7898          -            518   1.2e-74  249.9  19.9   3   4   6.9e-18   2.4e-16   57.6   0.1   405   500   374   473   373   475 0.91 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 37662at7898          -            518   1.2e-74  249.9  19.9   4   4   7.5e-06   0.00026   17.9   0.2   405   476   468   543   460   543 0.89 -
NODE_3893_length_15527_cov_36.464221:3598-14217  -            348 37662at7898          -            518   2.3e-72  242.4   3.9   1   2   4.6e-65   1.6e-63  213.2   1.4    10   280     1   268     1   271 0.96 -
NODE_3893_length_15527_cov_36.464221:3598-14217  -            348 37662at7898          -            518   2.3e-72  242.4   3.9   2   2   4.5e-10   1.6e-08   31.8   0.0   449   503   267   324   260   339 0.90 -
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 37662at7898          -            518   1.4e-69  233.3   7.5   1   2   1.1e-66   3.8e-65  218.6   4.8     6   262    12   269     9   278 0.96 -
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 37662at7898          -            518   1.4e-69  233.3   7.5   2   2     4e-05    0.0014   15.5   0.0   435   482   279   329   275   331 0.51 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 37662at7898          -            518   9.5e-63  210.7   8.6   1   4   8.9e-45   3.1e-43  146.3   1.3    10   284     1   279     1   298 0.94 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 37662at7898          -            518   9.5e-63  210.7   8.6   2   4   6.4e-09   2.3e-07   28.0   0.1   423   506   301   398   281   401 0.74 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 37662at7898          -            518   9.5e-63  210.7   8.6   3   4   9.3e-07   3.2e-05   20.9   0.0   403   486   385   473   371   474 0.79 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 37662at7898          -            518   9.5e-63  210.7   8.6   4   4   2.4e-11   8.4e-10   36.0   0.1   404   504   434   537   419   538 0.86 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 37662at7898          -            518   4.9e-62  208.4  11.5   1   4   1.5e-49   5.2e-48  162.1   2.1    10   283     1   278     1   291 0.95 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 37662at7898          -            518   4.9e-62  208.4  11.5   2   4   7.6e-10   2.7e-08   31.0   0.3   380   503   303   443   280   451 0.77 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 37662at7898          -            518   4.9e-62  208.4  11.5   3   4     0.001     0.035   10.9   0.0   404   488   386   475   377   482 0.75 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 37662at7898          -            518   4.9e-62  208.4  11.5   4   4   4.4e-08   1.5e-06   25.2   0.1   402   504   432   537   414   538 0.79 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 37662at7898          -            518   1.2e-61  207.1  14.6   1   4   5.1e-39   1.8e-37  127.3   3.1    24   316    25   313    13   316 0.92 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 37662at7898          -            518   1.2e-61  207.1  14.6   2   4   3.9e-17   1.4e-15   55.1   0.2   393   506   273   394   269   396 0.83 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 37662at7898          -            518   1.2e-61  207.1  14.6   3   4   1.7e-13   5.8e-12   43.1   0.2   405   503   382   487   381   488 0.88 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 37662at7898          -            518   1.2e-61  207.1  14.6   4   4   0.00076     0.026   11.3   0.0   405   456   479   531   477   535 0.87 -
NODE_619_length_23157_cov_37.333897:10652-12238  -            529 37662at7898          -            518   1.9e-60  203.1  11.7   1   3   1.4e-39     5e-38  129.1   1.5    25   321     5   302     2   307 0.90 -
NODE_619_length_23157_cov_37.333897:10652-12238  -            529 37662at7898          -            518   1.9e-60  203.1  11.7   2   3   1.5e-19   5.2e-18   63.1   0.7   346   500   296   465   294   465 0.83 -
NODE_619_length_23157_cov_37.333897:10652-12238  -            529 37662at7898          -            518   1.9e-60  203.1  11.7   3   3   1.5e-06   5.2e-05   20.2   0.3   393   466   446   525   446   529 0.79 -
NODE_5068_length_14508_cov_42.219932:2364-4113   -            415 37662at7898          -            518   6.4e-59  198.1  12.1   1   2   4.6e-49   1.6e-47  160.5   8.8    15   247    41   280    34   299 0.91 -
NODE_5068_length_14508_cov_42.219932:2364-4113   -            415 37662at7898          -            518   6.4e-59  198.1  12.1   2   2   2.9e-12     1e-10   39.0   0.1   392   497   301   415   295   415 0.87 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 37662at7898          -            518   5.7e-58  194.9  12.3   1   4   7.6e-38   2.7e-36  123.4   2.7    27   303     2   269     1   280 0.93 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 37662at7898          -            518   5.7e-58  194.9  12.3   2   4   1.9e-08   6.5e-07   26.5   0.1   452   503   307   358   280   359 0.83 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 37662at7898          -            518   5.7e-58  194.9  12.3   3   4   1.1e-12   3.7e-11   40.5   0.0   405   500   350   450   349   451 0.87 -
NODE_185778_length_1845_cov_94.415808:181-1746   -            522 37662at7898          -            518   5.7e-58  194.9  12.3   4   4   9.2e-08   3.2e-06   24.2   0.1   405   476   445   520   441   522 0.92 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 37662at7898          -            518   1.8e-57  193.3  10.4   1   4   7.2e-42   2.5e-40  136.7   2.2    18   282     1   265     1   280 0.93 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 37662at7898          -            518   1.8e-57  193.3  10.4   2   4   2.7e-07   9.5e-06   22.6   0.0   399   489   263   360   257   364 0.81 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 37662at7898          -            518   1.8e-57  193.3  10.4   3   4   1.6e-07   5.5e-06   23.4   0.0   404   489   374   464   365   470 0.81 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 37662at7898          -            518   1.8e-57  193.3  10.4   4   4   1.3e-10   4.5e-09   33.6   0.1   390   504   405   525   395   526 0.83 -
NODE_619_length_23157_cov_37.333897:13092-14639  -            516 37662at7898          -            518   3.5e-57  192.4  11.8   1   4   8.2e-36   2.9e-34  116.7   2.3    28   304     1   273     1   281 0.90 -
NODE_619_length_23157_cov_37.333897:13092-14639  -            516 37662at7898          -            518   3.5e-57  192.4  11.8   2   4     0.018      0.63    6.7   0.0   392   440   246   297   237   300 0.79 -
NODE_619_length_23157_cov_37.333897:13092-14639  -            516 37662at7898          -            518   3.5e-57  192.4  11.8   3   4   5.6e-23     2e-21   74.4   1.9   379   515   318   466   286   469 0.79 -
NODE_619_length_23157_cov_37.333897:13092-14639  -            516 37662at7898          -            518   3.5e-57  192.4  11.8   4   4     0.001     0.037   10.8   0.0   405   473   441   513   439   516 0.83 -
NODE_49205_length_6129_cov_34.457877:1812-3285   -            474 37662at7898          -            518   1.2e-56  190.6  20.2   1   4   6.9e-30   2.4e-28   97.2   7.4    26   281     2   240     1   245 0.88 -
NODE_49205_length_6129_cov_34.457877:1812-3285   -            474 37662at7898          -            518   1.2e-56  190.6  20.2   2   4   9.3e-18   3.3e-16   57.2   0.1   393   504   235   352   229   354 0.89 -
NODE_49205_length_6129_cov_34.457877:1812-3285   -            474 37662at7898          -            518   1.2e-56  190.6  20.2   3   4   5.4e-06   0.00019   18.3   0.1   456   500   351   395   349   405 0.91 -
NODE_49205_length_6129_cov_34.457877:1812-3285   -            474 37662at7898          -            518   1.2e-56  190.6  20.2   4   4    0.0032      0.11    9.2   0.0   404   441   436   474   432   474 0.87 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 37662at7898          -            518   1.3e-56  190.5   3.7   1   3   2.1e-52   7.5e-51  171.4   0.2     9   309     7   312     3   325 0.92 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 37662at7898          -            518   1.3e-56  190.5   3.7   2   3     3e-05     0.001   15.9   0.2   436   501   327   395   318   402 0.84 -
