#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_142183_length_2628_cov_21.979043:1301-1750  -            150 112575at7898         -            209   3.6e-35  119.6  15.8   1   2   1.5e-16   7.7e-15   53.2   3.3     1    59     1    84     1    97 0.79 -
NODE_142183_length_2628_cov_21.979043:1301-1750  -            150 112575at7898         -            209   3.6e-35  119.6  15.8   2   2   4.1e-22   2.2e-20   71.4   4.8    53    94   108   149   104   150 0.95 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 112575at7898         -            209   2.2e-20   71.4   0.7   1   1   4.3e-22   2.3e-20   71.3   0.7   111   170     3    62     1    63 0.98 -
NODE_200384_length_1636_cov_25.068315:217-441    -             75 112575at7898         -            209   5.2e-20   70.1   0.8   1   1   1.1e-21   5.7e-20   70.0   0.8   113   176     2    65     1    73 0.94 -
NODE_182380_length_1898_cov_20.994441:752-1015   -             88 112575at7898         -            209     2e-19   68.2   0.2   1   1   4.3e-21   2.3e-19   68.0   0.2   111   171     3    63     1    73 0.95 -
NODE_5148_length_14445_cov_32.302454:10633-11315 -            122 112575at7898         -            209   2.1e-19   68.1   0.4   1   1   4.5e-21   2.4e-19   67.9   0.4   108   187    14    93     5   119 0.77 -
NODE_173156_length_2046_cov_11.767334:1423-1818  -            132 112575at7898         -            209   3.9e-19   67.3   0.6   1   1   9.9e-21   5.2e-19   66.8   0.6   111   176    15    80     7    96 0.89 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 112575at7898         -            209   8.5e-19   66.2   1.0   1   1   1.7e-20     9e-19   66.1   1.0   111   173     2    64     1    74 0.94 -
NODE_255063_length_994_cov_11.665922:346-537     -             64 112575at7898         -            209     9e-19   66.1   1.9   1   1   1.8e-20   9.3e-19   66.0   1.9   112   171     2    61     1    64 0.95 -
NODE_110307_length_3424_cov_421.487820:114-530   -            139 112575at7898         -            209   1.1e-18   65.8   1.0   1   1   2.7e-20   1.5e-18   65.4   1.0   112   174    63   125    58   133 0.92 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 112575at7898         -            209   1.1e-18   65.8   1.4   1   1   2.1e-20   1.1e-18   65.8   1.4   111   172     2    63     1    68 0.95 -
NODE_185119_length_1856_cov_12.511098:825-1340   -            172 112575at7898         -            209   1.8e-18   65.1   1.4   1   1   4.4e-20   2.3e-18   64.7   1.4   110   179    18    87     5   115 0.91 -
NODE_176120_length_1998_cov_7.720906:956-1153    -             66 112575at7898         -            209     2e-18   64.9   1.6   1   1   3.9e-20     2e-18   64.9   1.6   112   171     4    63     1    66 0.95 -
NODE_199094_length_1653_cov_14.193694:175-543    -            123 112575at7898         -            209   2.4e-18   64.7   3.0   1   1   5.6e-20     3e-18   64.4   3.0   106   171     7    72     2    86 0.92 -
NODE_63969_length_5226_cov_19.076458:3864-4520   -            219 112575at7898         -            209   3.1e-18   64.3   0.9   1   1   8.3e-20   4.4e-18   63.8   0.9   110   172   106   168    87   185 0.87 -
NODE_128427_length_2944_cov_21.283656:2257-2712  -            152 112575at7898         -            209   6.5e-18   63.3   1.0   1   1   1.7e-19   8.8e-18   62.8   0.9   102   175    16    88     4   106 0.84 -
NODE_195032_length_1709_cov_23.874534:256-624    -            123 112575at7898         -            209   4.2e-17   60.6   1.2   1   1     1e-18   5.5e-17   60.2   1.2   112   171    15    74     4    86 0.87 -
NODE_17114_length_9975_cov_23.546274:290-763     -            158 112575at7898         -            209   1.1e-16   59.2   0.8   1   1   2.6e-18   1.4e-16   58.9   0.8   108   173    50   112    32   128 0.81 -
NODE_115365_length_3280_cov_28.245835:2491-2943  -            151 112575at7898         -            209   2.7e-16   58.0   1.1   1   1   6.5e-18   3.5e-16   57.6   1.1   110   174    34    98    19   105 0.93 -
NODE_31900_length_7665_cov_99.941581:4945-5550   -            202 112575at7898         -            209   5.5e-16   57.0   2.5   1   1   1.7e-17   8.9e-16   56.3   2.5   110   173    21    84    14    91 0.94 -
NODE_102565_length_3660_cov_22.862398:568-1946   -            273 112575at7898         -            209   9.1e-16   56.3   1.3   1   1   1.9e-17     1e-15   56.1   0.1   105   170   114   179    91   192 0.85 -
NODE_77380_length_4582_cov_25.849208:517-1572    -            208 112575at7898         -            209   9.7e-16   56.2   0.9   1   1   2.4e-17   1.3e-15   55.8   0.9   109   179    18    88     4   108 0.86 -
NODE_199790_length_1644_cov_10.198058:1161-1418  -             86 112575at7898         -            209   1.3e-15   55.7   0.4   1   1   2.8e-17   1.5e-15   55.5   0.4   113   185     1    74     1    79 0.84 -
NODE_2670_length_17044_cov_36.639304:11755-12982 -            202 112575at7898         -            209   1.8e-15   55.3   0.5   1   1   5.1e-17   2.7e-15   54.7   0.5   110   177     7    74     4    82 0.93 -
NODE_14959_length_10487_cov_36.307181:433-657    -             75 112575at7898         -            209   2.2e-15   55.0   1.0   1   1   4.5e-17   2.4e-15   54.9   1.0   113   171     1    59     1    71 0.93 -
NODE_234595_length_1209_cov_13.023423:362-823    -            154 112575at7898         -            209   2.9e-15   54.6   0.7   1   1   7.1e-17   3.8e-15   54.2   0.7   108   184    14    89     7   104 0.90 -
NODE_137715_length_2727_cov_24.000761:2422-2616  -             65 112575at7898         -            209   4.8e-15   53.9   0.7   1   1     1e-16   5.5e-15   53.7   0.7   110   169     4    63     2    65 0.96 -
NODE_141163_length_2650_cov_30.127793:861-1403   -            181 112575at7898         -            209   4.9e-15   53.9   2.6   1   1   1.3e-16   6.9e-15   53.4   2.6   111   173    16    78    11    84 0.92 -
NODE_261114_length_936_cov_19.915173:259-741     -            161 112575at7898         -            209   6.2e-15   53.5   0.4   1   1   1.6e-16   8.4e-15   53.1   0.4   110   181    15    85     6   101 0.87 -
NODE_135394_length_2780_cov_33.606490:1387-1833  -            149 112575at7898         -            209   8.1e-15   53.1   0.8   1   1   2.2e-16   1.1e-14   52.7   0.8   113   171     1    59     1    67 0.95 -
NODE_76366_length_4625_cov_31.759832:2064-3433   -             67 112575at7898         -            209     1e-14   52.8   0.9   1   1   2.1e-16   1.1e-14   52.7   0.9   116   171     1    56     1    65 0.95 -
NODE_91547_length_4028_cov_25.772970:168-377     -             70 112575at7898         -            209   1.1e-14   52.7   0.8   1   1   2.2e-16   1.2e-14   52.6   0.8   114   175     5    64     2    70 0.90 -
NODE_6160_length_13772_cov_33.662693:7923-8694   -            199 112575at7898         -            209   1.7e-14   52.1   1.9   1   1   5.1e-16   2.7e-14   51.5   1.9   110   172     7    69     3    76 0.93 -
NODE_26005_length_8416_cov_51.163400:5587-6085   -             93 112575at7898         -            209   1.8e-14   52.0   0.8   1   1   3.6e-16   1.9e-14   51.9   0.8   110   170    31    91    16    93 0.91 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 112575at7898         -            209   1.8e-14   52.0   0.5   1   2     7e-16   3.7e-14   51.0   0.2   105   170    20    85     7   110 0.89 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 112575at7898         -            209   1.8e-14   52.0   0.5   2   2       9.5     5e+02   -1.7   0.0    53    82   126   157   112   164 0.65 -
NODE_150604_length_2451_cov_23.971514:309-554    -             82 112575at7898         -            209   4.7e-14   50.7   0.9   1   1   1.1e-15   5.6e-14   50.4   0.9   106   170    10    74     4    79 0.93 -
NODE_1191_length_20437_cov_34.356967:4469-5306   -            235 112575at7898         -            209     8e-14   49.9   0.1   1   1   2.1e-15   1.1e-13   49.5   0.1   111   170    31    90    12    95 0.90 -
NODE_81929_length_4391_cov_34.895853:532-1453    -            157 112575at7898         -            209   9.4e-14   49.7   6.0   1   1   2.4e-15   1.3e-13   49.3   6.0   108   183    54   129     4   134 0.86 -
NODE_105486_length_3569_cov_24.407781:2158-2631  -            158 112575at7898         -            209   9.8e-14   49.6   2.6   1   1   2.1e-15   1.1e-13   49.4   2.0   109   174    13    77     5    94 0.87 -
NODE_50624_length_6032_cov_26.520142:177-1864    -            132 112575at7898         -            209     1e-13   49.6   0.1   1   1   2.3e-15   1.2e-13   49.3   0.1   111   174    19    85     5    98 0.85 -
NODE_390_length_25421_cov_31.304913:21023-25258  -            118 112575at7898         -            209   1.5e-13   49.0   3.5   1   1     3e-15   1.6e-13   48.9   3.5   108   170    54   116     4   118 0.92 -
