#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_68803_length_4976_cov_36.020504:1947-4058   -            367 84033at7898          -            291   1.4e-98  327.9   0.0   1   2     1e-33   1.7e-31  107.7   0.0     1   134     4   141     4   146 0.94 -
NODE_68803_length_4976_cov_36.020504:1947-4058   -            367 84033at7898          -            291   1.4e-98  327.9   0.0   2   2     2e-67   3.4e-65  218.3   0.0   131   286   164   328   160   333 0.92 -
NODE_36469_length_7190_cov_34.787618:2933-6522   -            249 84033at7898          -            291   2.9e-66  221.8   0.1   1   2   0.00093      0.16    9.3   0.0   115   135     4    24     1    32 0.86 -
NODE_36469_length_7190_cov_34.787618:2933-6522   -            249 84033at7898          -            291   2.9e-66  221.8   0.1   2   2   3.8e-65   6.6e-63  210.8   0.0   128   277    36   194    29   207 0.91 -
NODE_36107_length_7228_cov_27.462477:3397-3936   -            180 84033at7898          -            291   2.1e-59  199.3   1.0   1   1   1.5e-61   2.6e-59  199.0   1.0     1   119     1   123     1   133 0.96 -
NODE_60898_length_5395_cov_24.596866:988-3655    -            165 84033at7898          -            291   9.4e-36  121.7   1.1   1   1   7.1e-37   1.2e-34  118.0   1.1   112   275     4   165     1   165 0.80 -
NODE_58375_length_5538_cov_30.001839:1778-3647   -            242 84033at7898          -            291   1.5e-33  114.4   0.0   1   2       5.6   9.5e+02   -3.0   0.0   118   132     1    15     1    18 0.90 -
NODE_58375_length_5538_cov_30.001839:1778-3647   -            242 84033at7898          -            291   1.5e-33  114.4   0.0   2   2   2.1e-35   3.6e-33  113.2   0.0   143   272    73   213    65   228 0.90 -
NODE_25086_length_8544_cov_40.366134:4683-5231   -            183 84033at7898          -            291   1.8e-24   84.7   0.0   1   1   1.3e-26   2.2e-24   84.3   0.0   143   273    14   153     3   169 0.87 -
NODE_20954_length_9217_cov_28.559224:4884-5399   -            172 84033at7898          -            291   2.9e-22   77.4   0.0   1   1   2.2e-24   3.7e-22   77.1   0.0   146   276     6   145     2   157 0.87 -
NODE_162802_length_2223_cov_25.061205:4-264      -             87 84033at7898          -            291   6.5e-22   76.3   0.0   1   1   4.2e-24   7.3e-22   76.1   0.0   203   272    17    86    10    87 0.96 -
NODE_44977_length_6436_cov_43.267003:958-1581    -            208 84033at7898          -            291   6.4e-21   73.0   0.0   1   1   4.9e-23   8.4e-21   72.6   0.0   112   270    30   208     8   208 0.80 -
NODE_182136_length_1901_cov_39.885683:827-1306   -            125 84033at7898          -            291   1.6e-18   65.2   0.0   1   1   9.6e-21   1.6e-18   65.1   0.0   181   268    38   124    14   125 0.95 -
NODE_352_length_25971_cov_39.013799:1539-1778    -             80 84033at7898          -            291   1.7e-17   61.8   0.0   1   1     1e-19   1.8e-17   61.7   0.0   208   274    12    78     2    80 0.91 -
NODE_67160_length_5057_cov_34.146833:1461-1916   -            152 84033at7898          -            291   3.5e-17   60.8   0.0   1   1   2.5e-19   4.3e-17   60.4   0.0   146   273     8   142     4   149 0.81 -
NODE_3140_length_16370_cov_36.647410:685-14316   -            137 84033at7898          -            291   1.6e-16   58.6   0.0   1   1   1.2e-18     2e-16   58.3   0.0   201   287    15   100     3   102 0.86 -
NODE_10839_length_11697_cov_76.197620:1252-7666  -            186 84033at7898          -            291   1.7e-15   55.2   0.0   1   1   1.6e-17   2.8e-15   54.5   0.0   178   272    81   174    30   179 0.84 -
NODE_103332_length_3634_cov_38.658557:2675-3205  -            141 84033at7898          -            291   6.6e-15   53.3   0.0   1   1   4.6e-17   7.8e-15   53.0   0.0   181   270    44   132     4   137 0.88 -
NODE_121562_length_3114_cov_31.078607:2182-2529  -            116 84033at7898          -            291   1.8e-14   51.8   0.1   1   1   1.3e-16   2.2e-14   51.6   0.1   147   248     7   116     3   116 0.88 -
NODE_13260_length_10941_cov_27.962369:7875-9074  -            133 84033at7898          -            291   2.1e-14   51.6   0.0   1   1   1.6e-16   2.8e-14   51.2   0.0   181   270    39   124    31   131 0.92 -
NODE_89824_length_4087_cov_43.851053:1581-1838   -             86 84033at7898          -            291   2.4e-14   51.4   0.0   1   1   1.6e-16   2.7e-14   51.3   0.0   209   274    19    84    12    86 0.93 -
NODE_23858_length_8727_cov_34.027816:8474-8719   -             82 84033at7898          -            291   1.4e-13   48.9   0.0   1   1   9.4e-16   1.6e-13   48.7   0.0   209   274    10    74     4    81 0.90 -
NODE_11271_length_11545_cov_31.765333:7869-10578 -            224 84033at7898          -            291   7.1e-13   46.6   0.0   1   1   5.5e-12   9.4e-10   36.4   0.0    21   208     7   224     2   224 0.74 -
