#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36138_length_7225_cov_31.140752:1019-3441   -            235 41715at7898          -            449  2.1e-108  361.0   0.1   1   1  4.2e-111  2.8e-108  360.6   0.1   238   449     7   234     1   234 0.95 -
NODE_18040_length_9766_cov_38.311989:6396-7769   -            217 41715at7898          -            449   2.6e-82  275.0   3.2   1   2   8.2e-51   5.4e-48  161.9   1.0   238   348    23   148     3   150 0.91 -
NODE_18040_length_9766_cov_38.311989:6396-7769   -            217 41715at7898          -            449   2.6e-82  275.0   3.2   2   2   1.5e-36   9.7e-34  114.9   0.0   378   447   148   217   147   217 0.98 -
NODE_176671_length_1988_cov_33.984648:414-668    -             85 41715at7898          -            449   6.4e-06   23.2   3.1   1   1     1e-08   6.7e-06   23.2   3.1   252   330    13    84     1    85 0.79 -
NODE_35210_length_7315_cov_34.034645:2765-3337   -            191 41715at7898          -            449    0.0016   15.3   1.2   1   1   3.5e-06    0.0023   14.8   1.2   254   307     2    49     1    64 0.84 -
NODE_22829_length_8898_cov_28.233549:1405-1797   -            131 41715at7898          -            449     0.002   15.0   0.3   1   1     4e-06    0.0026   14.6   0.3   273   315    16    58     3    69 0.88 -
NODE_13973_length_10740_cov_53.732168:858-1241   -            128 41715at7898          -            449     0.017   11.9   1.5   1   1   4.3e-05     0.028   11.2   1.5   257   306     6    49     2    54 0.81 -
NODE_11223_length_11565_cov_102.689342:8429-9025 -            199 41715at7898          -            449      0.22    8.3   6.6   1   2   1.4e-05    0.0094   12.8   0.9   253   307    13    61     4    73 0.83 -
NODE_11223_length_11565_cov_102.689342:8429-9025 -            199 41715at7898          -            449      0.22    8.3   6.6   2   2       1.2   7.8e+02   -3.4   0.5   277   288   165   176   154   185 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41715at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/41715at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41715at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:32 2021
# [ok]
