#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_63445_length_5253_cov_138.286380:435-3520   -            137 90540at7898          -            244   4.6e-66  220.7   0.3   1   1   1.3e-68   6.4e-66  220.2   0.3   115   238     1   137     1   137 0.93 -
NODE_263181_length_918_cov_1.180708:400-912      -            171 90540at7898          -            244     2e-19   68.0   0.4   1   1   7.4e-21   3.8e-18   63.8   0.4    11   164     2   170     1   171 0.75 -
NODE_176890_length_1984_cov_40.812732:734-1884   -            162 90540at7898          -            244   1.1e-08   32.8   0.0   1   1   3.9e-11     2e-08   31.9   0.0    53   147    31   143    10   152 0.69 -
NODE_205357_length_1570_cov_1.481985:1-516       -            172 90540at7898          -            244   6.4e-06   23.8   0.0   1   1   1.7e-08   8.6e-06   23.3   0.0    70   144     4    92     1   161 0.75 -
NODE_142342_length_2624_cov_30.474455:604-1047   -            148 90540at7898          -            244   4.5e-05   21.0   0.0   1   1   1.1e-07   5.7e-05   20.6   0.0    31    90    30    93    26   116 0.74 -
NODE_370_length_25704_cov_5.055575:13611-14165   -            185 90540at7898          -            244   0.00014   19.4   0.0   1   2     0.031        16    2.8   0.0    32    86     5    60     2    80 0.61 -
NODE_370_length_25704_cov_5.055575:13611-14165   -            185 90540at7898          -            244   0.00014   19.4   0.0   2   2   5.9e-06    0.0031   15.0   0.0    99   147   102   150    97   185 0.89 -
NODE_8569_length_12540_cov_18.979021:11867-12226 -            120 90540at7898          -            244     0.011   13.2   0.0   1   1   3.9e-05      0.02   12.3   0.0    26    86     4    66     1    72 0.84 -
NODE_321496_length_530_cov_1.317865:230-523      -             98 90540at7898          -            244     0.016   12.6   0.0   1   1   3.4e-05     0.017   12.5   0.0    26    85    10    70     3    91 0.76 -
NODE_356027_length_434_cov_0.946269:98-412       -            105 90540at7898          -            244      0.38    8.1   4.2   1   2    0.0027       1.4    6.3   2.3    72    84     4    16     1    19 0.87 -
NODE_356027_length_434_cov_0.946269:98-412       -            105 90540at7898          -            244      0.38    8.1   4.2   2   2     0.074        38    1.6   0.0   101   141    64   105    58   105 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/90540at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/90540at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/90540at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:23 2021
# [ok]
