#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 54951at7898          -            469  4.4e-141  468.8   5.6   1   3   5.3e-66   2.1e-64  215.9   0.1    92   197     2   107     1   129 0.93 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 54951at7898          -            469  4.4e-141  468.8   5.6   2   3     4e-77   1.6e-75  252.6   0.2   194   356   136   289   123   367 0.90 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 54951at7898          -            469  4.4e-141  468.8   5.6   3   3      0.38        15    2.1   0.1   353   370   374   391   363   424 0.71 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 54951at7898          -            469   5.6e-87  290.4   0.0   1   1   2.1e-88   8.4e-87  289.8   0.0     8   372    69   434    63   484 0.89 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            261 54951at7898          -            469   3.6e-58  195.4   0.2   1   1     1e-59   4.1e-58  195.2   0.2    39   311     1   260     1   261 0.90 -
NODE_16527_length_10107_cov_38.069644:4464-10073 -            186 54951at7898          -            469     3e-53  179.2   0.1   1   1     9e-55   3.6e-53  178.9   0.1    89   270     1   179     1   184 0.94 -
NODE_16834_length_10036_cov_51.379692:324-6176   -            193 54951at7898          -            469   2.7e-48  162.8   0.0   1   1   8.2e-50   3.2e-48  162.6   0.0   136   315     4   174     1   182 0.95 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 54951at7898          -            469   1.8e-40  137.0   0.1   1   1   6.1e-42   2.4e-40  136.6   0.1    11   235     5   211     1   220 0.90 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 54951at7898          -            469     3e-37  126.4   0.7   1   3   1.4e-05   0.00057   16.7   0.0    17    76     6    64     1    69 0.83 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 54951at7898          -            469     3e-37  126.4   0.7   2   3     4e-13   1.6e-11   41.6   0.1   117   158    70   112    66   130 0.88 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 54951at7898          -            469     3e-37  126.4   0.7   3   3   2.1e-20   8.2e-19   65.6   0.1   146   231   159   241   146   242 0.87 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 54951at7898          -            469     4e-36  122.7   0.2   1   2   1.4e-36   5.4e-35  119.0   0.1     6   239    16   244    12   255 0.86 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 54951at7898          -            469     4e-36  122.7   0.2   2   2      0.53        21    1.6   0.0   276   301   308   333   298   333 0.89 -
