#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_69359_length_4948_cov_22.784492:270-2028    -            175 97376at7898          -            212   2.1e-63  212.2  11.5   1   1   1.6e-63     9e-62  206.9  11.5     1   138     5   175     5   175 0.88 -
NODE_102565_length_3660_cov_22.862398:568-1946   -            273 97376at7898          -            212   3.7e-61  204.9  15.2   1   2   1.3e-62   7.1e-61  204.0   8.2    17   184    23   211     9   223 0.79 -
NODE_102565_length_3660_cov_22.862398:568-1946   -            273 97376at7898          -            212   3.7e-61  204.9  15.2   2   2      0.53        30    2.6   0.7   168   209   221   268   212   272 0.66 -
NODE_31025_length_7772_cov_33.683435:4710-6543   -            281 97376at7898          -            212   5.3e-55  184.8  15.7   1   3   2.3e-40   1.3e-38  131.3   3.6    21   143     2   150     1   160 0.72 -
NODE_31025_length_7772_cov_33.683435:4710-6543   -            281 97376at7898          -            212   5.3e-55  184.8  15.7   2   3   7.3e-16   4.1e-14   51.2   0.2   135   185   172   221   158   235 0.89 -
NODE_31025_length_7772_cov_33.683435:4710-6543   -            281 97376at7898          -            212   5.3e-55  184.8  15.7   3   3      0.26        15    3.7   0.8   172   211   236   280   223   281 0.70 -
NODE_229565_length_1266_cov_20.884319:204-1173   -            183 97376at7898          -            212   1.1e-39  134.8  11.9   1   1   3.1e-39   1.7e-37  127.6  11.9    17   138    25   183    12   183 0.73 -
NODE_17114_length_9975_cov_23.546274:290-763     -            158 97376at7898          -            212   4.3e-21   74.0   0.6   1   1   9.5e-23   5.3e-21   73.7   0.6    90   155    47   112    41   142 0.87 -
NODE_195032_length_1709_cov_23.874534:256-624    -            123 97376at7898          -            212     2e-20   71.8   2.2   1   1   4.6e-22   2.6e-20   71.5   2.2    90   154    11    75     7    87 0.93 -
NODE_5148_length_14445_cov_32.302454:10633-11315 -            122 97376at7898          -            212   7.3e-19   66.7   0.3   1   1   1.5e-20   8.4e-19   66.5   0.3    92   157    16    81     4    95 0.89 -
NODE_183194_length_1885_cov_20.879619:234-422    -             63 97376at7898          -            212   7.6e-19   66.7   1.7   1   1   1.4e-20     8e-19   66.6   1.7    98   140     1    43     1    57 0.92 -
NODE_141163_length_2650_cov_30.127793:861-1403   -            181 97376at7898          -            212   1.7e-18   65.5   1.7   1   1     3e-20   1.7e-18   65.5   1.7    91   158    14    81     9    92 0.89 -
NODE_31900_length_7665_cov_99.941581:4945-5550   -            202 97376at7898          -            212   7.1e-18   63.5   2.2   1   1   2.2e-19   1.3e-17   62.7   2.2    91   153    20    82     3    91 0.89 -
NODE_265072_length_901_cov_17.105985:85-660      -            192 97376at7898          -            212   1.6e-17   62.3   1.2   1   1   2.9e-19   1.6e-17   62.3   1.2    94   155     5    66     1    84 0.90 -
NODE_135394_length_2780_cov_33.606490:1387-1833  -            149 97376at7898          -            212   2.2e-17   61.9   0.0   1   1   5.2e-19   2.9e-17   61.5   0.0    96   169     2    78     1    89 0.91 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 97376at7898          -            212   2.3e-17   61.8   0.9   1   1   4.2e-19   2.4e-17   61.8   0.9    93   151     3    61     1    63 0.95 -
NODE_185119_length_1856_cov_12.511098:825-1340   -            172 97376at7898          -            212   4.6e-17   60.8   2.3   1   1   8.2e-19   4.6e-17   60.8   2.3    83   152     9    78     3   107 0.85 -
NODE_52084_length_5932_cov_26.521858:4049-4593   -            147 97376at7898          -            212   5.1e-17   60.7   0.4   1   1   1.1e-18     6e-17   60.5   0.4    89   151     2    64     1    97 0.93 -
