#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_58503_length_5530_cov_31.037562:2645-5201   -            114 87391at7898          -            263   6.3e-54  181.0   0.3   1   1   2.2e-55   8.7e-54  180.6   0.3    31   153     1   114     1   114 0.97 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 87391at7898          -            263     1e-46  157.4   0.1   1   2   7.3e-16   2.9e-14   51.0   0.0    13    72     1    71     1    73 0.93 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 87391at7898          -            263     1e-46  157.4   0.1   2   2   3.1e-32   1.2e-30  104.7   0.0    95   175    73   160    71   160 0.93 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 87391at7898          -            263   2.2e-46  156.3   0.1   1   2   4.9e-07     2e-05   22.0   0.2    38    74     2    38     1    39 0.94 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 87391at7898          -            263   2.2e-46  156.3   0.1   2   2   3.1e-41   1.2e-39  134.2   0.0    97   229    37   178    36   182 0.91 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 87391at7898          -            263   3.5e-46  155.6   0.0   1   1   1.2e-47   4.9e-46  155.1   0.0     7   223    10   229     4   229 0.86 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 87391at7898          -            263   2.6e-39  133.1   0.2   1   2   6.9e-08   2.7e-06   24.8   0.1     7    56     4    67     1    69 0.82 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 87391at7898          -            263   2.6e-39  133.1   0.2   2   2   1.5e-33     6e-32  108.9   0.0    99   197    65   162    62   162 0.96 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 87391at7898          -            263     3e-33  113.2   0.0   1   1   1.9e-34   7.6e-33  111.9   0.0     2   253    72   366    71   374 0.72 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            261 87391at7898          -            263   9.4e-29   98.5   0.4   1   1   3.1e-30   1.2e-28   98.1   0.4    36   254    18   253    11   258 0.79 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 87391at7898          -            263   2.5e-25   87.3   0.2   1   3   4.4e-05    0.0017   15.7   0.0     4    55     2    64     1    66 0.73 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 87391at7898          -            263   2.5e-25   87.3   0.2   2   3   1.8e-11   6.9e-10   36.6   0.1    94   138    67   112    65   128 0.87 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 87391at7898          -            263   2.5e-25   87.3   0.2   3   3   6.1e-10   2.4e-08   31.6   0.0   147   197   191   241   181   242 0.90 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 87391at7898          -            263   3.7e-25   86.7   0.0   1   1   1.3e-26   5.1e-25   86.3   0.0     7   217    26   256    21   277 0.77 -
NODE_8021_length_12788_cov_40.111356:4456-11540  -            178 87391at7898          -            263   1.7e-24   84.5   0.3   1   1   8.8e-26   3.5e-24   83.5   0.3    43   209     2   174     1   178 0.78 -
NODE_16527_length_10107_cov_38.069644:4464-10073 -            186 87391at7898          -            263   2.9e-24   83.8   0.1   1   1   1.3e-25   5.2e-24   82.9   0.1    66   206     1   149     1   171 0.84 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            171 87391at7898          -            263   7.5e-24   82.4   4.3   1   2     9e-06   0.00036   17.9   0.1     4    40     1    45     1    64 0.78 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            171 87391at7898          -            263   7.5e-24   82.4   4.3   2   2   2.1e-20   8.5e-19   65.9   1.1    42   137    77   171    71   171 0.86 -
NODE_4396_length_15059_cov_42.829880:4716-5816   -            367 87391at7898          -            263   2.3e-23   80.8   0.0   1   1   8.7e-25   3.4e-23   80.3   0.0    10   220    29   259    22   279 0.72 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 87391at7898          -            263   1.1e-21   75.3   0.2   1   1   4.7e-23   1.9e-21   74.6   0.2     1   197     5   224     5   243 0.79 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 87391at7898          -            263     3e-21   73.9   0.3   1   1   9.5e-23   3.8e-21   73.6   0.3    11   144     2   146     1   165 0.73 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            255 87391at7898          -            263   4.2e-21   73.4   0.4   1   1   1.9e-22   7.3e-21   72.6   0.4     2   144     6   168     5   188 0.79 -
NODE_47776_length_6232_cov_34.149519:2747-3775   -            199 87391at7898          -            263   2.6e-20   70.8   0.0   1   1   7.7e-22     3e-20   70.6   0.0    10   196     1   197     1   199 0.78 -
NODE_20413_length_9316_cov_34.085277:2980-3504   -            175 87391at7898          -            263   6.2e-20   69.6   0.6   1   1   2.2e-21   8.9e-20   69.1   0.6    11   163     2   161     1   166 0.76 -
NODE_1372_length_19838_cov_42.013679:52-4369     -            337 87391at7898          -            263   8.9e-20   69.1   0.1   1   1     3e-21   1.2e-19   68.7   0.1    51   209   144   310    86   332 0.82 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 87391at7898          -            263   2.2e-19   67.8   0.0   1   2   5.8e-13   2.3e-11   41.5   0.1    83   142    13    72     2    81 0.87 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 87391at7898          -            263   2.2e-19   67.8   0.0   2   2   1.3e-07     5e-06   24.0   0.0   160   253   136   236   130   245 0.76 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 87391at7898          -            263     6e-19   66.3   0.1   1   1   2.5e-19   9.9e-18   62.4   0.1    39   197    36   206    21   214 0.77 -
NODE_16834_length_10036_cov_51.379692:324-6176   -            193 87391at7898          -            263   3.2e-18   63.9   0.0   1   1   1.3e-19   5.3e-18   63.2   0.0   115   256     3   165     1   170 0.81 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 87391at7898          -            263   7.8e-18   62.7   0.0   1   1     3e-19   1.2e-17   62.1   0.0     5   188    97   266    94   309 0.84 -
NODE_37483_length_7091_cov_39.265875:5532-6044   -            121 87391at7898          -            263   1.6e-17   61.7   0.2   1   2   3.2e-07   1.3e-05   22.6   0.0    13    75     1    72     1    75 0.79 -
NODE_37483_length_7091_cov_39.265875:5532-6044   -            121 87391at7898          -            263   1.6e-17   61.7   0.2   2   2   3.1e-12   1.2e-10   39.1   0.2    96   143    72   121    69   121 0.88 -
NODE_81813_length_4395_cov_427.152933:1861-2385  -            175 87391at7898          -            263   1.5e-16   58.5   0.4   1   1   1.4e-17   5.5e-16   56.6   0.4    34   142    41   160     1   170 0.73 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 87391at7898          -            263   2.9e-16   57.5   0.0   1   1   1.3e-17     5e-16   56.8   0.0    38   197     6   170     3   188 0.84 -
NODE_115239_length_3283_cov_37.686872:1777-2340  -            188 87391at7898          -            263   3.7e-16   57.2   0.1   1   1   1.4e-17   5.6e-16   56.6   0.1    34   160    45   176     4   188 0.68 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            305 87391at7898          -            263   4.9e-16   56.8   0.1   1   1   2.3e-17   8.9e-16   55.9   0.1     8   179    77   264    70   281 0.75 -
NODE_160730_length_2260_cov_29.744100:1281-1883  -             98 87391at7898          -            263   2.3e-15   54.6   0.0   1   1   6.7e-17   2.6e-15   54.4   0.0   169   232     1    65     1    74 0.91 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 87391at7898          -            263   3.3e-15   54.1   0.1   1   1   1.2e-16   4.9e-15   53.5   0.1    39   145    23   126    14   188 0.83 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 87391at7898          -            263   6.6e-14   49.8   2.3   1   2       1.7        67    0.6   0.1    10    84   199   290   192   440 0.49 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 87391at7898          -            263   6.6e-14   49.8   2.3   2   2   6.3e-15   2.5e-13   47.9   0.3    24   180   482   659   456   665 0.70 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 87391at7898          -            263   6.9e-14   49.8   0.1   1   2   8.1e-06   0.00032   18.1   0.0    38    81    19    63    10    73 0.88 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 87391at7898          -            263   6.9e-14   49.8   0.1   2   2   3.8e-09   1.5e-07   29.0   0.1    98   178   102   192    91   212 0.79 -
NODE_1933_length_18357_cov_45.410505:12287-12754 -            156 87391at7898          -            263   8.2e-14   49.5   0.0   1   1     3e-15   1.2e-13   49.0   0.0    93   195     4   114     2   130 0.78 -
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 87391at7898          -            263   1.5e-13   48.6   0.7   1   1   1.4e-14   5.3e-13   46.8   0.7     5   143    70   221    66   269 0.75 -
NODE_10567_length_11788_cov_29.610488:5565-9783  -            152 87391at7898          -            263   4.8e-13   47.0   0.0   1   2     0.051         2    5.6   0.0    40    58    12    30     6    34 0.87 -
NODE_10567_length_11788_cov_29.610488:5565-9783  -            152 87391at7898          -            263   4.8e-13   47.0   0.0   2   2   1.8e-12   7.2e-11   39.9   0.0    87   195    34   150    30   152 0.82 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 87391at7898          -            263   6.2e-13   46.6   0.0   1   1   2.6e-14     1e-12   45.9   0.0    36   186    82   239    38   269 0.80 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 87391at7898          -            263   6.8e-13   46.5   0.2   1   2   9.1e-05    0.0036   14.6   0.0     9    73   124   195   117   202 0.71 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 87391at7898          -            263   6.8e-13   46.5   0.2   2   2   1.8e-09     7e-08   30.1   0.0    95   179   200   292   194   298 0.72 -
NODE_2282_length_17661_cov_39.343355:15521-16189 -            223 87391at7898          -            263   7.6e-13   46.3   0.1   1   1   3.5e-14   1.4e-12   45.5   0.1    10   188     7   204     2   216 0.68 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 87391at7898          -            263   1.1e-12   45.8   0.6   1   1   1.2e-13   4.7e-12   43.7   0.6     7   179     9   220     5   267 0.69 -
NODE_28925_length_8019_cov_42.195328:923-1852    -            202 87391at7898          -            263   1.2e-12   45.7   0.0   1   1   4.4e-14   1.7e-12   45.2   0.0     3   193     5   199     3   202 0.79 -
NODE_11650_length_11422_cov_237.913362:1959-3611 -            150 87391at7898          -            263     2e-12   45.0   0.5   1   2   4.7e-07   1.9e-05   22.1   1.2    92   121    15    44     1    53 0.85 -
NODE_11650_length_11422_cov_237.913362:1959-3611 -            150 87391at7898          -            263     2e-12   45.0   0.5   2   2   2.6e-06    0.0001   19.7   0.0   117   182    71   144    61   150 0.76 -
NODE_358655_length_428_cov_0.620061:11-400       -            130 87391at7898          -            263   2.1e-12   44.9   0.0   1   1   6.3e-14   2.5e-12   44.6   0.0    41   164     3   121     1   126 0.82 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 87391at7898          -            263   2.3e-12   44.7   0.2   1   1   3.8e-13   1.5e-11   42.1   0.2    39   178    60   224    10   264 0.69 -
NODE_97374_length_3823_cov_43.067401:1103-3058   -            192 87391at7898          -            263   5.1e-12   43.6   0.0   1   1     3e-13   1.2e-11   42.4   0.0    37   197    18   181    12   187 0.79 -
NODE_59175_length_5490_cov_40.641810:4032-5014   -             87 87391at7898          -            263   1.4e-11   42.2   0.8   1   1   3.8e-13   1.5e-11   42.1   0.8    46   133     2    87     1    87 0.94 -
NODE_33117_length_7535_cov_30.338757:2481-6844   -            113 87391at7898          -            263   3.6e-11   40.8   0.1   1   2   0.00034     0.013   12.7   0.1     5    30     2    27     1    45 0.92 -
NODE_33117_length_7535_cov_30.338757:2481-6844   -            113 87391at7898          -            263   3.6e-11   40.8   0.1   2   2     2e-08   7.8e-07   26.6   0.0    92   139    68   113    56   113 0.90 -
NODE_72356_length_4808_cov_25.488214:757-2853    -            269 87391at7898          -            263   3.6e-11   40.8   0.6   1   2   7.8e-08   3.1e-06   24.7   0.0     9   118    14   128     6   129 0.66 -
NODE_72356_length_4808_cov_25.488214:757-2853    -            269 87391at7898          -            263   3.6e-11   40.8   0.6   2   2   2.1e-05   0.00084   16.7   0.2    72   178   107   224    99   241 0.78 -
NODE_13425_length_10891_cov_27.271405:2694-3273  -            162 87391at7898          -            263   5.7e-11   40.2   0.0   1   1   1.5e-12   5.9e-11   40.1   0.0    50   178    15   151     1   162 0.79 -
NODE_531_length_23933_cov_36.637157:4156-22248   -            208 87391at7898          -            263   6.3e-11   40.0   0.2   1   1   1.1e-10   4.2e-09   34.1   0.2    35   186    66   206    24   208 0.77 -
NODE_64833_length_5177_cov_34.480110:3132-3488   -             92 87391at7898          -            263     1e-10   39.4   0.0   1   1   2.6e-12     1e-10   39.4   0.0   170   218     4    52     1    91 0.79 -
NODE_25950_length_8424_cov_31.974414:469-4783    -            255 87391at7898          -            263   1.1e-10   39.2   0.2   1   1   5.4e-12   2.1e-10   38.3   0.2     8   179    14   196     8   225 0.71 -
NODE_263062_length_919_cov_1.091463:227-784      -            186 87391at7898          -            263   1.5e-10   38.8   0.0   1   1   7.1e-12   2.8e-10   37.9   0.0    43   186     4   153     1   166 0.76 -
NODE_78478_length_4535_cov_29.713481:29-3882     -            230 87391at7898          -            263   1.7e-10   38.7   0.0   1   1   5.6e-12   2.2e-10   38.3   0.0    38   145    21   126    12   176 0.79 -
NODE_11470_length_11478_cov_36.884788:3231-3521  -             97 87391at7898          -            263   1.7e-10   38.6   0.9   1   1   4.5e-12   1.8e-10   38.6   0.9    65   150    13    97     4    97 0.80 -
NODE_91751_length_4019_cov_35.050255:1953-2273   -            107 87391at7898          -            263   1.8e-10   38.5   0.5   1   1   5.3e-12   2.1e-10   38.3   0.5    37   139     5   107     2   107 0.87 -
NODE_81612_length_4404_cov_23.418118:3443-4000   -            186 87391at7898          -            263   2.2e-10   38.2   0.0   1   1   7.6e-12     3e-10   37.8   0.0    93   175     8   102     4   125 0.75 -
NODE_31816_length_7675_cov_40.090549:455-3476    -            693 87391at7898          -            263   2.5e-10   38.1   0.1   1   1   9.7e-12   3.8e-10   37.5   0.1     5   142   534   681   528   687 0.68 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 87391at7898          -            263   3.2e-10   37.7   0.3   1   3   1.1e-06   4.4e-05   20.9   0.1    76   140    55   117    12   131 0.78 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 87391at7898          -            263   3.2e-10   37.7   0.3   2   3    0.0014     0.057   10.7   0.0   153   202   259   308   237   316 0.84 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 87391at7898          -            263   3.2e-10   37.7   0.3   3   3      0.43        17    2.6   0.0   231   257   389   418   374   418 0.81 -
NODE_67602_length_5036_cov_43.110391:2073-3069   -            179 87391at7898          -            263   3.3e-10   37.7   0.2   1   2   3.8e-11   1.5e-09   35.5   0.1    40   139    44   141     3   145 0.81 -
NODE_67602_length_5036_cov_43.110391:2073-3069   -            179 87391at7898          -            263   3.3e-10   37.7   0.2   2   2       1.7        68    0.6   0.0   161   184   142   165   141   176 0.81 -
NODE_68850_length_4974_cov_20.854359:1562-1819   -             86 87391at7898          -            263   3.7e-10   37.5   0.0   1   1   9.5e-12   3.7e-10   37.5   0.0    75   137    23    86     1    86 0.83 -
NODE_13510_length_10869_cov_24.658032:4428-9835  -            235 87391at7898          -            263   4.3e-10   37.3   0.0   1   1   3.8e-11   1.5e-09   35.5   0.0    38   178    39   165     3   190 0.87 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 87391at7898          -            263   4.9e-10   37.1   0.0   1   2      0.53        21    2.3   0.0     6    56    50   108    46   120 0.57 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 87391at7898          -            263   4.9e-10   37.1   0.0   2   2   2.6e-10     1e-08   32.8   0.0    97   188   161   260   136   281 0.85 -
NODE_3689_length_15748_cov_35.312736:13453-14085 -            211 87391at7898          -            263   7.2e-10   36.6   0.0   1   1   2.9e-11   1.1e-09   35.9   0.0    88   141    21    77     1    83 0.79 -
NODE_1999_length_18173_cov_33.339936:16228-16530 -            101 87391at7898          -            263   8.1e-10   36.4   0.0   1   1   2.1e-11   8.5e-10   36.3   0.0    47   137    11   101     1   101 0.87 -
NODE_37273_length_7111_cov_36.352824:1037-1717   -            227 87391at7898          -            263   1.1e-09   35.9   0.0   1   2   7.3e-10   2.9e-08   31.3   0.0    90   141    34    88     7    93 0.83 -
NODE_37273_length_7111_cov_36.352824:1037-1717   -            227 87391at7898          -            263   1.1e-09   35.9   0.0   2   2      0.35        14    2.9   0.0   128   198   107   173   103   224 0.72 -
NODE_13094_length_10987_cov_38.645481:329-10513  -            130 87391at7898          -            263   1.2e-09   35.9   0.0   1   1     3e-11   1.2e-09   35.9   0.0    97   176    47   127     4   130 0.75 -
NODE_92602_length_3989_cov_28.774807:414-715     -             69 87391at7898          -            263   1.7e-09   35.4   0.0   1   1   5.4e-11   2.1e-09   35.0   0.0     6    58     3    65     1    69 0.75 -
