#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 43179at7898          -            540   3.1e-61  205.4  10.6   1   2     2e-48     7e-47  158.0   5.9    19   479    17   493     4   494 0.84 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 43179at7898          -            540   3.1e-61  205.4  10.6   2   2   3.7e-18   1.3e-16   58.1   0.1   284   475   337   536   334   536 0.83 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 43179at7898          -            540   5.4e-60  201.3  13.8   1   3   1.8e-42   6.4e-41  138.3   1.3    16   266     4   267     1   284 0.87 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 43179at7898          -            540   5.4e-60  201.3  13.8   2   3   1.1e-17   3.8e-16   56.6   0.6   316   499   272   472   266   475 0.75 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 43179at7898          -            540   5.4e-60  201.3  13.8   3   3     7e-06   0.00025   17.5   1.7   283   386   436   538   430   538 0.87 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 43179at7898          -            540   5.6e-58  194.6   9.0   1   3   2.6e-38   9.4e-37  124.5   0.9    21   276     1   263     1   272 0.89 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 43179at7898          -            540   5.6e-58  194.6   9.0   2   3     8e-20   2.9e-18   63.6   0.1   316   501   260   462   254   470 0.77 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 43179at7898          -            540   5.6e-58  194.6   9.0   3   3   0.00014    0.0049   13.3   0.3   280   338   467   526   454   526 0.79 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 43179at7898          -            540   1.8e-56  189.6  18.4   1   2   5.2e-46   1.9e-44  150.0  11.2    24   435     8   429     4   429 0.84 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 43179at7898          -            540   1.8e-56  189.6  18.4   2   2   1.9e-16   6.8e-15   52.4   0.7   338   475   384   525   382   542 0.83 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 43179at7898          -            540   4.4e-56  188.3   9.4   1   3   2.7e-37   9.8e-36  121.2   0.8    16   271     4   272     2   294 0.84 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 43179at7898          -            540   4.4e-56  188.3   9.4   2   3   4.1e-15   1.5e-13   48.0   0.1   315   457   271   424   266   427 0.72 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 43179at7898          -            540   4.4e-56  188.3   9.4   3   3   4.1e-09   1.5e-07   28.2   0.6   285   418   390   523   381   538 0.77 -
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 43179at7898          -            540   1.2e-54  183.7   9.0   1   2   1.4e-46   5.1e-45  151.8   4.3    18   250    23   266    17   284 0.91 -
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 43179at7898          -            540   1.2e-54  183.7   9.0   2   2   4.6e-11   1.6e-09   34.6   0.1   360   500   285   442   268   446 0.74 -
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 43179at7898          -            540   1.2e-53  180.3   6.0   1   2   9.4e-52   3.4e-50  168.9   4.9    15   279    18   291     9   294 0.91 -
