#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_81315_length_4417_cov_23.203103:634-2919    -            238 51039at7898          -            424   7.9e-85  283.6  12.6   1   2   5.2e-28   2.5e-26   90.8   5.4   155   257     1   100     1   103 0.86 -
NODE_81315_length_4417_cov_23.203103:634-2919    -            238 51039at7898          -            424   7.9e-85  283.6  12.6   2   2   8.3e-60     4e-58  195.6   0.7   307   423   108   231   101   232 0.93 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 51039at7898          -            424   6.1e-17   59.9   1.1   1   5    0.0059      0.29    8.3   0.0    23    72     4    53     2    74 0.78 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 51039at7898          -            424   6.1e-17   59.9   1.1   2   5   2.7e-05    0.0013   16.0   0.0    12    62    93   143    82   149 0.87 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 51039at7898          -            424   6.1e-17   59.9   1.1   3   5   2.5e-06   0.00012   19.3   0.0     5    87   152   239   148   241 0.86 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 51039at7898          -            424   6.1e-17   59.9   1.1   4   5   0.00079     0.038   11.1   0.0     6    72   219   285   216   291 0.86 -
NODE_10516_length_11804_cov_29.004870:4583-5770  -            396 51039at7898          -            424   6.1e-17   59.9   1.1   5   5     0.061         3    4.9   0.0     9    57   288   336   283   342 0.85 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 51039at7898          -            424     8e-14   49.6   1.6   1   6   0.00027     0.013   12.7   0.0     6    70    20    84    15    92 0.87 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 51039at7898          -            424     8e-14   49.6   1.6   2   6      0.26        12    2.9   0.0    28    69    75   116    73   123 0.83 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 51039at7898          -            424     8e-14   49.6   1.6   3   6   9.3e-06   0.00045   17.5   0.0    10    87   123   205   115   211 0.78 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 51039at7898          -            424     8e-14   49.6   1.6   4   6     0.021         1    6.5   0.0    38    74   217   253   209   265 0.88 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 51039at7898          -            424     8e-14   49.6   1.6   5   6       1.4        66    0.5   0.0    39    71   251   283   241   285 0.78 -
NODE_4045_length_15369_cov_38.484086:3003-4001   -            333 51039at7898          -            424     8e-14   49.6   1.6   6   6     0.013      0.64    7.1   0.0     5    55   283   333   279   333 0.92 -
NODE_2305_length_17619_cov_38.612215:2491-3726   -            412 51039at7898          -            424   8.9e-12   42.9   0.7   1   1   2.9e-13   1.4e-11   42.2   0.7    80   169    15   109     7   141 0.76 -
NODE_190_length_28962_cov_38.794962:18985-19536  -            184 51039at7898          -            424   9.5e-12   42.8   0.5   1   3     0.002     0.095    9.8   0.0     7    69     2    73     1    78 0.64 -
NODE_190_length_28962_cov_38.794962:18985-19536  -            184 51039at7898          -            424   9.5e-12   42.8   0.5   2   3     0.052       2.5    5.1   0.0    37    67    79   109    68   117 0.87 -
NODE_190_length_28962_cov_38.794962:18985-19536  -            184 51039at7898          -            424   9.5e-12   42.8   0.5   3   3   3.2e-08   1.5e-06   25.6   0.1     6    69   114   177   109   182 0.87 -
NODE_157061_length_2328_cov_46.779273:1271-2320  -            350 51039at7898          -            424     1e-11   42.7   1.8   1   1   2.6e-13   1.3e-11   42.4   1.8   240   389     3   156     1   186 0.77 -
NODE_3137_length_16373_cov_30.217279:4346-5032   -            229 51039at7898          -            424   3.9e-11   40.8   0.2   1   4     0.062         3    4.9   0.0     6    66    34   103    29   109 0.69 -
NODE_3137_length_16373_cov_30.217279:4346-5032   -            229 51039at7898          -            424   3.9e-11   40.8   0.2   2   4   4.6e-06   0.00022   18.5   0.0    12    73    82   143    73   145 0.82 -
NODE_3137_length_16373_cov_30.217279:4346-5032   -            229 51039at7898          -            424   3.9e-11   40.8   0.2   3   4   2.2e-08   1.1e-06   26.1   0.1     6    78   109   181   104   197 0.80 -
NODE_3137_length_16373_cov_30.217279:4346-5032   -            229 51039at7898          -            424   3.9e-11   40.8   0.2   4   4     0.034       1.6    5.8   0.0    31    56   199   224   195   228 0.91 -
NODE_3402_length_16054_cov_46.731119:12248-12613 -            122 51039at7898          -            424   5.7e-11   40.2   0.2   1   1   1.6e-12   7.5e-11   39.8   0.2    91   187     7   106     2   122 0.81 -
NODE_133815_length_2817_cov_29.316041:554-1138   -            195 51039at7898          -            424   5.8e-11   40.2   0.4   1   1   1.4e-11   6.9e-10   36.6   0.4   237   380    18   164    17   171 0.78 -
NODE_138689_length_2705_cov_23.749424:637-981    -            115 51039at7898          -            424   6.4e-11   40.1   0.0   1   1   1.3e-12   6.4e-11   40.1   0.0    96   166     9    83     1   108 0.84 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 51039at7898          -            424   1.2e-10   39.1   0.0   1   6      0.32        15    2.5   0.0    35    68    32    65     3    67 0.73 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 51039at7898          -            424   1.2e-10   39.1   0.0   2   6     0.014       0.7    7.0   0.0    32    72    62   102    56   111 0.86 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 51039at7898          -            424   1.2e-10   39.1   0.0   3   6   0.00062      0.03   11.5   0.0    12    62   116   166   107   172 0.86 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 51039at7898          -            424   1.2e-10   39.1   0.0   4   6       6.6   3.2e+02   -1.8   0.0    37    69   177   207   174   217 0.79 -
NODE_20722_length_9255_cov_34.523373:5332-6360   -            343 51039at7898          -            424   1.2e-10   39.1   0.0   5   6     0.025       1.2    6.2   0.0     9    67   215   273   204   278 0.85 -
