#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7208_length_13174_cov_42.165660:7146-7919   -            258 39549at7898          -            465   6.3e-72  240.8   0.4   1   1   1.8e-73   7.5e-72  240.6   0.4   186   438     3   254     1   257 0.98 -
NODE_1144_length_20580_cov_52.558078:9008-9739   -            244 39549at7898          -            465   7.4e-70  234.0   0.1   1   1     2e-71   8.3e-70  233.9   0.1   191   436     1   244     1   244 0.99 -
NODE_15310_length_10397_cov_40.415032:525-7077   -            405 39549at7898          -            465   4.1e-51  172.2  12.0   1   2   1.7e-50     7e-49  164.9   4.9     1   125     5   141     5   177 0.87 -
NODE_15310_length_10397_cov_40.415032:525-7077   -            405 39549at7898          -            465   4.1e-51  172.2  12.0   2   2     2e-06     8e-05   19.6   0.6   112   152   225   267   212   292 0.79 -
NODE_2282_length_17661_cov_39.343355:15521-16189 -            223 39549at7898          -            465   1.5e-45  153.9   0.0   1   1     4e-47   1.6e-45  153.8   0.0   186   399     5   220     1   223 0.93 -
NODE_47776_length_6232_cov_34.149519:2747-3775   -            199 39549at7898          -            465   2.9e-31  106.8   0.0   1   1     8e-33   3.3e-31  106.6   0.0   189   385     2   190     1   198 0.92 -
NODE_37483_length_7091_cov_39.265875:5532-6044   -            121 39549at7898          -            465   1.5e-29  101.2   0.4   1   2   2.7e-12   1.1e-10   38.9   0.0   191   257     1    67     1    70 0.98 -
NODE_37483_length_7091_cov_39.265875:5532-6044   -            121 39549at7898          -            465   1.5e-29  101.2   0.4   2   2   1.2e-19   4.8e-18   63.2   0.3   276   329    66   119    65   121 0.96 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 39549at7898          -            465   1.1e-28   98.3   0.2   1   1     4e-30   1.6e-28   97.7   0.2   187   374    44   232    38   240 0.87 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 39549at7898          -            465   1.4e-28   98.0   0.0   1   1   4.2e-30   1.7e-28   97.7   0.0   209   392     4   187     2   206 0.90 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 39549at7898          -            465   2.5e-26   90.5   0.1   1   2   1.3e-06   5.2e-05   20.2   0.0   178   375   189   392   160   411 0.80 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 39549at7898          -            465   2.5e-26   90.5   0.1   2   2   3.5e-21   1.4e-19   68.2   0.0   170   373   447   657   428   664 0.86 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 39549at7898          -            465   1.4e-24   84.8   0.3   1   1     4e-26   1.6e-24   84.5   0.3   188   351     1   165     1   171 0.91 -
NODE_4396_length_15059_cov_42.829880:4716-5816   -            367 39549at7898          -            465     7e-24   82.4   0.1   1   2   8.6e-23   3.5e-21   73.6   0.1   183   415    24   258    16   260 0.87 -
