#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_72864_length_4785_cov_28.177337:249-620     -            124 109207at7898         -            162   8.9e-12   42.5   0.7   1   2     5e-06    0.0014   15.8   0.1     8    35    18    46    14    54 0.87 -
NODE_72864_length_4785_cov_28.177337:249-620     -            124 109207at7898         -            162   8.9e-12   42.5   0.7   2   2   5.8e-09   1.7e-06   25.4   0.1    32    66    84   124    57   124 0.81 -
NODE_20491_length_9301_cov_41.241687:5653-6315   -            221 109207at7898         -            162   0.00011   19.5   0.1   1   3     0.044        13    3.0   0.0    36    56     4    24     1    56 0.87 -
NODE_20491_length_9301_cov_41.241687:5653-6315   -            221 109207at7898         -            162   0.00011   19.5   0.1   2   3    0.0094       2.7    5.2   0.0    36    53   101   118    95   129 0.89 -
NODE_20491_length_9301_cov_41.241687:5653-6315   -            221 109207at7898         -            162   0.00011   19.5   0.1   3   3    0.0016      0.46    7.7   0.0    31    58   192   219   179   221 0.86 -
NODE_12457_length_11171_cov_35.266980:7571-8215  -            215 109207at7898         -            162   0.00049   17.4   0.4   1   3     0.069        20    2.4   0.0    39    57     1    19     1    31 0.86 -
NODE_12457_length_11171_cov_35.266980:7571-8215  -            215 109207at7898         -            162   0.00049   17.4   0.4   2   3    0.0024      0.71    7.1   0.0    35    58    94   117    72   155 0.78 -
NODE_12457_length_11171_cov_35.266980:7571-8215  -            215 109207at7898         -            162   0.00049   17.4   0.4   3   3     0.013       3.8    4.7   0.0    35    54   191   210   185   214 0.86 -
NODE_17724_length_9836_cov_29.589607:7163-7723   -            187 109207at7898         -            162    0.0038   14.5   0.0   1   2    0.0019      0.55    7.4   0.0    36    66    56    86    24   100 0.82 -
NODE_17724_length_9836_cov_29.589607:7163-7723   -            187 109207at7898         -            162    0.0038   14.5   0.0   2   2    0.0096       2.8    5.2   0.0    33    56   153   176   128   181 0.81 -
NODE_48552_length_6173_cov_45.924432:3101-4138   -            346 109207at7898         -            162    0.0043   14.3   0.0   1   4       1.4   3.9e+02   -1.8   0.0    35    58    28    51    23    67 0.77 -
NODE_48552_length_6173_cov_45.924432:3101-4138   -            346 109207at7898         -            162    0.0043   14.3   0.0   2   4     0.014       4.2    4.6   0.0    36    56   127   147   102   156 0.90 -
NODE_48552_length_6173_cov_45.924432:3101-4138   -            346 109207at7898         -            162    0.0043   14.3   0.0   3   4      0.22        65    0.7   0.0    36    55   221   240   215   250 0.83 -
NODE_48552_length_6173_cov_45.924432:3101-4138   -            346 109207at7898         -            162    0.0043   14.3   0.0   4   4     0.025       7.3    3.8   0.0    36    55   320   339   295   343 0.90 -
NODE_6027_length_13853_cov_34.743711:5859-7578   -            185 109207at7898         -            162    0.0058   13.9   0.0   1   2     0.043        12    3.0   0.0    36    54    76    94    73   101 0.88 -
NODE_6027_length_13853_cov_34.743711:5859-7578   -            185 109207at7898         -            162    0.0058   13.9   0.0   2   2   0.00091      0.26    8.5   0.0    36    57   151   172   145   176 0.87 -
NODE_51380_length_5980_cov_27.937426:2141-3364   -            408 109207at7898         -            162     0.011   13.0   0.8   1   2      0.42   1.2e+02   -0.2   0.1    22    37   284   299   277   321 0.71 -
NODE_51380_length_5980_cov_27.937426:2141-3364   -            408 109207at7898         -            162     0.011   13.0   0.8   2   2   0.00019     0.055   10.7   0.1    35    59   374   398   363   403 0.88 -
NODE_6553_length_13544_cov_63.701971:11385-12063 -            172 109207at7898         -            162     0.012   12.8   0.0   1   2    0.0057       1.6    5.9   0.0    36    56    63    83    49    92 0.85 -
NODE_6553_length_13544_cov_63.701971:11385-12063 -            172 109207at7898         -            162     0.012   12.8   0.0   2   2     0.012       3.4    4.9   0.0    35    61   140   165   135   171 0.85 -
NODE_23_length_42078_cov_176.768051:10049-11275  -            409 109207at7898         -            162     0.013   12.7   0.3   1   2       0.5   1.5e+02   -0.4   0.0    26    53   286   319   276   323 0.70 -
NODE_23_length_42078_cov_176.768051:10049-11275  -            409 109207at7898         -            162     0.013   12.7   0.3   2   2   0.00027     0.077   10.2   0.0    35    58   375   398   370   409 0.83 -
NODE_23_length_42078_cov_176.768051:30802-32028  -            409 109207at7898         -            162     0.013   12.7   0.3   1   2       0.5   1.5e+02   -0.4   0.0    26    53   286   319   276   323 0.70 -
NODE_23_length_42078_cov_176.768051:30802-32028  -            409 109207at7898         -            162     0.013   12.7   0.3   2   2   0.00027     0.077   10.2   0.0    35    58   375   398   370   409 0.83 -
NODE_75110_length_4680_cov_23.413665:1716-2057   -            114 109207at7898         -            162     0.016   12.4   0.0   1   1   6.7e-05     0.019   12.2   0.0    33    65    79   114    58   114 0.83 -
NODE_20491_length_9301_cov_41.241687:979-1512    -            178 109207at7898         -            162     0.019   12.2   0.0   1   2     0.012       3.4    4.9   0.0    35    55    48    68    37    77 0.88 -
NODE_20491_length_9301_cov_41.241687:979-1512    -            178 109207at7898         -            162     0.019   12.2   0.0   2   2    0.0086       2.5    5.3   0.0    32    55   139   162   125   167 0.87 -
NODE_240900_length_1140_cov_12.526417:3-410      -            136 109207at7898         -            162     0.025   11.8   0.1   1   2      0.47   1.4e+02   -0.4   0.0    24    34    37    47    21    62 0.74 -
NODE_240900_length_1140_cov_12.526417:3-410      -            136 109207at7898         -            162     0.025   11.8   0.1   2   2   0.00033     0.094    9.9   0.0    26    65    87   130    67   134 0.77 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 109207at7898         -            162     0.025   11.8   0.1   1   3    0.0064       1.9    5.7   0.0    35    62   285   312   266   323 0.89 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 109207at7898         -            162     0.025   11.8   0.1   2   3     0.082        24    2.1   0.0    38    57   382   401   374   407 0.83 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 109207at7898         -            162     0.025   11.8   0.1   3   3      0.98   2.8e+02   -1.4   0.0    36    56   471   491   469   495 0.83 -
NODE_51659_length_5960_cov_21.784678:3124-4050   -            309 109207at7898         -            162     0.031   11.5   0.3   1   2      0.97   2.8e+02   -1.4   0.0    27    36   195   204   186   245 0.71 -
NODE_51659_length_5960_cov_21.784678:3124-4050   -            309 109207at7898         -            162     0.031   11.5   0.3   2   2   0.00033     0.096    9.9   0.0    35    58   281   304   269   308 0.88 -
NODE_59084_length_5495_cov_48.452557:1754-2314   -            187 109207at7898         -            162     0.032   11.4   0.0   1   2      0.21        59    0.8   0.0    35    53    47    65    40    70 0.88 -
NODE_59084_length_5495_cov_48.452557:1754-2314   -            187 109207at7898         -            162     0.032   11.4   0.0   2   2    0.0011      0.32    8.2   0.0    35    59   145   168   133   174 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/109207at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/109207at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/109207at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:29 2021
# [ok]
